1.1001	1911.11
2.20398	771.713
3.20898	1014.13
4.23376	579.687
5.27134	302.41
6.27285	302.097
7.28251	477.304
8.28286	694.4
9.28554	771.257
10.2894	1150.15
11.3316	1537.04
12.332	1724.8
13.3393	1879.64
14.3408	1924.47
15.3435	1900.2
16.3473	1875.97
17.3675	1866.67
18.3678	1713.6
19.3716	1764.31
20.3743	2302.59
21.3758	2215.38
22.3774	2103.5
23.3777	2072
24.3792	2114.69
25.3796	2240
26.3811	2148.25
27.3814	2262.4
28.383	2763.64
29.3845	2819.58
30.3848	2676.8
31.3898	2696.92
32.3913	2830.77
33.3917	3035.2
34.3967	2886.37
35.3971	3001.6
36.3974	3606.4
37.3978	3528
38.3981	3337.6
39.3985	3371.2
40.4011	3498.6
41.4027	3177.62
42.638	2548.34
43.643	3822.49
44.6468	3126.62
45.6495	3073.85
46.6498	3046.4
47.656	3072.76
48.789	2433.92
49.7928	3673.78
50.7943	2953.85
51.7958	3020.98
52.7985	2906.19
53.8	2886.71
54.8004	2867.2
55.8031	2850.3
56.8057	2794.41
57.8096	2791.62
58.8099	2800
59.8103	2923.2
60.8141	3450.45
61.8203	3195.23
62.823	3096.21
63.8245	3144.05
64.8295	3098.11
65.831	2841.96
66.8337	3465.07
67.8364	3565.67
68.8379	3401.4
69.8394	3524.48
70.8409	3580.42
71.8413	3718.4
72.8416	3729.6
73.8431	3580.42
75.1261	1929.23
76.1335	55.61
77.1443	288.316
78.1621	451.524
79.1718	566.105
80.1803	688.888
81.1806	627.2
82.181	728
83.1871	1057.65
84.3236	1804.22
85.3262	1889.02
86.3278	1980.42
87.3293	2271.33
88.3296	2172.8
89.3311	2148.25
90.3315	2284.8
91.3342	2492.61
92.3345	2452.8
93.336	2495.1
94.3367	3584
95.337	3908.8
96.3397	3923.35
97.3401	3998.4
98.3416	4162.24
99.3419	4300.8
100.343	3502.1
101.345	5549.65
102.346	4587.41
103.347	4771.2
104.348	4676.92
105.349	4625.6
106.35	4565.03
107.352	4576.22
108.353	4598.6
109.354	4603.2
110.355	4654.54
111.357	4509.09
112.357	4681.6
113.357	4614.4
114.358	4793.6
115.36	4828.74
116.361	4704
117.362	4710.49
118.364	4643.36
119.364	4659.2
120.366	4710.49
121.366	4737.6
122.366	4883.2
123.367	4804.8
124.367	4737.6
125.393	4447.22
126.394	4867.13
127.395	4715.2
128.395	4748.8
129.397	4777.62
130.397	4760
131.399	4721.68
132.399	4748.8
133.4	4643.36
134.402	4464.33
135.402	4704
136.512	4736.52
137.514	5090.91
138.515	4777.62
139.517	4744.06
140.517	4692.8
141.517	4704
142.519	4744.06
143.519	4760
144.521	4744.06
145.521	4670.4
146.521	4737.6
148.587	3259.66
149.592	211.741
150.596	2088.14
151.596	2699.2
152.599	3152.09
153.601	3647.55
154.602	4072.73
155.604	4699.3
156.645	4260.52
157.646	6780.42
158.647	5700.8
159.648	5851.75
160.651	5857.08
161.652	5941.26
162.833	5884.75
163.834	5415.38
164.835	5824
165.835	5779.2
166.835	5779.2
167.837	5795.8
168.837	5745.6
169.839	5751.05
170.839	6529.6
171.84	6249.6
172.84	5969.6
173.84	4580.8
174.841	5320
175.841	5600
176.841	5017.6
177.843	5572.03
178.843	5443.2
179.844	5353.6
180.845	5325.87
181.847	5337.06
182.848	5348.25
183.85	5337.06
185.037	2302.27
186.042	278.606
187.044	2707.69
188.044	3427.2
189.045	3931.2
190.046	4453.15
191.046	4860.8
192.047	4771.2
193.048	5012.59
194.05	5124.48
195.051	4732.87
196.053	5124.48
197.054	5124.48
198.056	5102.1
199.057	5102.1
200.059	5135.66
201.06	5102.1
202.061	5051.2
203.064	4918.16
204.064	5028.8
205.065	5057.34
206.066	5308.8
207.067	6142.66
208.068	5633.6
209.069	5493.71
210.071	5527.27
211.072	5751.05
212.074	6791.61
213.075	5672.73
214.076	6574.4
215.077	6668.53
216.077	6776
217.078	6832
218.149	5992.16
219.149	5398.4
220.281	4535.46
221.282	7168
222.282	5723.2
223.282	5577.6
224.284	5572.03
225.285	5527.27
226.286	5465.6
227.287	5549.65
228.451	2241.92
229.452	313.6
230.452	3886.4
231.452	4894.4
232.603	4246.26
233.604	6567.83
234.606	5493.71
235.668	5146.52
236.671	4504.59
237.671	4894.4
238.672	5034.96
239.674	5023.78
240.674	4838.4
241.676	5594.4
242.679	5365.27
243.679	5140.8
244.679	5308.8
245.681	5448.95
246.681	5532.8
247.683	5605.59
248.684	5661.54
249.684	5532.8
250.686	4609.79
251.686	4603.2
252.687	4816
253.687	4502.4
254.687	4345.6
255.688	4289.6
256.69	4191.62
257.693	4180.44
258.849	4098.27
259.852	4515.77
260.852	4390.4
261.854	4374.83
263.253	2497.78
264.264	221.782
265.271	1634.95
266.274	2190.82
267.274	2688
268.276	3211.19
269.277	3647.55
270.28	3912.18
271.28	5420.8
272.281	9576
273.282	7921.68
274.283	6552
275.283	6092.8
276.285	5527.27
277.285	5084.8
279.089	3060.75
280.101	188.328
281.103	2562.24
282.103	4244.8
283.103	4916.8
284.105	4676.92
285.106	4665.73
286.107	5566.4
287.108	5415.38
288.108	5208
289.11	5146.85
290.11	5264
291.113	5510.58
292.113	8825.6
293.115	9241.96
294.115	6977.6
295.117	6041.96
296.129	4963.01
