1.17222	2487.73
2.24702	4369.46
3.33112	5414.02
4.33147	5129.6
5.41674	4903.23
6.41709	5398.4
7.50235	4872.26
8.51783	4811.03
9.54493	4602.14
10.5453	4502.4
11.5456	4256
12.5832	3682.93
13.5847	3871.33
14.6165	3899.9
15.6552	3884.39
16.7254	3778.69
17.7257	3707.2
18.7586	2213.95
19.759	4715.2
20.7593	3864
21.7597	3897.6
22.76	3651.2
23.8127	3523.95
24.8131	3483.2
25.8134	2912
26.8161	3219.16
27.8432	2224.73
28.9378	3183.91
29.9416	2758.12
30.9664	2810.94
32.004	2764.9
33.1637	2406.21
34.1641	3068.8
35.1807	2480.31
36.181	2441.6
37.1826	2327.27
38.2143	2270.42
39.2833	2349.06
40.3779	2293.24
41.3782	2475.2
42.3797	1969.23
43.4115	2172.65
44.4153	2155.13
45.4169	1991.61
46.4172	1926.4
47.4455	1993.77
48.6633	2300.74
49.6637	2038.4
50.7024	2060.89
51.7993	2166.42
52.7997	2284.8
53.8024	2101.4
54.8027	2060.8
55.8066	2076.97
56.8069	2060.8
57.8073	2396.8
58.9472	2015.8
59.965	2279.65
60.9654	2116.8
61.968	1967.27
63.0137	2014.93
64.0944	1991.11
65.118	1872.14
66.1672	1697.62
67.1722	1783.08
68.2423	1507.29
69.2532	1441.58
70.2547	1734.27
71.2655	1563.56
72.31	1630.65
73.3686	1619.66
74.4445	1614.88
75.5461	1637.78
76.5615	1798.62
77.6724	1765.77
78.7204	1581.68
79.7941	1628.33
80.9573	1656.41
81.9588	1633.57
82.9882	1545.58
84.0979	1272.5
85.1971	1549.04
86.2731	1437.77
87.2851	1285.06
88.3657	1441.48
89.4312	1598.5
90.5106	1577.76
91.5563	1693.4
92.5614	1593.63
93.5984	1576.86
