0.0600947	1
0.0600947	2
0.0600947	3
0.0600947	4
0.0600947	5
0.0600947	6
0.0600947	7
0.0600947	8
0.0600947	9
0.064016	10
0.121357	9
0.121357	10
0.123458	11
0.123684	9
0.125559	10
0.127216	8
0.127659	9
0.12976	10
0.131861	11
0.131869	9
0.133962	10
0.136062	11
0.136522	9
0.138163	10
0.140264	11
0.142364	12
0.144465	13
0.146566	14
0.148667	15
0.150767	16
0.152868	17
0.154969	18
0.15707	19
0.182588	17
0.182588	18
0.184688	19
0.186789	17
0.186789	18
0.18889	19
0.190991	20
0.191442	18
0.193091	19
0.195192	20
0.197293	21
0.198421	19
0.199394	20
0.201494	21
0.203595	22
0.2054	20
0.205696	21
0.207796	22
0.209897	23
0.211998	24
0.213543	22
0.214099	23
0.216199	24
0.2183	25
0.220401	26
0.222502	27
0.222848	25
0.224602	26
0.226703	27
0.228804	28
0.229828	26
0.230905	27
0.232946	28
0.234988	29
0.23703	30
0.239072	31
0.239133	29
0.241113	30
0.243109	31
0.268213	29
0.268213	30
0.269879	31
0.27054	29
0.271544	30
0.273173	31
0.274802	32
0.276431	33
0.277519	31
0.27806	32
0.279649	33
0.281237	34
0.282825	35
0.284414	36
0.286002	37
0.289151	35
0.289151	36
0.290739	37
0.291477	35
0.292327	36
0.293916	37
0.295504	38
0.297092	39
0.303109	37
0.303109	38
0.304697	39
0.310088	37
0.310088	38
0.311677	39
0.317068	37
0.317068	38
0.318656	39
0.32172	37
0.32172	38
0.323299	39
0.324877	40
0.326455	41
0.335679	39
0.335679	40
0.337257	41
0.340332	39
0.340332	40
0.34191	41
0.349637	39
0.349637	40
0.351215	41
0.35429	39
0.35429	40
0.355846	41
0.368248	39
0.368248	40
0.369805	41
0.371738	39
0.371738	40
0.373286	41
0.417103	39
0.417103	40
0.41865	41
0.421756	39
0.421756	40
0.423303	41
0.434551	39
0.434551	40
0.436098	41
0.439204	39
0.439204	40
0.440751	41
0.451999	39
0.451999	40
0.453546	41
0.456652	39
0.456652	40
0.458199	41
0.47061	39
0.47061	40
0.472158	41
0.472936	39
0.473705	40
0.475253	41
0.484568	39
0.484568	40
0.486116	41
0.4962	39
0.4962	40
0.497748	41
0.507832	39
0.507832	40
0.50938	41
0.519464	39
0.519464	40
0.521012	41
0.524117	39
0.524117	40
0.525665	41
0.533423	39
0.533423	40
0.53497	41
0.55436	39
0.55436	40
0.555908	41
0.559013	39
0.559013	40
0.560561	41
0.575298	39
0.575298	40
0.576846	41
0.579951	39
0.579951	40
0.581498	41
0.603215	39
0.603215	40
0.604762	41
0.607868	39
0.607868	40
0.609415	41
0.678823	39
0.678823	40
0.68037	41
0.683476	39
0.683476	40
0.685023	41
0.707903	39
0.707903	40
0.70945	41
0.711392	39
0.711392	40
0.71294	41
0.730004	39
0.730004	40
0.731551	41
0.734656	39
0.734656	40
0.736204	41
0.747458	40
0.747458	41
0.748621	40
0.749006	41
0.749784	39
0.749784	40
0.754437	39
0.754437	40
0.76258	39
0.76258	40
0.763743	39
0.764127	40
0.774212	39
0.774212	40
0.775375	39
0.775759	40
0.785844	39
0.785844	40
0.797482	39
0.797482	40
0.799809	39
0.799809	40
0.802135	38
0.802135	39
0.804461	38
0.804461	39
0.810277	38
0.810277	39
0.812604	38
0.812604	39
0.832378	38
0.832378	39
0.834705	38
0.834705	39
0.837031	38
0.837031	39
0.839357	38
0.839357	39
0.853316	38
0.853316	39
0.855642	38
0.855642	39
0.857969	38
0.857969	39
0.881239	38
0.881239	39
0.883566	38
0.883566	39
0.885892	37
0.885892	38
0.887055	37
0.88744	38
0.954521	37
0.954521	38
0.956847	37
0.956847	38
0.960337	37
0.960337	38
0.962663	37
0.962663	38
0.985927	37
0.985927	38
0.98709	37
0.987475	38
0.989417	37
0.989417	38
0.991743	37
0.991743	38
1.0057	37
1.0057	38
1.00803	37
1.00803	38
1.01035	37
1.01035	38
1.01268	37
1.01268	38
1.02199	37
1.02199	38
1.02315	37
1.02353	38
1.02431	37
1.02508	38
1.0278	37
1.03129	36
1.03245	35
1.03361	34
1.03478	33
1.03796	34
1.03826	33
1.0499	32
1.05084	33
1.05222	32
1.05454	31
1.05687	30
1.06269	29
1.06372	30
1.06501	29
1.07661	30
1.08479	29
1.08711	28
1.08944	27
1.08949	28
1.09177	27
1.10237	28
1.10456	27
1.10689	26
1.10921	25
1.11525	26
1.1255	25
1.12782	24
1.12813	25
1.13014	24
1.14101	25
1.15389	26
1.16677	27
1.17965	28
1.19253	29
1.19296	27
1.19877	25
1.20542	26
1.2183	27
1.22436	25
1.22785	23
1.23118	24
1.24406	25
1.25694	26
1.26982	27
1.27205	25
1.27671	23
1.2827	24
1.28834	22
1.29067	20
