1.0941	3133.4
2.13866	2617.62
3.27276	2548.15
4.27311	3147.2
5.3607	2575.9
6.36338	3330.94
7.44865	2549.68
8.45016	2976.22
9.49241	3009.6
10.4939	3401.4
11.4954	2528.67
12.5179	2443.83
13.5194	2752.45
14.5395	2657.25
15.5771	2678.5
16.6403	2634.05
17.6429	2425.55
18.6677	2253.12
19.6704	2760.88
20.6824	2902.47
21.6827	2912
22.6854	2682.63
23.7486	2697.27
24.7512	2906.19
25.7516	2217.6
26.8915	2556.63
27.9454	2191.07
28.9457	2475.2
29.9473	2293.71
30.9499	2213.17
31.9515	2125.87
33.0076	2121.21
34.0627	2165.69
35.0921	2220.41
36.1052	1956.96
37.1091	2032.3
38.1257	1840.94
39.1935	1931.4
40.2835	1902.66
41.2838	2531.2
42.2876	2467.8
43.3229	2478.07
44.3232	2956.8
45.3236	2788.8
46.3263	2727.34
47.3452	2816.5
48.4235	2784.42
49.5425	2554.56
50.5859	2673.82
51.5886	2727.34
52.6308	2375.43
53.6312	2564.8
54.6315	2508.8
55.633	2517.48
56.6543	2501.08
57.6558	2528.67
58.6574	2606.99
59.6635	2081.91
60.6709	2346.77
61.6724	2193.01
62.6751	2079.04
63.7219	2098.66
64.813	2176.35
65.8145	2819.58
66.816	2260.14
67.8176	2193.01
68.8214	2400.8
69.8578	2118.92
70.8791	2204.9
71.9237	2145.59
72.9717	2148.09
74.0651	2254.34
75.0666	3166.43
76.1368	3820.56
77.1476	3626.14
78.1503	4135.73
79.1518	3065.73
80.1533	3681.12
81.1583	3577.31
82.1587	3483.2
83.159	3315.2
84.2024	2899.33
85.2039	3334.26
86.2066	2805.59
87.2081	2304.9
88.2166	2322.22
89.3054	2182.35
90.3697	2157.89
91.4468	2246.24
92.4518	2139.7
93.5622	1569.73
