1.06669	2137.57
2.06844	1297.9
3.06997	1689.51
4.07226	1453.09
5.07621	1339.98
6.10748	1184.09
7.11327	1147.86
8.11995	1168.99
9.14112	1250.54
10.146	1115.54
11.1662	1174.9
12.1702	1239.48
13.1704	1198.4
14.1748	1149
15.1779	1150.15
16.182	1305.18
17.1823	1612.8
18.1828	2497.6
19.1928	1942.52
20.2764	361.957
21.2781	604.195
22.2829	1015.14
23.2854	1263.07
24.286	1467.2
25.2898	1753.14
26.2948	1994.82
27.295	2038.4
28.2979	1844.31
29.2995	1924.47
30.3024	1900.2
31.303	1870.4
32.3077	1862.95
33.3077	1668.8
34.3162	1988.89
35.318	1935.66
36.3208	1699
37.3219	1946.85
38.327	2017.11
39.3308	2009.97
40.3351	1952.19
41.3371	1766.07
42.3388	1913.29
43.3392	1635.2
44.3407	1801.4
45.3515	1729.9
46.3542	1721.36
47.3574	1741.97
48.363	1872.24
49.3632	1702.4
50.3665	1987.64
51.3677	1700.7
52.3679	2139.2
53.369	2193.01
54.3697	2195.2
55.3701	2195.2
56.3705	2184
57.3749	1963.35
58.3794	2320.32
59.3828	2210.97
60.3832	1948.8
61.3851	2237.76
62.3865	2316.08
63.3874	2318.4
64.3919	2242.23
65.3946	2570.86
66.3973	2313.77
67.3997	2269.06
68.4051	2206.57
69.407	2416.78
70.4127	2240
71.415	2157.28
72.4166	2125.87
73.4197	2244.47
74.4199	2520
75.4221	3554.49
76.4226	4233.6
77.4233	3572.8
78.4236	4121.6
79.4237	3628.8
80.4278	4004.78
81.4317	3885.94
82.4448	3803.36
83.4455	3662.4
84.4459	2968
85.4486	3576.85
86.4489	3371.2
87.4524	3807.78
88.4527	3606.4
89.4538	3658.74
90.4546	3662.4
91.4573	2984.43
92.4611	3684.95
93.4616	3662.4
94.4633	5493.71
95.4636	5734.4
96.4642	5712
97.4655	5650.35
98.4664	5600
99.4685	5477.04
100.471	4459.88
101.472	5689.6
102.473	5213.99
103.473	4468.8
104.474	5118.4
105.476	5113.29
106.477	5051.2
107.477	5017.6
108.478	5062.4
109.479	5068.53
110.481	5124.48
111.481	4816
112.481	5185.6
113.482	5046.15
114.483	4446.4
115.485	4979.02
116.486	5046.15
117.489	4962.87
118.489	4928
119.491	4979.02
120.491	4984
121.491	5028.8
122.492	4430.77
123.493	5062.4
124.493	4995.2
125.495	4296.5
126.495	5398.4
127.496	4950.4
128.497	4889.51
129.499	4911.89
130.499	4916.8
131.499	4939.2
132.501	5023.78
133.501	4569.6
134.503	5393.01
135.503	5073.6
136.503	4401.6
137.506	4846.26
138.508	4923.08
139.508	4928
140.511	4895.81
141.512	4934.27
142.513	4961.6
143.513	4939.2
144.514	4274.12
145.516	5504.9
146.518	5034.96
147.518	4972.8
148.518	6652.8
149.519	9665.6
150.519	7817.6
151.521	7026.57
152.521	6540.8
153.522	6064.33
154.523	5622.4
155.525	4638.72
156.528	4198.6
157.53	3893.71
158.53	4020.8
159.532	3860.14
160.534	3710.98
161.536	3722.16
162.538	3781.82
163.541	3684.95
164.542	3920
165.543	3938.46
166.545	3409.18
167.547	4012.77
168.547	3987.2
169.548	3920
170.548	3057.6
171.548	3449.6
172.549	3684.8
173.55	4341.26
174.553	4560.48
175.553	4110.4
176.556	3945.71
177.556	4233.6
178.556	4289.6
179.556	4278.4
180.557	4312
181.559	4330.07
182.559	4345.6
183.561	4330.07
184.561	4054.4
185.562	10001.6
186.563	8346.85
187.564	6507.2
188.564	5969.6
189.566	5437.76
190.568	4990.21
191.569	4095.1
192.571	5298.2
193.572	4648
194.575	4645.26
195.577	4509.09
196.58	4594.01
197.58	4536
198.58	4536
199.58	4524.8
200.581	4547.2
201.583	4643.36
202.585	4023.95
203.587	5191.61
204.587	4726.4
205.591	4611.76
206.595	3338.78
207.595	3998.4
208.595	4121.6
209.598	4180.44
210.601	4001.6
211.605	2970.29
212.607	2950.9
213.608	3423.78
214.613	3045.42
215.614	2931.47
216.614	2811.2
217.615	2822.4
218.616	4039.16
219.618	3781.82
220.618	3360
221.619	4065.6
222.62	4072.73
223.622	4128.67
224.623	4117.48
225.625	4079.84
226.625	4144
227.629	4220.94
228.629	7638.4
229.63	9161.6
230.631	5415.38
231.633	4688.11
232.633	3684.8
233.633	4569.6
234.635	4262.94
235.636	4206.99
236.638	5292.31
237.638	4748.8
238.639	4625.6
239.64	4665.73
240.64	4916.8
241.644	3751.94
242.645	4464.33
243.646	3763.2
244.646	4804.8
245.647	4267.2
246.648	4128.67
247.649	3987.2
248.651	4023.95
249.653	4146.91
250.654	4905.6
251.656	5287.02
252.657	4576.22
253.66	5320.56
254.66	5376
255.661	5443.2
256.663	5432.33
257.665	5415.38
258.68	4910.34
259.683	5588.82
260.684	5409.6
261.684	5297.6
262.684	4872
263.684	9452.8
264.685	8971.2
265.685	7739.2
266.686	7246.4
267.687	6758.04
268.688	6283.2
269.689	6008.39
270.693	5281.75
271.98	861.538
272.982	1309.09
273.983	3080
274.985	3565.67
275.988	4068.66
276.988	4636.8
277.989	5062.4
278.99	6742.4
279.99	9699.2
280.992	7675.52
281.994	5454.69
282.996	4419.58
283.998	5146.85
284.999	5090.91
286.001	3815.38
287.002	4356.8
288.003	4430.77
289.006	4488.93
290.009	4448.7
291.012	3744.51
292.155	470.341
293.157	670.658
294.158	3270.4
295.158	3785.6
296.159	3740.8
297.159	5230.4
298.159	9844.8
299.16	9688
