0.0600947	60
0.121357	60
0.123684	60
0.127216	61
0.131869	62
0.136522	64
0.182588	71
0.186789	70
0.191442	69
0.196095	69
0.200748	68
0.206564	68
0.213543	68
0.221685	68
0.230991	69
0.264724	74
0.269376	75
0.275192	77
0.279845	78
0.284498	79
0.289151	80
0.29613	81
0.303109	83
0.308925	84
0.317068	86
0.326373	88
0.334516	91
0.341495	93
0.349637	96
0.358943	99
0.365922	102
0.375228	106
0.404308	112
0.410124	116
0.41594	120
0.422919	124
0.429898	127
0.435714	131
0.442693	134
0.448509	138
0.455488	141
0.46712	146
0.478752	150
0.488058	154
0.498527	158
0.512485	163
0.524117	167
0.533423	171
0.536912	174
0.545055	177
0.555524	180
0.562503	183
0.571808	185
0.599725	190
0.605541	191
0.609031	192
0.614847	193
0.621826	194
0.629968	196
0.937053	196
0.946365	198
1.13247	194
1.15457	191
1.16737	187
1.18133	182
1.19179	176
1.19877	171
1.20575	166
1.21389	161
1.22204	158
1.23134	155
1.24297	153
1.25344	151
1.26159	149
1.27205	149
1.28136	148
1.29416	149
1.30346	149
1.31393	151
1.3244	152
1.33719	154
1.34883	157
1.36162	160
1.38256	164
1.40001	168
1.41745	173
1.83388	176
1.85482	177
1.8618	177
1.87459	178
1.89088	179
1.90251	179
1.91879	180
1.96416	182
1.99557	184
2.01883	186
3.15103	171
3.15819	158
3.20718	146
3.21534	136
3.2235	127
3.23166	119
3.23982	113
3.24798	107
3.25614	101
3.2643	97
3.27245	93
3.28255	89
3.2932	87
3.30273	84
3.31282	82
3.32291	80
3.33398	78
3.34423	77
3.35237	75
3.35953	74
3.36848	73
3.3765	72
3.38499	71
3.39388	70
3.40111	70
3.40925	69
3.41856	69
3.42437	69
3.43019	68
3.43505	68
3.44184	67
3.44863	67
3.45666	67
3.46258	66
3.47204	67
3.48273	67
3.49394	67
3.50407	67
3.51385	66
3.52337	66
3.5331	66
3.5424	66
3.55171	67
3.56102	68
3.57032	68
3.58079	70
3.58893	71
3.59824	72
3.60987	74
3.61801	75
3.62732	77
3.63779	79
3.64593	81
3.65523	82
3.6657	84
3.67501	87
3.68431	89
3.69478	91
3.70409	93
3.71339	95
3.72386	98
3.73317	100
3.74364	102
3.75411	105
3.76458	108
3.77388	110
3.78435	113
3.79366	116
3.80412	119
3.81343	121
3.82274	124
3.83204	126
3.84135	129
3.84949	131
3.85879	133
3.8681	136
3.87508	138
3.88439	140
3.89369	142
3.903	144
3.91114	146
3.92044	148
3.92975	150
3.93906	152
3.94952	154
3.95883	156
3.96581	158
3.9786	160
3.98791	162
3.99838	163
4.01001	165
4.02048	167
4.03095	169
4.04142	170
4.05072	172
4.0577	173
4.06352	174
4.06933	176
4.07864	177
4.08795	178
4.09725	179
4.10539	179
4.12284	180
4.13331	180
4.14262	181
4.15076	181
4.16006	181
4.17053	181
4.181	181
4.1938	181
4.20427	182
4.2159	182
4.2252	182
4.23451	182
4.24149	182
4.24498	182
4.25196	182
4.26126	182
4.2694	182
4.27871	181
4.28802	182
4.30314	181
4.31477	181
4.32524	181
4.33338	182
4.34152	181
4.35315	182
4.36595	182
4.37875	182
4.38921	182
4.39968	183
4.40783	182
4.4148	182
