1.11987	2699.2
2.18886	4561.8
3.25061	337.794
4.25448	4857.43
5.256	3647.55
6.25635	4076.8
7.2567	4065.6
8.25822	4162.24
9.26089	4247.5
10.2636	4415.17
11.2639	4782.4
12.2654	4318.88
13.2681	4392.81
14.2686	2598.4
16.0162	2397.71
17.1927	2180.95
18.1931	2867.2
19.1969	2389.63
20.1984	2327.27
21.2011	2269.06
22.2073	2237.77
23.2099	2213.17
24.2103	2318.4
25.2108	2251.2
26.2112	2307.2
27.2122	1756.64
28.2149	2157.28
29.2315	2226.77
30.2331	2170.63
31.2334	2139.2
32.2372	2043.47
33.2388	2013.99
34.2507	2016.22
35.2546	2255.63
36.2654	2084.75
37.2683	1609.58
38.271	1922.55
39.2737	1944.91
40.2787	2106.27
41.2825	2155.13
42.284	2237.76
43.2867	2269.06
44.287	2296
45.2874	2318.4
46.2889	2293.71
47.2905	1946.85
48.292	2260.14
