0.0602339	1
0.0602339	2
0.0602339	3
0.0602339	4
0.0602339	5
0.0602339	6
0.0602339	7
0.0602339	8
0.0602339	9
0.0641552	10
0.149404	9
0.149404	10
0.151609	11
0.154056	9
0.154056	10
0.156262	11
0.158468	12
0.158709	10
0.160674	11
0.162879	12
0.163362	10
0.165085	11
0.165688	9
0.167291	10
0.169497	11
0.171703	12
0.173908	13
0.176114	14
0.17832	15
0.180526	16
0.182731	17
0.184937	18
0.187143	19
0.218196	17
0.218196	18
0.220401	19
0.222607	20
0.224813	21
0.228664	19
0.228664	20
0.23087	21
0.233076	22
0.235282	23
0.23797	21
0.23797	22
0.240176	23
0.242382	24
0.244587	25
0.244949	23
0.246793	24
0.248999	25
0.249602	23
0.251205	24
0.25341	25
0.254255	23
0.255616	24
0.257822	25
0.258908	23
0.260028	24
0.262233	25
0.26356	23
0.264439	24
0.266645	25
0.268213	23
0.268851	24
0.270933	25
0.273015	26
0.275098	27
0.27718	28
0.279263	29
0.281345	30
0.283427	31
0.28551	32
0.287592	33
0.289675	34
0.291757	35
0.313578	33
0.313578	34
0.315433	35
0.317289	36
0.319144	37
0.322884	35
0.322884	36
0.324716	37
0.326549	38
0.328382	39
0.335679	37
0.335679	38
0.337511	39
0.339344	40
0.341177	41
0.346148	39
0.346148	40
0.34798	41
0.349813	42
0.351646	43
0.35778	41
0.35778	42
0.359612	43
0.368248	41
0.368248	42
0.370081	43
0.378717	41
0.378717	42
0.38055	43
0.38686	41
0.38686	42
0.388692	43
0.393839	41
0.393839	42
0.395671	43
0.398492	41
0.398492	42
0.400324	43
0.403144	41
0.403144	42
0.404977	43
0.411287	41
0.411287	42
0.413119	43
0.420592	41
0.420592	42
0.422425	43
0.428735	41
0.428735	42
0.430567	43
0.43804	41
0.43804	42
0.439873	43
0.446183	41
0.446183	42
0.448015	43
0.454325	41
0.454325	42
0.456158	43
0.493874	41
0.493874	42
0.495707	43
0.49969	41
0.49969	42
0.5015	43
0.507832	41
0.507832	42
0.509631	43
0.51143	44
0.513229	45
0.513648	43
0.515027	44
0.516785	45
0.52528	43
0.52528	44
0.527027	45
0.529933	43
0.529933	44
0.531633	45
0.533334	46
0.535034	47
0.540402	45
0.540402	46
0.542102	47
0.546218	45
0.546218	46
0.547886	47
0.55436	45
0.55436	46
0.555999	47
0.557638	48
0.559277	49
0.565992	47
0.565992	48
0.567631	49
0.575298	47
0.575298	48
0.576937	49
0.582277	47
0.582277	48
0.583906	49
0.589256	47
0.589256	48
0.590885	49
0.593909	47
0.593909	48
0.595538	49
0.598562	47
0.598562	48
0.600191	49
0.606704	47
0.606704	48
0.608333	49
0.6195	47
0.6195	48
0.621129	49
0.628805	47
0.628805	48
0.630434	49
0.636948	47
0.636948	48
0.638577	49
0.64509	47
0.64509	48
0.646719	49
0.652069	47
0.652069	48
0.653698	49
0.691618	47
0.691618	48
0.693247	49
0.697434	47
0.697434	48
0.699063	49
0.705576	47
0.705576	48
0.707205	49
0.710229	47
0.710229	48
0.71184	49
0.714882	47
0.714882	48
0.716483	49
0.724188	47
0.724188	48
0.72577	49
0.727353	50
0.72884	48
0.728936	49
0.730519	50
0.732101	51
0.73233	49
0.733684	50
0.735225	51
0.739309	49
0.739309	50
0.740823	51
0.742337	52
0.743851	53
0.745125	51
0.745365	52
0.746879	53
0.753268	51
0.753268	52
0.754782	53
0.75792	51
0.75792	52
0.759405	53
0.764906	52
0.764906	53
0.766069	52
0.766388	53
0.767847	54
0.774212	52
0.774212	53
0.775375	52
0.775671	53
0.781191	52
0.781191	53
0.783517	52
0.783517	53
0.78817	52
0.78817	53
0.790497	52
0.790497	53
0.792823	52
0.792823	53
0.795149	52
0.795149	53
0.797476	52
0.797476	53
0.799802	52
0.799802	53
0.805618	52
0.805618	53
0.807944	52
0.807944	53
0.818413	52
0.818413	53
0.819577	52
0.819873	53
0.827719	52
0.827719	53
0.830045	52
0.830045	53
0.837024	52
0.837024	53
0.839351	52
0.839351	53
0.845167	52
0.845167	53
0.84633	52
0.846626	53
0.852146	52
0.852146	53
0.854472	52
0.854472	53
0.890532	52
0.890532	53
0.892858	52
0.892858	53
0.896348	52
0.896348	53
0.898674	52
0.898674	53
0.90449	52
0.90449	53
0.906817	52
0.906817	53
0.909143	52
0.909143	53
0.911469	52
0.911469	53
0.913796	52
0.913796	53
0.916122	52
0.916122	53
0.923101	52
0.923101	53
0.925428	52
0.925428	53
0.926591	52
0.926887	53
0.928917	52
0.928917	53
0.931244	52
0.931244	53
0.932407	52
0.93269	53
0.935903	52
0.935903	53
0.939393	52
0.939393	53
0.941726	51
0.941726	52
0.944052	51
0.944052	52
0.945215	50
0.945477	51
0.947542	50
0.947542	51
0.953358	50
0.953358	51
0.956847	50
0.956847	51
0.959174	50
0.959174	51
0.96499	49
0.96499	50
0.966153	49
0.966407	50
0.968479	49
0.968479	50
0.974295	49
0.974295	50
0.975458	49
0.975696	50
0.977097	51
0.981274	50
0.981274	51
0.982675	52
0.983601	51
0.984076	52
0.985478	53
0.988254	52
0.988254	53
0.989655	54
0.99058	53
0.991056	54
0.992457	55
0.992906	54
0.993858	55
0.995233	54
0.995259	55
0.99666	56
0.997559	55
0.998061	56
0.999886	55
0.999886	56
1.0057	55
1.0057	56
1.00803	55
1.00803	56
1.0185	55
1.0185	56
1.01966	55
1.0199	56
1.0278	55
1.0278	56
1.03013	55
1.03013	56
1.03711	55
1.03711	56
1.03943	55
1.03943	56
1.04176	55
1.04176	56
1.04292	55
1.04316	56
1.04525	55
1.04525	56
1.04758	55
1.04758	56
1.06851	55
1.06851	56
1.07084	55
1.07084	56
1.07317	55
1.07317	56
1.07433	55
1.07456	56
1.08015	55
1.08015	56
1.08247	55
1.08247	56
1.0848	55
1.0848	56
1.08829	55
1.08829	56
1.09062	55
1.09062	56
1.09294	55
1.09294	56
1.09759	55
1.09759	56
1.09992	55
1.09992	56
1.10108	55
1.10131	56
1.10225	55
1.10271	56
1.10341	55
1.1041	56
1.10457	55
1.10549	56
1.1069	55
1.1069	56
1.10923	55
1.10923	56
1.11038	55
1.11062	56
1.11155	55
1.11201	56
1.1127	55
1.1134	56
1.11503	55
1.11503	56
1.11852	55
1.11852	56
1.12085	55
1.12085	56
1.12201	55
1.12224	56
1.12665	55
1.12665	56
1.12805	57
1.12898	55
1.12944	56
1.13083	57
1.13223	58
1.13362	59
1.1348	57
1.13501	58
1.1364	59
1.13712	57
1.1378	58
1.13917	59
1.13945	57
1.14055	58
1.1419	59
1.14325	60
1.1446	61
1.14527	59
1.14595	60
1.14727	61
1.14759	59
1.14859	60
1.14989	61
1.14992	59
1.15119	60
1.15225	58
1.15247	59
1.15372	60
1.15497	61
1.15622	62
1.1569	60
1.15748	61
1.15873	62
1.15998	63
1.16039	61
1.16123	62
1.16248	63
1.16373	64
1.16498	65
1.1662	63
1.16623	64
1.16748	65
1.16873	66
1.16998	67
1.17123	68
1.17202	66
1.17248	67
1.17374	68
1.17499	69
1.17624	70
1.17667	68
1.17749	69
1.17874	70
1.17999	71
1.18016	69
1.18124	70
1.18247	71
1.1837	72
1.18481	70
1.18493	71
1.18613	72
1.18734	73
1.18855	74
1.18975	75
1.19096	76
1.19217	77
1.19338	78
1.19458	79
1.19579	80
1.197	81
1.19821	82
1.19941	83
1.19994	81
1.20062	82
1.20173	83
1.20285	84
1.20343	82
1.20396	83
1.20506	84
1.20616	85
1.20726	86
1.20836	87
1.20946	88
1.21041	86
1.21056	87
1.21165	88
1.21275	89
1.21385	90
1.21495	91
1.21506	89
1.21605	90
1.21715	91
1.21824	92
1.21934	93
1.22044	94
1.22087	92
1.22154	93
1.22264	94
1.22374	95
1.22483	96
1.22593	97
1.22703	98
1.22813	99
1.22902	97
1.22923	98
1.23032	99
1.23141	100
1.2325	101
1.23251	99
1.23359	100
1.23468	101
1.23576	102
1.236	100
1.23685	101
1.23793	102
1.23901	103
1.24009	104
1.24117	105
1.24181	103
1.24225	104
1.24331	105
1.24438	106
1.2453	104
1.24544	105
1.24649	106
1.24754	107
1.24859	108
1.24964	109
1.24995	107
1.25069	108
1.25174	109
1.25278	110
1.25383	111
1.25488	112
1.25577	110
1.25592	111
1.25695	112
1.25797	113
1.259	114
1.26003	115
1.26105	116
1.26208	117
1.2631	118
1.26391	116
1.26413	117
1.26514	118
1.26615	119
1.26716	120
1.2674	118
1.26817	119
1.26918	120
1.27018	121
1.27119	122
1.2722	123
1.2732	124
1.27322	122
1.27421	123
1.27518	124
1.27615	125
1.27671	123
1.27712	124
1.27808	125
1.27905	126
1.28001	127
1.2802	125
1.28097	126
1.28191	127
1.28286	128
1.2838	129
1.28475	130
1.28485	128
1.28569	129
1.28664	130
1.28758	131
1.28853	132
1.28947	133
1.2895	131
1.29042	132
1.29133	133
1.29224	134
1.29316	135
1.29407	136
1.29498	137
1.29532	135
1.2959	136
1.29681	137
1.29772	138
1.29863	139
1.29881	137
1.29955	138
1.30046	139
1.30137	140
1.30229	141
1.3023	139
1.3032	140
1.30411	141
1.30503	142
1.30594	143
1.30685	144
1.30695	142
1.30776	143
1.30868	144
1.30959	145
1.31044	143
1.3105	144
1.3114	145
1.31229	146
1.31318	147
1.31408	148
1.31497	149
1.31509	147
1.31586	148
1.31676	149
1.31742	147
1.31765	148
1.31854	149
1.31942	150
1.32031	151
1.3212	152
1.32208	153
1.32297	154
1.32324	152
1.32386	153
1.32474	154
1.32563	155
1.32652	156
1.32741	157
1.32789	155
1.32829	156
1.32918	157
1.33006	158
1.33095	159
1.33183	160
1.33254	158
1.33271	159
1.3336	160
1.33448	161
1.33536	162
1.33624	163
1.33713	164
1.33801	165
1.33836	163
1.33889	164
1.33977	165
1.34066	166
1.34068	164
1.34154	165
1.34241	166
1.34328	167
1.34414	168
1.34501	169
1.34588	170
1.3465	168
1.34675	169
1.34762	170
1.34849	171
1.34935	172
1.35022	173
1.35109	174
1.35196	175
1.35232	173
1.35283	174
1.3537	175
1.35457	176
1.35543	177
1.35581	175
1.3563	176
1.35717	177
1.35804	178
1.35891	179
1.35978	180
1.36046	178
1.36064	179
1.36151	180
1.36238	181
1.36325	182
1.36412	183
1.36499	184
1.36585	185
1.36627	183
1.36672	184
1.36759	185
1.36846	186
1.3686	184
1.36933	185
1.3702	186
1.37107	187
1.37193	188
1.3728	189
1.37367	190
1.37454	191
