1.06089	2531.2
2.07585	1778.3
3.08064	178.486
4.08272	2637.92
5.08371	2329.6
6.08575	2157.28
7.08609	2116.8
8.09057	2074.9
9.09109	1960
10.0982	1935.25
11.0984	1467.2
12.0986	2004.8
13.1008	2336.13
14.1048	2646.46
15.1059	3155.24
16.1436	1868.47
17.1483	2844.62
18.149	2262.4
19.1515	2470.26
20.1539	2548.5
21.1566	2649.1
22.1573	2699.2
23.1592	2629.37
24.163	2143.97
25.1654	2202
26.168	2324.95
27.1708	2570.86
28.1775	2627.44
29.1825	2429.45
30.1862	2490.13
31.1872	2497.6
32.1896	2492.61
33.1934	2445.46
34.1947	2472.73
35.1975	1687.82
36.1991	2215.38
37.1994	2688
38.2024	2928.54
39.2038	2808.39
40.2063	2660.28
41.2065	2620.8
42.2079	2506.29
43.2084	2497.6
44.2107	2447.9
45.2142	2378.46
46.2164	2470.26
47.2181	1711.89
48.2186	2732.8
