1.55959	3118.89
2.55994	7537.6
3.5603	7526.4
4.56297	6918.96
5.56449	6836.36
6.56484	6843.2
7.56752	6617.17
8.56787	6395.2
9.56822	6003.2
10.5709	4515.77
11.5724	5605.59
12.5739	5695.1
13.5754	6165.03
14.5758	6552
15.5762	6888
16.5765	6843.2
17.5769	7112
18.5772	6988.8
19.5776	6966.4
20.5791	5896.5
21.5794	4872
22.5809	4195.8
23.5825	3602.8
24.5851	2995.61
25.5855	2408
26.5858	2217.6
27.5862	2228.8
28.5877	2025.17
29.5892	1767.83
30.5896	1848
31.5911	1868.53
32.5914	2844.8
33.5918	3572.8
34.5921	4379.2
35.5937	5393.01
36.594	6171.2
37.5944	6977.6
38.5947	8265.6
39.5951	8870.4
40.5954	9072
41.5981	9098.6
42.6252	9258.81
43.6256	9352
44.6259	9396.8
45.6263	9329.6
46.6266	6876.8
47.6267	8176
48.627	8702.4
49.6297	8416.77
50.6324	7287.82
51.6339	5090.91
52.6378	3182.45
53.6393	2551.05
54.6466	1757.3
55.6504	1306.48
56.6589	1100
57.6639	1493.33
58.6655	1924.47
59.667	2394.41
60.6685	3300.7
61.67	4117.48
62.6704	5017.6
63.6707	5835.2
64.6722	6388.81
65.6749	7086.63
66.7055	7644.27
67.7058	9172.8
68.7062	8803.2
69.7066	9228.8
70.7069	9251.2
71.7073	9251.2
73.6187	5333.33
74.6217	2367.3
75.6221	4681.6
76.6225	6720
77.624	7116.08
78.6255	5773.43
79.6259	3662.4
80.6274	2517.48
81.6405	1813.23
82.6525	1395.84
83.6529	1075.2
84.6579	891.542
85.6629	1237.01
86.6644	1700.7
87.6671	2235.53
88.6698	2895.01
89.6701	3539.2
90.6716	4307.69
91.672	4860.8
92.6735	5930.07
93.6738	6865.6
94.9942	3334.54
95.9952	6731.2
96.9967	6702.1
97.997	6552
98.9997	6080.64
100	4704
101.002	3065.73
102.003	2674.12
103.005	2013.99
104.007	1598.4
105.015	1445.88
106.02	1348.46
107.025	2106.27
108.025	2800
109.025	3572.8
110.026	4356.8
111.026	5387.2
112.028	6634.96
113.055	7208.57
114.055	9038.4
115.055	8601.6
116.056	8948.8
117.056	8993.6
118.104	8645.8
119.104	9968
120.105	9284.8
121.105	9296
122.106	9251.2
123.106	9083.2
124.106	9150.4
125.107	9060.8
126.109	6740.12
127.111	2651.75
128.112	5236.36
129.113	7910.49
130.115	7216.78
131.118	5197.6
132.123	3086.97
133.124	2416.78
134.126	1689.51
135.126	1220.8
136.147	921.449
137.148	884.8
138.182	1094
139.182	1388.8
140.187	1894.53
141.189	2405.59
142.191	3040.32
143.192	3752
144.194	4605.19
145.195	6070.4
146.195	7201.6
147.197	8346.85
148.197	8892.8
149.197	8993.6
150.198	9060.8
151.248	8586.67
152.248	9934.4
153.249	8243.2
154.249	7134.4
155.249	8612.8
156.252	8148.5
157.255	6605.99
158.257	4269.86
159.26	3017.96
160.262	2114.69
161.265	1552.14
162.27	1292.74
163.28	1287.61
164.28	1299.2
165.283	1989.62
166.283	2620.8
167.284	3416
168.285	4475.52
169.286	5409.6
170.286	6619.2
171.286	7616
172.287	8232
173.287	8724.8
174.287	9094.4
175.288	9072
176.288	9094.4
177.288	9508.8
178.294	4558.01
179.294	2284.8
180.295	1657.6
181.301	1180.12
182.309	922.222
183.31	851.2
184.32	809.504
185.33	777.006
186.336	745.924
187.345	800
188.354	754.806
189.357	860.678
190.36	1084.23
191.361	1331.47
192.44	1703.9
193.44	2217.6
194.44	3012.8
195.441	3953.6
196.443	4750.5
197.445	5605.59
198.445	6395.2
199.446	7168
