1.01914	3222.38
2.05672	2246.48
3.10243	1093.2
4.17956	748.746
5.22876	576.549
6.27564	513.957
7.35277	436.768
8.42989	374.373
9.47212	343.953
10.4892	286.332
11.4997	454.653
12.5135	486.475
13.5242	521.188
14.5416	561.651
15.5538	586.561
16.5643	654.257
17.5744	665.346
18.5885	784.22
19.5963	834.16
20.6048	888.888
21.6054	593.6
22.6068	1018.18
23.6098	1138.98
24.6121	1218.36
25.6153	1328.81
26.6163	1443.36
27.6207	1550.6
28.6214	1702.4
29.6243	2157.28
30.6276	2490.13
31.6308	2691.13
32.6324	2897.9
33.634	3043.36
34.6356	3166.43
35.6363	3214.4
36.6374	3255.94
37.6383	3225.6
38.6405	3129.74
39.6429	2146.11
40.6464	3629.11
41.6491	3845.11
42.6494	3964.8
43.651	4016.78
44.6511	3931.2
45.652	4009.6
46.6538	3893.71
47.655	3636.36
48.6554	3057.6
49.8096	2183.71
50.8117	2548.5
51.8126	3505.6
52.8132	3393.6
53.8132	3628.8
54.8156	3800.4
55.8189	4064.61
56.8199	4076.8
57.8207	4468.8
58.8215	4513.6
59.8221	4782.4
60.8221	2632
61.8241	5068.53
62.8254	4867.13
63.8275	4862.27
64.8283	4860.8
65.8303	4795.21
66.8324	4728.14
67.8342	5012.59
68.8352	4939.2
69.8359	5185.6
70.853	4118.78
71.8544	4262.94
72.8555	5202.8
73.8569	4979.02
74.8586	5034.96
75.8594	4872
76.8598	4614.4
77.8612	4374.83
78.863	4990.21
79.8641	4833.57
80.8645	5185.6
81.8662	2942.66
82.8663	5107.2
83.8675	4967.83
84.8684	4961.6
85.8704	4923.08
86.8712	4782.4
87.8714	4569.6
88.8744	4784.03
89.8765	4996.41
90.8778	5023.78
91.9546	3528.62
92.9556	4816
93.9569	4934.27
94.958	4956.64
95.9594	4934.27
96.9599	4760
97.9614	4609.79
98.9628	4330.07
99.9632	4211.2
100.965	4616.37
101.966	4480
102.967	2573.43
103.969	4750.5
104.969	4636.8
105.97	4603.2
106.971	4576.22
107.974	4471.06
108.976	4363.64
109.978	4113.37
110.983	3867.06
111.984	4860.8
112.986	3244.75
113.988	5365.27
114.989	5006.4
115.989	4995.2
116.991	4889.51
117.992	4732.87
118.994	4594.01
119.996	4195.8
120.996	3763.2
121.996	3886.4
123.239	3399.68
124.24	3113.6
125.241	4390.4
126.242	4374.83
127.243	4341.26
128.244	4334.4
129.244	4312
130.244	4211.2
131.245	4054.4
132.246	4027.97
133.247	4547.2
134.248	2998.6
135.25	4732.87
136.251	4726.4
137.251	4838.4
138.253	4844.75
139.254	4760
140.255	4542.66
141.258	4091.02
142.259	3658.74
143.261	4106.29
144.374	3159.75
145.376	3009.79
146.378	4292.21
147.379	4475.52
148.381	4430.77
149.383	4649.9
150.383	4838.4
151.384	5006.4
152.384	5196.8
153.386	5415.38
154.386	5588.8
155.388	3994.41
156.388	6036.8
157.389	5023.78
158.394	5026.07
159.394	4827.2
160.396	4676.92
161.397	4520.28
162.399	3983.22
163.4	3662.4
164.456	2972.51
165.583	2156.52
166.584	2853.15
167.586	3509.78
168.589	3800.4
169.59	4128.67
170.592	4173.43
171.592	4536
172.592	4580.8
173.593	4715.2
174.594	5001.4
175.595	5348.25
176.596	2867.2
177.596	5275.2
178.596	4771.2
179.601	4763.35
180.601	4636.8
181.601	4513.6
182.603	4408.39
183.603	4188.8
184.604	4278.4
185.605	4654.54
186.705	2698.18
187.706	4816
188.709	4482.23
189.709	4412.8
190.709	4356.8
191.712	4392.81
192.713	4352.45
193.713	4211.2
194.714	3819.2
195.717	3543.31
196.86	3596.15
197.862	3490.91
198.864	4359.28
199.865	4401.6
