1.09939	2847.46
2.11719	3292.82
3.11754	2945.6
4.14465	2770.01
5.16826	2868.43
6.16861	2990.4
7.19107	2454.79
8.21585	1881.25
9.23481	2145.38
10.2352	2060.8
11.2739	2125.63
12.3103	1945.94
13.3107	2161.6
14.311	2284.8
15.3218	2361.98
16.3222	2464
17.3295	1901.89
18.3601	1739.81
19.3837	1510.85
20.4132	1458.5
21.4391	1442.34
22.4523	939.782
23.4828	1098.25
24.5716	689.705
25.601	653.061
26.6723	627.45
27.7564	661.254
28.7568	1366.4
29.82	1738.48
30.8715	1566.51
31.8916	1723.92
32.9164	1750
33.9703	1712.44
35.0323	1581.92
36.0896	1886.09
37.1691	2024.1
38.1694	2172.8
39.2512	1937.46
40.2969	2036.36
41.338	2173.29
42.3383	2228.8
43.391	1831.18
44.4553	1842.1
45.5313	1875.35
46.5584	1755.79
47.5878	1665.31
48.6429	1921.52
49.7316	1400
50.732	1948.8
51.7579	1409.56
52.806	1870.23
53.8563	1920
54.9276	1526.8
55.928	1635.2
57.0098	1523.03
58.0869	1819.87
59.1559	1709.36
60.1772	1601.57
61.2054	1699.61
62.257	1747.67
63.3411	1870.11
64.367	1464.19
65.4383	1830.06
66.5212	1863.22
67.5902	2076.4
68.6418	2173.93
69.6863	2478.16
70.6867	2856
71.6998	2609.28
72.7513	2770.69
73.8227	2332.03
74.823	2128
75.9013	1880.52
76.933	2389.91
77.9334	2284.8
78.9512	2367.75
80.019	2519.21
81.0578	2017.73
82.0814	1510.85
83.1294	1132.82
84.1298	1220.8
85.1348	1203.58
86.2421	758.807
87.2599	275.319
88.2615	223.776
89.3339	229.85
90.4157	331.544
91.4975	611.285
92.5944	654.014
93.6319	810.028
94.6672	714.202
95.7397	574.626
96.7877	641.221
97.8706	621.072
98.9187	748.091
99.997	1194.81
101.007	1232.11
102.101	1248.99
103.128	1232.33
104.158	1273.47
105.224	1260.79
106.236	1473.39
107.269	1324.03
108.342	1483.58
109.353	1641.19
110.415	1181.17
111.47	1061.61
112.497	1166.89
113.512	1324.14
114.58	1259.61
115.628	1047.33
116.72	1210.26
117.776	1272.73
118.777	996.8
119.841	1147.37
120.842	1288
