1.11335	1821.96
2.18349	2250.47
3.23502	1811.61
4.24003	2106.27
5.29854	1990.17
6.31052	1883.28
7.36438	1861.35
8.42173	2034.44
9.58726	1576.65
10.6667	1141.8
11.7334	714.446
12.7384	891.542
13.8178	830.398
14.8763	973.913
15.893	1146.46
16.9515	1175.05
17.9995	1432.06
19.0708	1464.05
20.1456	1459.96
21.2239	1548.05
22.2801	2237.88
23.3026	2498.63
24.3134	3049.5
25.3172	3349.95
26.3885	3137.25
27.3889	3371.2
28.4125	3262.56
29.4175	3309.85
30.4178	3472
31.4182	3236.8
32.4337	3233.1
33.4689	3246.38
34.4693	3494.4
35.4696	2576
36.47	2408
37.5483	2140.26
38.5486	2374.4
39.6176	2265.17
40.6633	3011.67
41.7032	2662.56
42.7036	2441.6
43.7609	2543.05
44.8322	2509.8
45.8326	2732.8
46.8981	2418.78
47.9542	2280.3
49.029	2106.52
50.0294	2329.6
51.0961	2206.38
52.1487	2299.62
53.1654	2083.46
54.1657	2486.4
55.2231	2394.7
56.2304	2402.38
57.2994	2548.31
58.3754	2042.05
59.4629	1854.65
60.4773	2209.07
61.5451	2309.28
62.5454	2307.2
63.6179	2538.8
64.6648	2505.54
65.7303	2313.61
66.7306	2172.8
67.7647	1678.92
68.8465	1616.28
69.8538	1089.97
70.8542	1209.6
71.8929	1003.47
72.9491	1071.21
74.0169	1406.56
75.0173	2598.4
76.0828	2082.25
77.1017	2178.39
78.1021	2251.2
79.1338	2172.65
80.2051	2143.79
81.2392	2653.77
82.2582	2321.41
83.3051	1927.34
84.3066	2181.82
85.3116	2206.57
86.3119	2318.4
87.3123	2654.4
88.3126	3259.2
89.313	3528
90.3634	3381.33
91.3637	3886.4
92.3641	3763.2
93.3807	3681.89
94.4241	4187.92
95.4884	3810.53
96.5272	3398.84
97.5275	3561.6
98.5872	2633.43
99.6201	2441.86
100.632	2215.63
101.632	2576
102.679	2398.47
103.722	2579.65
104.722	3012.8
105.78	3101.7
106.833	3225.85
107.849	2582.07
108.849	2800
109.849	2968
110.89	2818.83
111.897	2716.5
112.897	2956.8
113.962	3007.7
114.963	3046.4
115.989	2950.24
116.989	3449.6
118.028	2880.92
119.098	3234.39
120.144	2604.4
121.187	2469.8
122.187	2464
123.188	2430.4
124.247	2284.42
125.32	2267.16
126.332	2802.77
127.362	2827.18
128.441	2711.69
129.522	2237.93
130.597	2054.38
131.679	2020.35
132.679	2284.8
133.754	2054.38
134.81	2046.97
135.882	2122.88
136.924	2364.68
137.924	2396.8
138.957	2018.6
140.032	2137.8
141.057	1717.19
142.128	1694.12
143.208	1650.42
144.292	1870.11
145.365	1179.5
146.375	1121.11
147.457	766.697
148.538	600.925
149.539	537.6
150.624	588.387
151.669	418.39
152.761	451.282
153.857	327.305
154.857	492.8
155.946	370.588
157.019	354.892
158.114	409.506
159.218	396.01
160.231	232.181
161.498	203.475
162.534	216.216
163.547	243.237
164.623	260.465
165.691	671.79
166.715	810.166
167.715	1131.2
168.793	1070.13
169.872	685.714
170.918	749.521
171.969	853.333
173.006	864.03
174.066	846.081
175.115	982.268
176.162	1070.74
177.256	1024.7
178.259	803.988
179.262	380.039
180.329	399.249
181.362	379.844
182.426	421.052
183.519	409.881
184.555	541.062
185.564	1010.11
186.565	1254.4
187.614	1227.84
188.684	1256.07
189.767	1293.9
190.817	1813.33
191.818	1747.2
192.878	1912.45
193.943	2315.79
195.021	2077.92
196.021	2318.4
197.056	1982.2
198.073	2004.33
199.124	2069.33
200.175	2131.3
201.209	2166.34
202.285	1875.35
203.358	2068.66
204.358	2150.4
205.405	2013
206.467	2393.97
207.474	3180.93
208.519	2982.38
209.519	3640
210.52	3214.4
211.554	3130.37
212.567	3173.15
213.573	3351.09
214.599	3299.9
215.599	3270.4
216.654	3471.47
217.655	3785.6
218.721	3025.89
219.722	3550.4
220.774	3193.92
221.775	3203.2
222.819	3250.57
223.852	3103.88
224.896	3006.71
225.913	2753.2
226.977	2939.6
227.977	3057.6
228.977	2934.4
229.993	2902.07
231.04	2998.09
232.04	3360
233.04	3304
234.102	3132.2
235.14	3402.12
236.187	2591.2
237.187	2609.6
238.263	2562.98
239.323	2749.76
240.339	2965.35
241.376	2745.95
242.376	3068.8
243.416	2252.94
244.416	2822.4
245.417	2777.6
246.471	2680.34
247.486	2924.14
248.557	2907.19
249.562	3321
250.586	3284.46
251.591	2741.49
252.591	3080
253.624	3017.05
254.625	3326.4
255.684	2591.12
256.756	2854.9
257.763	3347.76
258.798	2921.74
259.847	2786.65
260.926	3116.88
261.942	2513.39
263.029	2475.14
264.074	2025.65
265.157	1904.62
266.185	1155.99
267.264	1172.94
268.326	1265.54
269.355	1317.01
270.38	1585.94
271.381	1792
272.454	1263
273.455	1344
274.542	793.376
275.581	1046.63
276.606	1203.12
277.69	1043.54
278.69	963.2
279.79	865.454
280.811	1229.8
281.851	1293.55
282.899	1282.44
283.986	1257.04
285.052	1346.1
286.052	1456
287.138	1412.89
288.229	1303.76
289.31	1327.41
290.317	1557.1
291.385	1469.54
292.446	1606.04
293.489	2008.05
294.548	1926.65
295.567	1452.26
296.638	1380.39
297.703	1473.68
298.761	1492.63
299.761	1814.4
