0.0601411	60
0.126053	60
0.130706	61
0.135359	63
0.140055	65
0.144708	67
0.189567	75
0.196546	74
0.198873	73
0.205852	74
0.208178	73
0.215157	74
0.217484	75
0.222137	75
0.224463	76
0.280297	83
0.282623	84
0.294255	87
0.296581	89
0.298908	90
0.301234	92
0.312866	94
0.315193	96
0.317519	98
0.319845	100
0.326825	102
0.329157	103
0.602503	110
0.611809	111
0.614135	111
0.616461	111
0.628093	113
0.63042	113
0.632746	113
0.635073	113
0.644378	114
0.646705	114
0.649031	114
0.651357	113
0.653684	113
0.65601	113
0.658337	113
0.708361	119
0.847938	116
0.850265	113
0.852591	110
0.854917	108
0.857244	106
0.903772	109
0.906098	108
0.915404	106
0.927036	106
0.929362	104
0.938668	104
0.940994	102
0.943321	102
0.945647	101
0.947973	100
0.9503	99
0.995665	104
0.997991	103
1.00032	102
1.00962	101
1.02125	100
1.02358	99
1.03289	98
1.03521	98
1.03754	97
1.03987	97
1.04219	97
1.04452	96
1.09221	96
1.09454	96
1.09686	97
1.10617	98
1.1178	99
1.12013	99
1.12943	100
1.13176	100
1.13409	99
1.13641	99
1.13874	99
1.14106	99
1.19108	105
1.19341	105
1.19573	104
1.19806	104
1.20737	103
1.219	103
1.22133	103
1.23063	102
1.23296	102
1.23528	102
1.23761	102
1.23994	102
1.24226	101
1.29461	102
1.29693	102
1.29926	102
1.30159	103
1.31089	104
1.32252	105
1.32485	105
1.33416	106
1.33648	106
1.33881	106
1.34113	106
1.34346	106
1.34579	106
1.39581	112
1.39813	111
1.40046	110
1.40278	109
1.40511	108
1.41093	107
1.41325	105
1.41558	103
1.41791	101
1.42023	98
1.42256	97
1.42489	95
1.42721	93
1.42954	92
1.47607	91
1.47839	89
1.48072	88
1.48305	87
1.48537	86
1.4877	85
1.49002	84
1.49235	83
1.49468	82
1.497	81
1.49933	81
1.50166	80
1.50398	80
1.50631	80
1.55516	85
1.55749	85
1.55982	84
1.56331	84
1.56563	84
1.56796	83
1.57029	83
1.57261	83
1.57494	83
1.57726	83
1.57959	83
1.58192	83
1.58424	83
1.58657	83
1.63542	88
1.63775	87
1.64008	87
1.64706	87
1.64938	87
1.65171	87
1.65404	87
1.65636	86
1.65869	86
1.66101	86
1.66334	86
1.66567	86
1.66799	86
1.67032	86
1.67265	86
1.7215	86
1.72383	86
1.72615	86
1.74244	87
1.74477	88
1.74709	89
1.74942	90
1.75174	90
1.75407	91
1.7564	91
1.75872	92
1.76105	92
1.76338	93
1.7657	93
1.76803	93
1.81921	94
1.82154	94
1.82386	94
1.85294	96
1.85527	98
1.8576	100
1.85992	102
1.86225	103
1.86457	104
1.8669	105
1.86923	106
1.87155	107
1.87388	107
1.87621	108
1.87853	109
1.92739	115
1.92971	114
1.93204	114
1.96112	117
1.96345	116
1.96577	115
1.9681	115
1.97043	114
1.97275	113
1.97508	113
1.97741	113
1.97973	112
1.98206	112
1.98438	112
1.98671	112
2.03557	117
2.03789	116
2.04022	116
2.07162	118
2.07395	118
2.07628	117
2.0786	116
2.08093	116
2.08326	115
2.08558	115
2.08791	115
2.09024	114
2.09256	114
2.09489	114
2.09721	114
2.09954	113
2.1484	113
2.15072	113
2.15305	113
2.18445	113
2.18678	113
2.18911	113
2.19143	113
2.19376	113
2.19609	113
2.19841	113
2.20074	113
2.20307	113
2.20539	113
2.20772	113
2.21005	113
2.21237	113
2.26006	112
2.26239	112
2.26472	112
2.29729	112
2.40197	110
2.4043	108
2.40663	107
2.40895	105
2.41128	103
2.41361	102
2.45315	100
2.45548	98
2.47991	96
2.48223	95
2.48456	94
2.48689	92
2.48921	91
2.49154	91
2.49387	90
2.49619	89
2.49852	89
2.53923	88
2.54156	88
2.56715	88
2.56947	88
2.5718	88
2.57413	88
2.57645	88
2.57878	88
2.58111	89
2.58343	89
