1.0608	2195.2
2.11234	2227.21
3.17317	2324.53
4.25379	2074.07
5.25763	1898.31
6.32312	1987.6
7.32696	2389.63
8.37152	2188.5
9.41025	2449.32
10.4118	2897.9
11.4389	2617.33
12.4671	2625.68
13.535	2624.18
14.5877	2768.06
15.6241	2810.81
16.6814	2935.1
17.6818	3304
18.6821	3304
19.6836	3692.31
20.7259	3633.01
21.7262	3808
22.7359	3407.73
23.8025	3404.13
24.868	3049.76
25.9196	3133.02
26.9909	3137.25
27.9912	3304
29.0567	2702.72
30.1013	3164.75
31.1679	3698.31
32.1927	3500
33.2163	3525.32
34.2818	3270.61
35.2822	3449.6
36.2953	2885.69
37.2968	3032.17
38.3693	2737.31
39.3708	2841.96
40.4165	1961.34
41.4564	2112.8
42.4568	1993.6
43.5036	1927.34
44.5691	2103.29
45.6509	2072.16
46.6606	1798.22
47.7016	1990.39
48.7636	1835.03
49.8501	2072.93
50.8504	1792
51.8822	1325.31
52.9221	1077.96
53.9876	978.028
55.0612	636.719
56.0662	523.781
57.1457	363.299
58.217	418.3
59.2918	312.849
60.3119	241.568
61.3227	221.782
62.3905	230.927
63.4816	205.316
64.5064	218.75
65.5719	168.262
66.6583	206.261
67.7133	233.554
68.7753	210.922
69.8036	337.743
70.8889	454.193
71.9357	428.298
72.9931	519.205
74.0679	761.266
75.1671	611.464
76.2186	415.604
77.2539	476.135
78.2554	447.552
79.2953	431.183
80.3724	717.548
81.3751	1419.56
82.3999	1607.81
83.47	1852.71
84.475	1805.37
85.4766	1846.15
86.4781	2013.99
87.4796	1409.79
88.5486	1583.52
89.5559	1557.1
90.6528	1308.03
91.7322	923.818
92.7349	1073.05
93.7609	590.048
94.7949	649.903
95.8651	628.037
96.919	680.721
97.9926	1189.93
99.0302	1792.86
100.091	1975.85
101.126	2164.25
102.128	2193.01
103.133	2150.84
104.165	2368.19
105.227	2478.34
106.243	2259.84
107.275	2357.32
108.347	2298.51
109.352	2217.71
110.412	2665.16
111.468	3266.67
112.488	3381.96
113.51	3170.23
114.572	3300.94
115.619	3651.24
116.62	3625.17
117.655	3538.55
118.656	3964.8
119.657	4598.6
120.705	4830.53
121.707	5034.96
122.707	5062.4
123.707	5107.2
124.719	5251.04
125.763	4810.74
126.763	5073.6
127.765	4184.62
128.766	4318.88
129.794	4031.13
130.853	3980.34
131.855	4061.54
132.856	3468.53
133.919	2886.92
134.961	2590.4
135.963	2674.12
136.98	1929.13
137.98	2542.4
139.007	2442.84
140.074	2437.52
141.109	2164.25
142.173	2526.31
143.259	2477.42
144.343	2025.09
145.407	2242.1
146.418	2461.78
147.491	2275.49
148.492	2374.4
149.575	2266.91
150.661	2000.74
151.702	2313.16
152.703	2464
153.78	2381.43
154.785	2674.63
155.786	2640.56
156.844	1748.34
157.844	1881.6
158.916	1713.43
159.968	1918.17
161.01	2063.72
162.037	2682.76
163.09	3247.15
164.103	3460.61
165.103	3304
166.127	2452.39
167.183	2598.48
168.185	3020.98
169.264	2595
170.334	2815.7
171.363	2658.36
172.364	3099.3
173.367	3152.09
174.418	2653.47
175.462	2308.72
176.531	2286.14
177.531	2352
178.533	2282.52
179.599	1901.69
180.644	1813.03
181.708	2031.58
182.79	1864.94
183.79	1982.4
184.793	1721.36
185.849	1760.61
186.915	1745.73
187.979	1684.21
189.049	1674.77
190.115	1640.56
191.13	1445.52
192.17	1401.35
193.205	1514.97
194.208	1576.05
195.292	1425.83
196.362	1235.14
197.44	1174.03
198.448	1334.66
199.499	1289.44
200.515	1600
201.534	2134.38
202.555	2281.68
203.626	2520.26
204.627	2576
205.683	2396.97
206.713	1913.79
207.731	1839.13
208.811	1868.4
209.895	1870.11
210.977	2206.84
212.068	1919.71
213.069	1734.27
