0.0602339	60
0.149404	63
0.154056	67
0.158709	71
0.163362	75
0.165688	78
0.231442	90
0.238421	90
0.240748	89
0.247727	90
0.250053	90
0.257033	91
0.259359	92
0.261685	92
0.264012	93
0.364047	106
0.366373	110
0.378005	114
0.380332	118
0.382658	121
0.384985	124
0.396617	128
0.398943	131
0.401269	133
0.403596	136
0.415228	139
0.417554	142
0.419881	144
0.422207	147
0.424533	149
0.42686	151
0.429186	153
0.431513	155
0.562954	172
0.565287	176
2.08558	173
2.2368	170
2.23913	168
2.24145	167
2.39616	185
2.39848	182
2.40081	180
2.40314	178
2.40546	176
2.40779	175
2.56482	193
2.56715	190
2.56947	188
2.5718	186
2.57413	185
2.57645	184
2.57878	183
2.58111	182
2.58343	182
2.58576	182
2.58809	182
2.59041	182
2.7521	202
2.75442	201
2.75675	199
2.75908	198
2.7614	198
2.76373	197
2.76605	197
2.76838	197
2.77071	196
2.77303	196
2.77536	196
2.77769	195
2.78001	195
2.78234	195
2.78467	195
2.94751	195
2.94984	195
2.95217	195
2.95449	195
2.95682	195
2.95915	195
2.96147	195
2.9638	195
2.96613	195
2.96845	195
2.97078	195
2.9731	195
2.97543	196
2.97776	196
2.98008	196
3.14642	217
3.14875	215
3.15107	213
3.1534	211
3.15573	210
3.15806	209
3.50236	203
3.50469	199
3.50701	194
3.50934	191
3.51167	187
3.51399	185
3.51632	182
3.51865	180
3.52097	178
3.65939	176
3.66172	174
3.66405	172
3.66637	171
3.6687	170
3.67102	169
3.67335	169
3.67568	168
3.678	168
3.68033	167
3.68266	167
3.8234	184
3.82573	181
3.82806	180
3.83038	178
3.83271	176
3.83504	175
3.83736	174
3.83969	173
3.84201	172
3.84434	172
3.84667	171
3.84899	171
3.99323	188
3.99556	186
3.99788	184
4.00021	183
4.00254	181
4.00486	180
4.00719	179
4.00952	178
4.01184	177
4.01417	177
4.01649	176
4.01882	175
4.02115	175
4.16887	175
4.1712	175
4.17353	175
4.17585	175
4.17818	176
4.18051	176
4.18283	176
4.18516	176
4.18749	176
4.18981	177
4.19214	177
4.19446	177
4.19679	177
4.34801	196
4.35033	194
4.35266	192
4.35499	191
4.35731	190
4.35964	188
4.36197	187
4.36429	187
4.36662	186
4.36894	185
4.37127	185
