0.0602339	1
0.0602339	2
0.0602339	3
0.0602339	4
0.0602339	5
0.0602339	6
0.0602339	7
0.0602339	8
0.0602339	9
0.0602339	10
0.149404	9
0.149404	10
0.149404	11
0.154056	9
0.154056	10
0.154056	11
0.154056	12
0.154056	13
0.158709	11
0.158709	12
0.158709	13
0.158709	14
0.158709	15
0.163362	13
0.163362	14
0.163362	15
0.163362	16
0.163362	17
0.165688	15
0.165688	16
0.165688	17
0.165688	18
0.165688	19
0.231442	17
0.231442	18
0.231442	19
0.231442	20
0.231442	21
0.238421	19
0.238421	20
0.238421	21
0.238421	22
0.238421	23
0.240748	21
0.240748	22
0.240748	23
0.240748	24
0.240748	25
0.247727	23
0.247727	24
0.247727	25
0.247727	26
0.247727	27
0.250053	25
0.250053	26
0.250053	27
0.250053	28
0.250053	29
0.257033	27
0.257033	28
0.257033	29
0.257033	30
0.257033	31
0.259359	29
0.259359	30
0.259359	31
0.259359	32
0.259359	33
0.261685	31
0.261685	32
0.261685	33
0.261685	34
0.261685	35
0.264012	33
0.264012	34
0.264012	35
0.264012	36
0.264012	37
0.364047	35
0.364047	36
0.364047	37
0.364047	38
0.364047	39
0.366373	37
0.366373	38
0.366373	39
0.366373	40
0.366373	41
0.378005	39
0.378005	40
0.378005	41
0.378005	42
0.378005	43
0.380332	41
0.380332	42
0.380332	43
0.380332	44
0.380332	45
0.382658	43
0.382658	44
0.382658	45
0.382658	46
0.382658	47
0.384985	45
0.384985	46
0.384985	47
0.384985	48
0.384985	49
0.396617	47
0.396617	48
0.396617	49
0.396617	50
0.396617	51
0.398943	49
0.398943	50
0.398943	51
0.398943	52
0.398943	53
0.401269	51
0.401269	52
0.401269	53
0.401269	54
0.401269	55
0.403596	53
0.403596	54
0.403596	55
0.403596	56
0.403596	57
0.415228	55
0.415228	56
0.415228	57
0.415228	58
0.415228	59
0.417554	57
0.417554	58
0.417554	59
0.417554	60
0.417554	61
0.419881	59
0.419881	60
0.419881	61
0.419881	62
0.419881	63
0.422207	61
0.422207	62
0.422207	63
0.422207	64
0.422207	65
0.424533	63
0.424533	64
0.424533	65
0.424533	66
0.424533	67
0.42686	65
0.42686	66
0.42686	67
0.42686	68
0.42686	69
0.429186	67
0.429186	68
0.429186	69
0.429186	70
0.429186	71
0.431513	69
0.431513	70
0.431513	71
0.431513	72
0.431513	73
0.562954	71
0.562954	72
0.562954	73
0.562954	74
0.562954	75
0.565287	73
0.565287	74
0.565287	75
0.56645	74
0.56645	75
0.576926	72
0.576926	73
0.578089	72
0.579258	69
0.580422	68
0.580422	69
0.581585	66
0.581585	67
0.582748	66
0.583911	63
0.583911	64
0.585074	63
0.585074	64
0.595543	61
0.596706	60
0.596706	61
0.59787	58
0.59787	59
0.599033	58
0.600196	55
0.600196	56
0.601359	55
0.601359	56
0.602522	53
0.603686	52
0.603686	53
0.614154	50
0.615318	49
0.615318	50
0.616481	47
0.616481	48
0.617644	47
0.617644	48
0.618807	45
0.618807	46
0.61997	45
0.61997	46
0.621134	43
0.621134	44
0.622297	43
0.622297	44
0.62346	41
0.62346	42
0.624623	41
0.624623	42
0.625786	39
0.625786	40
0.62695	39
0.62695	40
0.628113	37
0.628113	38
0.629276	37
0.629276	38
0.630439	35
0.630439	36
0.631602	35
0.631602	36
0.749086	33
0.749086	34
0.750249	33
0.750249	34
0.751412	31
0.751412	32
0.752575	31
0.752575	32
0.753738	31
0.753738	32
0.754902	31
0.754902	32
0.756065	31
0.756065	32
0.763044	31
0.763044	32
0.763044	33
0.763044	34
0.763044	35
0.763044	36
0.763044	37
0.763044	38
0.763044	39
0.763044	40
0.764207	39
0.764207	40
0.764207	41
0.76537	40
0.766534	39
0.766534	40
0.766534	41
0.767697	40
0.777002	39
0.777002	40
0.777002	41
0.778166	40
0.779329	39
0.779329	40
0.779329	41
0.780492	40
0.781655	39
0.781655	40
0.781655	41
0.792124	40
0.793287	39
0.793287	40
0.793287	41
0.79445	40
0.795614	39
0.795614	40
0.795614	41
0.796777	40
0.79794	39
0.79794	40
0.79794	41
0.799103	40
0.800266	39
0.800266	40
0.800266	41
0.80143	40
0.802593	39
0.802593	40
0.802593	41
0.803756	40
0.804919	39
0.804919	40
0.804919	41
0.806082	40
0.807246	39
0.807246	40
0.807246	41
0.808409	40
0.947993	39
0.947993	40
0.947993	41
0.949156	40
0.950319	39
0.950319	40
0.950319	41
0.951482	40
0.952646	39
0.952646	40
0.952646	41
0.953809	40
0.954966	39
0.954966	40
0.954966	41
0.963108	40
0.964278	39
0.964278	40
0.965441	39
0.965441	40
0.966604	34
0.966604	35
0.974746	33
0.974746	34
0.97591	33
0.97591	34
0.977073	33
0.977073	34
0.978236	33
0.978236	34
0.979399	33
0.979399	34
0.980562	33
0.980562	34
0.991031	33
0.991031	34
0.992194	33
0.992194	34
0.993358	33
0.993358	34
0.994521	33
0.994521	34
0.995684	33
0.995684	34
0.996847	33
0.996847	34
0.99801	33
0.99801	34
0.999174	33
0.999174	34
1.00034	33
1.00034	34
1.0015	33
1.0015	34
1.00266	33
1.00266	34
1.00383	33
1.00383	34
1.00499	33
1.00499	34
1.00615	33
1.00615	34
1.14806	33
1.14806	34
1.14923	33
1.14923	34
1.15039	33
1.15039	34
1.15155	32
1.15155	33
1.15272	32
1.15272	33
1.15388	32
1.15388	33
1.15504	32
1.15504	33
1.1597	32
1.1597	33
1.16086	32
1.16086	33
1.16202	34
1.16667	35
1.16784	36
1.169	37
1.17016	38
1.17132	39
1.17248	38
1.17248	39
1.17946	38
1.17946	39
1.18063	38
1.18063	39
1.18179	38
1.18179	39
1.18295	38
1.18295	39
1.18412	38
1.18412	39
1.18528	38
1.18528	39
1.18644	38
1.18644	39
1.18761	38
1.18761	39
1.18877	38
1.18877	39
1.18993	38
1.18993	39
1.1911	38
1.1911	39
1.19226	38
1.19226	39
1.19342	38
1.19342	39
1.19458	38
1.19458	39
1.34115	38
1.34115	39
1.34231	38
1.34231	39
1.34347	38
1.34347	39
1.34463	40
1.34579	39
1.34579	40
1.34696	39
1.34696	40
1.34812	39
1.34812	40
1.35277	39
1.35277	40
1.35394	39
1.35394	40
1.3551	39
1.3551	40
1.35975	39
1.35975	40
1.36092	39
1.36092	40
1.36208	39
1.36208	40
1.36324	39
1.36324	40
1.36441	39
1.36441	40
1.36557	39
1.36557	40
1.37255	39
1.37255	40
1.37371	39
1.37371	40
1.37487	39
1.37487	40
1.37604	39
1.37604	40
1.3772	39
1.3772	40
1.37836	39
1.37836	40
1.37953	39
1.37953	40
1.38069	39
1.38069	40
1.38185	39
1.38185	40
1.38302	39
1.38302	40
1.38418	39
1.38418	40
1.38534	39
1.38534	40
1.38651	39
1.38651	40
1.38767	39
1.38767	40
1.51795	39
1.51795	40
1.51911	39
1.51911	40
1.52027	39
1.52027	40
1.52144	39
1.52144	40
1.5226	39
1.5226	40
1.52376	39
1.52376	40
1.52493	39
1.52493	40
1.52842	39
1.52842	40
1.52958	39
1.52958	40
1.53074	39
1.53074	40
1.53656	39
1.53656	40
1.53772	39
1.53772	40
1.53889	39
1.53889	40
1.54005	39
1.54005	40
1.54121	39
1.54121	40
1.54238	39
1.54238	40
1.54819	39
1.54819	40
1.54935	39
1.54935	40
1.55052	39
1.55052	40
1.55168	39
1.55168	40
1.55284	39
1.55284	40
1.55401	39
1.55401	40
1.55517	39
1.55517	40
1.55633	39
1.55633	40
1.5575	39
1.5575	40
1.55866	39
1.55866	40
1.55982	39
1.55982	40
1.56099	39
1.56099	40
1.56215	39
1.56215	40
1.56331	39
1.56331	40
1.68429	39
1.68429	40
1.68545	39
1.68545	40
1.68661	39
1.68661	40
1.68778	39
1.68778	40
1.68894	39
1.68894	40
1.6901	39
1.6901	40
1.69126	39
1.69126	40
1.69475	39
1.69475	40
1.69592	39
1.69592	40
1.69708	39
1.69708	40
1.7029	39
1.7029	40
1.70406	39
1.70406	40
1.70522	39
1.70522	40
1.70639	39
1.70639	40
1.70755	39
1.70755	40
1.70871	39
1.70871	40
1.71453	39
1.71453	40
1.71569	39
1.71569	40
1.71686	39
1.71686	40
1.71802	39
1.71802	40
1.71918	39
1.71918	40
1.72034	39
1.72034	40
1.72151	39
1.72151	40
1.72267	39
1.72267	40
1.72383	39
1.72383	40
1.725	39
1.725	40
1.72616	39
1.72616	40
1.72732	39
1.72732	40
1.72849	39
1.72849	40
1.72965	39
1.72965	40
1.76304	0
1.76304	1
1.9367	0
1.9367	1
1.9367	2
1.9367	3
1.9367	4
2.0821	3
2.0821	4
2.0821	5
2.08326	4
2.08326	5
2.08558	3
2.08558	4
2.08558	5
2.08558	6
2.08558	7
2.2368	5
2.2368	6
2.2368	7
2.2368	8
2.2368	9
2.23913	7
2.23913	8
2.23913	9
2.23913	10
2.23913	11
2.24145	9
2.24145	10
2.24145	11
2.24145	12
2.24145	13
2.39616	11
2.39616	12
2.39616	13
2.39616	14
2.39616	15
2.39848	13
2.39848	14
2.39848	15
2.39848	16
2.39848	17
2.40081	15
2.40081	16
2.40081	17
2.40081	18
2.40081	19
2.40314	17
2.40314	18
2.40314	19
2.40314	20
2.40314	21
2.40546	19
2.40546	20
2.40546	21
2.40546	22
2.40546	23
2.40779	21
2.40779	22
2.40779	23
2.40779	24
2.40779	25
2.56482	23
2.56482	24
2.56482	25
2.56482	26
2.56482	27
2.56715	25
2.56715	26
2.56715	27
2.56715	28
2.56715	29
2.56947	27
2.56947	28
2.56947	29
2.5718	27
2.5718	28
2.5718	29
2.57413	27
2.57413	28
2.57413	29
2.57645	27
2.57645	28
2.57645	29
2.57878	27
2.57878	28
2.57878	29
2.58111	27
2.58111	28
2.58111	29
2.58343	27
2.58343	28
2.58343	29
2.58576	27
2.58576	28
2.58576	29
2.58809	27
2.58809	28
2.58809	29
2.59041	27
2.59041	28
2.59041	29
2.59041	30
2.7521	28
2.7521	29
2.7521	30
2.75442	28
2.75442	29
2.75442	30
2.75675	28
2.75675	29
2.75675	30
2.75908	28
2.75908	29
2.75908	30
2.7614	28
2.7614	29
2.7614	30
2.76373	28
2.76373	29
2.76373	30
2.76605	28
2.76605	29
2.76605	30
2.76838	28
2.76838	29
2.76838	30
2.77071	28
2.77071	29
2.77071	30
2.77303	28
2.77303	29
2.77303	30
2.77303	31
2.77536	29
2.77536	30
2.77536	31
2.77769	29
2.77769	30
2.77769	31
