1.07671	2259.84
2.08204	924.975
3.08436	257.085
4.54161	245.984
5.84861	120.061
7.44148	246.231
8.48257	225.936
10.1519	241.581
11.1626	99.801
12.1937	130.358
13.7318	87.386
15.1341	103.851
16.1589	284.375
17.2153	530.303
18.2293	176.9
19.3158	299.079
20.3274	88.625
21.9626	143.853
23.5406	134.939
25.2334	357.446
26.6141	251.594
27.6767	759.322
28.6773	246.4
30.398	214.883
31.4448	289.101
32.4484	547.158
33.5188	565.233
34.5211	89.421
36.0215	365.866
37.2828	26.645
38.3477	273.684
39.4015	212.725
40.4914	154.269
41.5767	165.161
42.6277	330.666
43.7405	60.431
45.5022	165.36
46.9921	188.045
48.8669	137.459
49.9351	104.868
51.1491	46.128
52.6663	59.063
54.0321	41.025
55.0668	249.129
56.0668	33.6
57.4191	41.42
58.7323	25.59
60.0355	25.786
61.3885	41.389
62.4196	282.444
63.5026	414.048
64.5774	229.422
65.6545	291.179
66.6802	305.951
67.7864	192.405
69.3413	64.864
71.0205	53.365
72.7389	110.826
73.9611	45.826
75.324	41.116
76.3619	259.209
77.4747	60.431
78.4875	442.687
79.5123	229.687
80.5296	187.217
81.7641	245.056
82.7956	238.991
84.3027	74.319
86.0161	45.767
87.0525	248.648
88.7735	266.821
90.3655	190.069
92.0968	265.28
93.0978	313.286
94.6628	257.8
96.2089	123.156
97.565	41.297
99.2189	101.633
100.879	168.776
101.916	108.108
103.239	76.19
104.278	215.591
105.919	68.292
106.976	116.666
107.989	199.012
109.144	271.515
110.191	278.393
111.258	220.431
112.326	178.444
113.387	168.897
114.476	350
115.518	150.479
116.579	316.981
117.579	22.4
118.599	164.705
119.661	263.901
121.626	22.798
122.708	1531.98
123.71	55.944
124.923	46.166
126.148	54.901
127.423	96.703
128.684	26.645
129.838	232.928
130.838	11.2
132.637	87.208
134.045	95.522
135.094	256.488
136.094	33.6
137.549	161.649
139.328	182.677
140.343	121.379
141.361	308.357
142.401	140.134
143.471	282.616
145.032	71.794
146.456	62.965
147.488	510.077
148.488	11.2
149.488	313.6
150.491	491.816
151.508	330.708
153.235	136.268
154.241	857.256
155.288	64.244
156.909	96.73
157.915	245.174
158.994	197.219
160.006	298.814
161.065	804.536
162.092	523.466
163.842	224.128
165.636	156.075
167.092	100.068
168.097	133.731
169.144	289.101
170.422	70.109
171.482	296.128
172.542	464.905
174.208	67.267
175.706	59.813
176.917	157.355
177.917	22.4
178.931	408.678
179.968	486.486
181.022	595.066
182.115	225.434
183.175	349.008
184.204	174.149
185.274	293.358
186.315	215.177
187.869	115.315
189.631	400.454
190.724	41.025
191.76	302.702
192.804	429.53
193.841	248.648
195.094	223.463
196.864	240.587
198.557	310.927
200.197	191.219
201.341	293.963
202.341	22.4
203.723	40.55
205.068	49.962
206.434	40.995
208.426	118.131
209.467	107.692
210.476	44.4
211.677	46.627
212.765	216.375
213.988	64.104
215.061	250.512
216.061	22.4
217.154	82.051
218.154	22.4
219.203	256.488
220.226	197.26
221.325	305.732
222.337	221.343
223.347	355.203
224.355	244.444
225.453	265.209
227.099	183.829
228.78	53.301
229.834	467.552
230.897	632.768
232.14	198.23
233.143	480.638
234.528	56.647
236.528	5.6
237.598	575.7
238.609	77.623
240.067	115.226
241.155	350.321
242.374	82.69
243.814	93.333
245.441	27.552
247.441	5.6
249.175	32.295
250.841	47.087
251.843	190.019
252.873	293.592
253.873	44.8
255.578	230.046
256.674	306.849
257.715	516.426
258.776	327.547
259.811	21.642
260.836	306.25
262.059	73.262
263.099	247.93
264.25	116.768
265.253	234.496
266.321	115.463
268.21	59.322
269.282	208.955
270.375	163.952
271.375	33.6
272.436	327.547
273.449	431.194
274.511	348.022
275.523	55.39
276.942	134.273
277.997	414.028
279.077	705.185
280.74	114.491
282.668	395.225
284.403	206.57
285.82	102.752
286.848	294.449
288.41	86.098
290.23	209.345
292.138	99.79
293.173	97.485
294.222	128.122
296.051	165.426
297.106	233.776
298.741	143.853
299.744	312.662
300.773	402.721
302.257	211.463
303.264	489.374
304.81	72.491
305.923	50.314
307.767	91.155
309.069	25.806
310.115	107.074
311.761	142.978
312.822	264.15
314.047	347.428
315.098	426.666
316.111	44.268
317.372	26.645
318.382	344.103
319.434	457.794
320.463	272.108
321.47	790.457
323.1	144.294
324.84	302.528
325.885	407.662
327.223	50.224
328.258	227.466
329.306	203.247
330.327	219.607
331.411	237.638
332.494	299.907
333.521	305.653
334.722	37.302
336.059	92.215
337.48	94.647
338.741	26.645
339.742	268.531
340.744	391.608
342.095	198.963
343.162	588.367
344.242	155.555
345.353	20.18
346.748	48.172
347.779	217.264
348.84	359.245
349.92	290.639
350.956	302.995
352.001	546.602
353.41	71.54
354.515	50.678
355.523	166.832
356.527	401.994
357.529	447.105
358.61	373.333
359.611	604.195
360.66	448.427
361.679	528.094
362.73	1246.81
363.732	2640.56
364.734	5135.66
365.735	8067.13
366.739	8140.38
367.739	8198.4
368.741	8436.36
369.742	8391.61
370.742	8668.8
371.743	8691.2
372.744	8839.16
373.749	8870.84
374.754	8826.27
375.756	8615.38
376.756	8769.6
377.757	8052.8
378.772	7304.83
379.774	6455.94
380.774	6316.8
381.811	6177.82
382.812	6406.4
383.812	6048
384.813	6776
385.814	6702.1
386.814	7067.2
387.829	7013.81
388.829	7212.8
389.829	7145.6
390.831	7451.75
391.832	7149.65
392.833	7358.4
393.842	7226.16
394.843	7414.4
395.844	7071.33
396.846	6489.51
397.847	6489.51
398.848	6003.2
399.849	6041.96
