1.3466	2743.39
2.8866	3163.64
4.3357	2790.34
5.33621	4771.2
6.33889	1821.96
7.34165	4739.32
8.76802	3416.55
10.2531	3039.46
11.2603	2591.46
12.2629	1386.03
13.2665	2858.62
14.2667	1993.6
15.2689	2112.57
16.2709	3375.65
17.2722	2159.44
18.2839	2315.33
19.2857	3647.55
20.3483	2393.97
21.3488	3494.4
22.3508	4296.5
23.7453	3053.08
25.2613	3186.27
26.262	3684.8
27.2631	1711.89
28.2644	3065.73
29.2652	1545.6
30.3922	2236.02
31.6908	931.895
32.6912	2508.8
33.6934	3543.31
34.6947	4240.56
36.0518	2979.51
37.0534	6142.66
38.054	616
39.0546	5936
40.055	6092.8
41.0562	6433.57
42.3103	3099.2
43.3605	5173.33
44.3626	5231.14
45.6674	2688.34
47.3097	3690.13
48.3097	5174.4
49.3109	1980.42
50.7152	3063.25
51.7163	4430.77
52.7217	2005.97
54.4381	2467.13
55.4396	2741.26
56.4398	4099.2
57.4413	4430.77
58.4415	5084.8
59.8739	3644.69
60.8759	6930.14
61.876	1075.2
62.8788	4012.77
63.8805	4016.78
64.8827	4012.77
65.8842	4016.78
66.8844	4648
67.8862	4676.92
69.1738	2367.05
70.1857	3666.86
71.1883	2023.15
72.4353	2741.57
73.4366	3613.99
74.4392	4281.04
75.7009	2762.25
76.7028	5001.4
77.7029	1780.8
78.7045	5158.04
79.7325	1024.12
81.0077	2749.49
82.0085	3494.4
83.0086	1915.2
84.0794	2386.54
85.0801	3371.2
86.0818	2047.55
87.0886	3584.89
88.0888	1881.6
89.0906	2282.52
90.5273	1559.89
91.5304	2646.46
92.5313	5006.4
93.5317	2049.6
94.6755	2910.24
95.6762	3696
96.6837	1835.15
97.9117	2400.65
98.913	3065.73
99.9133	2172.8
100.916	3330.94
101.962	2923.14
102.965	3286.23
103.965	2430.4
104.967	3871.33
105.974	1657.2
106.975	1332.8
107.979	1406.98
108.979	1220.8
109.983	1228.31
110.983	1209.6
111.99	1224.65
112.995	1036.42
113.997	1587.22
115.002	2197.61
116.004	2783.23
117.005	3379.02
118.008	2112.57
119.038	2098.64
120.039	2886.71
121.073	3198.45
122.074	2316.08
123.076	3222.38
124.076	4636.8
125.077	5196.8
126.078	5616.78
127.424	3380.82
128.425	6097.9
129.426	1512
130.427	6686.4
131.428	6955.2
132.512	2657.8
133.514	6617.17
134.565	2133.33
136.041	3816.8
137.042	3748.25
138.044	1902.1
139.588	3162.69
140.926	2871.15
141.929	4314.57
142.93	5381.82
143.93	6406.4
144.932	6534.27
145.933	6377.62
146.933	4536
147.934	5936
148.935	6053.15
149.962	2379.73
150.962	5577.6
151.963	1969.23
152.964	5683.92
153.965	2060.8
155.118	2875.28
156.12	5068.53
157.14	1745.88
158.14	2441.6
159.142	2841.96
160.144	2112.57
161.146	3793.01
162.158	2180.24
163.741	2732.74
165.305	2570.84
166.307	4206.99
167.308	5191.61
168.938	3967.1
170.654	3818.18
172.148	3135.7
173.149	5969.6
174.15	1521.68
175.151	5941.26
176.153	1510.49
177.153	5656
178.154	7145.6
179.666	4540.74
180.667	2976.22
181.668	4200
182.741	2452.94
183.742	4486.71
184.743	2060.8
185.744	4777.62
186.744	5588.8
188.152	3231.84
189.153	5527.27
190.159	5755.86
191.16	7336
192.258	2899.54
193.558	3515.08
194.559	7582.4
195.583	1607.81
197.228	3740.15
198.819	3402.26
199.82	5426.57
200.82	660.8
201.822	5213.99
202.824	5885.31
203.839	1910.85
204.839	4928
205.84	5482.52
206.842	7295.1
207.843	8131.2
208.843	8411.2
209.844	8769.6
210.844	8680
211.844	8680
212.845	6321.68
213.91	2231.58
214.911	7470.4
215.929	2343.42
216.929	7179.2
217.93	7440.56
219.247	3018.98
220.654	3536.84
221.655	6462.4
222.712	1218.54
223.714	3099.3
224.714	3953.6
225.804	2353.03
226.806	3983.22
227.807	5281.12
228.808	2284.8
230.248	4023.91
231.581	3444.86
232.861	2572.5
233.863	2953.85
234.865	2090.22
235.865	2777.6
237.186	3037.57
238.189	4526.95
239.19	1935.66
240.244	2074.07
241.245	2363.2
242.245	2643.2
243.248	3107.39
244.251	3252.69
245.252	3864
246.474	1558.1
247.476	2909.09
248.479	3878.64
249.48	2036.36
250.639	2640.41
252.151	3239.18
253.153	4292.21
254.254	2085.38
255.255	4878.32
256.256	1286.71
257.33	2421.62
258.333	4415.17
259.381	2415.27
260.383	3345.45
261.734	2835.23
263.028	2676.57
264.029	2841.96
265.032	2177.47
266.036	2155.13
267.036	2184
268.038	2190.82
269.04	1969.23
270.04	1635.2
271.04	2105.6
272.045	2097.21
273.046	2226.57
274.048	2850.3
275.05	3535.66
276.051	1812.59
277.09	2123.58
278.09	3393.6
279.091	1971.2
280.092	3326.4
281.094	3755.69
282.096	4665.73
283.097	2081.12
284.099	4609.79
285.1	5739.86
286.371	2848.5
287.372	5146.85
288.374	2002.8
289.375	5997.2
290.376	5801.6
291.974	3882.85
293.314	2869.01
294.317	3017.96
295.319	2716.17
296.323	2400.8
297.326	2389.63
298.33	2353.78
299.333	2389.63
300.334	2528.67
301.335	2450.35
302.337	3219.16
303.34	4180.44
304.394	2359.01
305.397	3487.43
306.398	4386.01
307.591	2846.98
308.912	2732.12
309.914	4206.99
310.915	7123.2
311.921	2081.91
312.923	6925.87
313.923	8982.4
314.938	926.896
316.132	3348.74
317.74	3854.14
319.103	2843.14
320.103	5174.4
321.116	874.308
322.116	3998.4
323.117	1881.6
324.119	5393.01
325.119	1780.8
326.119	6160
327.723	3763.59
328.725	5885.31
329.726	7899.3
330.753	1888.5
331.949	3146.49
333.285	2718.2
334.611	2637.28
336.056	2022.97
337.057	2676.8
338.057	4155.2
339.113	2407.57
340.113	4054.4
341.115	1745.45
342.421	2787.14
343.423	4195.8
344.918	3006.16
345.919	4374.83
347.385	2950.99
348.387	3423.78
349.387	6854.4
350.388	7339.86
351.389	1780.8
352.39	7470.4
353.391	8086.4
354.392	8346.85
355.392	8478.4
356.394	8615.38
357.394	8747.2
358.395	8758.4
359.396	6030.77
360.397	8581.82
361.494	7979.56
