0.0601411	1
0.0601411	2
0.0601411	3
0.0601411	4
0.0601411	5
0.0601411	6
0.0601411	7
0.0601411	8
0.0601411	9
0.0640624	10
0.133032	9
0.133032	10
0.135168	11
0.135359	9
0.137304	10
0.137685	8
0.13944	9
0.140012	7
0.141575	8
0.142338	6
0.143711	7
0.145847	8
0.147983	9
0.150118	10
0.152254	11
0.15439	12
0.156526	13
0.158661	14
0.160797	15
0.162933	16
0.165069	17
0.167204	18
0.16934	19
0.203525	17
0.203525	18
0.205661	19
0.205852	17
0.207797	18
0.208178	16
0.209933	17
0.210505	15
0.212068	16
0.212831	14
0.214204	15
0.21562	13
0.21634	14
0.218476	15
0.219892	13
0.220611	14
0.222701	15
0.224163	13
0.224791	14
0.22662	15
0.228435	13
0.228449	14
0.230123	15
0.231798	16
0.233473	17
0.235147	18
0.236822	19
0.238497	20
0.240171	21
0.241846	22
0.243521	23
0.245196	24
0.24687	25
0.248545	26
0.25022	27
0.251894	28
0.253569	29
0.255244	30
0.256918	31
0.258593	32
0.260268	33
0.285693	31
0.285693	32
0.287292	33
0.28802	31
0.28889	32
0.290346	30
0.290488	31
0.292087	32
0.292673	30
0.293685	31
0.294999	29
0.295283	30
0.296881	31
0.297325	29
0.29848	30
0.299652	28
0.300078	29
0.301676	30
0.301978	28
0.303274	29
0.304305	27
0.304873	28
0.306471	29
0.306631	27
0.308069	28
0.308957	26
0.309553	27
0.310901	28
0.31225	29
0.313598	30
0.314947	31
0.315937	29
0.316295	30
0.317572	31
0.318848	32
0.320125	33
0.321402	34
0.322678	35
0.323955	36
0.325231	37
0.326508	38
0.327569	36
0.327784	37
0.329061	38
0.330337	39
0.331614	40
0.33289	41
0.334167	42
0.334548	40
0.335443	41
0.33672	42
0.337996	43
0.339273	44
0.340549	45
0.341527	43
0.341826	44
0.343102	45
0.344379	46
0.345655	47
0.346932	48
0.348208	49
0.349485	50
0.350761	51
0.353159	49
0.353159	50
0.354436	51
0.406666	49
0.406666	50
0.407943	51
0.408993	49
0.409219	50
0.410496	51
0.411319	49
0.411772	50
0.413049	51
0.413645	49
0.414325	50
0.415602	51
0.415972	49
0.416878	50
0.418155	51
0.418298	49
0.419431	50
0.420625	48
0.420708	49
0.421984	50
0.422951	48
0.423261	49
0.424537	50
0.425277	48
0.425814	49
0.42709	50
0.428367	51
0.432257	49
0.432257	50
0.433533	51
0.439236	49
0.439236	50
0.440512	51
0.446215	49
0.446215	50
0.447492	51
0.453194	49
0.453194	50
0.454471	51
0.460173	49
0.460173	50
0.46145	51
0.467153	49
0.467153	50
0.468429	51
0.469479	49
0.469706	50
0.470982	51
0.476458	49
0.476458	50
0.477735	51
0.483437	49
0.483437	50
0.484714	51
0.490417	49
0.490417	50
0.491693	51
0.497396	49
0.497396	50
0.498672	51
0.499722	49
0.499949	50
0.501208	51
0.506701	49
0.506701	50
0.507959	51
0.513681	49
0.513681	50
0.514936	51
0.52066	49
0.52066	50
0.521914	51
0.527639	49
0.527639	50
0.528861	51
0.530083	52
0.531304	53
0.632327	51
0.632327	52
0.633549	53
0.634653	51
0.634771	52
0.635992	53
0.63698	51
0.637214	52
0.638436	53
0.639306	51
0.639658	52
0.64088	53
0.641633	51
0.642101	52
0.643323	53
0.643959	51
0.644545	52
0.645767	53
0.646285	51
0.646988	52
0.64821	53
0.648612	51
0.649432	52
0.650654	53
0.655591	51
0.655591	52
0.656813	53
0.66257	51
0.66257	52
0.663792	53
0.674202	51
0.674202	52
0.675424	53
0.685834	51
0.685834	52
0.687056	53
0.697466	51
0.697466	52
0.698688	53
0.709098	51
0.709098	52
0.71032	53
0.72073	51
0.72073	52
0.721952	53
0.723057	51
0.723174	52
0.724396	53
0.734689	51
0.734689	52
0.73591	53
0.746321	51
0.746321	52
0.747542	53
0.755626	51
0.755626	52
0.756848	53
0.762605	51
0.762605	52
0.763827	53
0.764932	51
0.765049	52
0.766271	53
0.770754	52
0.770754	53
0.77774	52
0.77774	53
0.778903	51
0.778903	52
0.785882	50
0.785882	51
0.787046	50
0.787104	51
0.792862	50
0.792862	51
0.796358	50
0.796358	51
0.896393	50
0.896393	51
0.897556	49
0.897615	50
0.898719	48
0.898837	49
0.899883	48
0.900058	49
0.901046	48
0.90128	49
0.902209	48
0.902502	49
0.903372	48
0.903724	49
0.904535	48
0.904946	49
0.905699	48
0.906167	49
0.906862	48
0.907389	49
0.908025	48
0.908611	49
0.909188	48
0.909833	49
0.910351	48
0.911054	49
0.911515	48
0.912276	49
0.912678	48
0.913498	49
0.913841	48
0.91472	49
0.919657	48
0.919657	49
0.92082	48
0.920879	49
0.926636	48
0.926636	49
0.930126	48
0.930126	49
0.938268	48
0.938268	49
0.941758	48
0.941758	49
0.9499	48
0.9499	49
0.95339	48
0.95339	49
0.961532	48
0.961532	49
0.962695	48
0.962754	49
0.973164	48
0.973164	49
0.974327	48
0.974386	49
0.984796	48
0.984796	49
0.985959	48
0.986018	49
0.987123	48
0.98724	49
0.990612	48
0.990612	49
0.998755	48
0.998755	49
1.00224	48
1.00224	49
1.01039	48
1.01039	49
1.01155	48
1.01161	49
1.01969	48
1.01969	49
1.02086	48
1.02091	49
1.02318	48
1.02318	49
1.02435	48
1.0244	49
1.02551	48
1.02563	49
1.02783	48
1.02783	49
1.03132	48
1.03132	49
1.03598	48
1.03598	49
1.03714	48
1.0372	49
1.04179	48
1.04179	49
1.04295	48
1.04301	49
1.04411	48
1.04423	49
1.04528	48
1.04545	49
1.04667	50
1.0479	51
1.04912	52
1.11042	51
1.11042	52
1.11157	51
1.11164	52
1.11273	51
1.11286	52
1.11408	53
1.11506	51
1.1153	52
1.11652	53
1.11738	51
1.11775	52
1.11897	53
1.11971	51
1.12019	52
1.12141	53
1.12203	51
1.12263	52
1.12385	53
1.12436	51
1.12508	52
1.1263	53
1.12669	51
1.12752	52
1.12874	53
1.12996	54
1.13119	55
1.13241	56
1.13363	57
1.13367	55
1.13485	56
1.13607	57
1.13729	58
1.13852	59
1.13974	60
1.14065	58
1.14096	59
1.14218	60
1.1434	61
1.14463	62
1.14585	63
1.14707	64
1.14829	65
1.14951	66
