1.60812	583.957
3.28131	970.711
4.48556	55.813
6.0826	133.249
7.18503	457.35
8.22058	519.42
9.30934	452.941
10.3702	211.32
11.3775	144.587
12.4465	115.355
13.7659	50.947
14.7694	681.156
15.7872	66.076
17.7832	145.891
20.8445	3.658
22.1245	131.25
23.2141	10.284
24.5975	24.295
25.6673	251.449
26.7242	190.909
28.0592	134.232
29.084	131.25
30.9117	55.172
32.9224	300.895
34.0157	317.657
35.1045	113.235
36.1503	514.449
37.2489	244.808
38.33	476.595
39.5371	92.792
41.1598	200.246
42.287	188.819
43.4164	9.92
45.3232	305.561
46.7532	172.428
47.8867	375.639
48.8999	265.35
50.5147	111.028
52.671	176.623
53.8235	320.833
54.8802	296.969
56.0729	37.583
58.1283	109.002
59.2015	156.57
61.3623	145.185
62.7757	309.129
64.6062	183.606
65.8426	398.705
66.8504	467.13
68.5292	146.841
69.9764	23.22
71.8184	200.651
72.8244	100.198
73.9242	417.834
74.9517	359.883
76.1254	439.215
77.4898	213.489
79.5538	179.156
81.5012	460.195
82.546	375.478
83.5489	424.75
84.6102	21.112
86.2912	273.17
87.3957	334.782
88.8406	69.806
90.3207	151.351
91.79	213.478
93.1817	193.242
94.8625	186.666
97.0857	161.223
98.5499	53.551
99.6154	178.779
100.695	352.919
102.696	100.8
103.805	313.357
104.808	703.489
106.27	168.651
107.661	16.103
108.667	590.059
109.693	65.56
110.764	439.626
111.915	223.805
113.278	213.803
114.289	332.673
115.346	233.112
117.025	80.095
118.616	197.108
119.833	147.247
120.933	550.318
122.341	31.818
123.539	280.467
124.577	140.405
126.696	147.994
127.873	695.238
128.882	577.777
129.906	437.5
131.009	254.083
132.054	364.401
133.065	476.36
134.131	273.427
135.226	296.621
136.321	102.376
137.33	255.302
138.472	206.134
139.472	168
140.48	100.099
141.48	347.2
143.037	35.966
144.152	20.107
145.398	377.528
146.549	730.434
148.303	108.551
149.544	307.096
150.928	16.196
153.035	180.73
154.189	38.821
155.832	170.523
157.425	21.092
158.868	31.046
159.871	190.019
161.177	17.151
162.2	197.26
163.219	307.752
164.244	109.375
166.449	132.063
167.469	296.761
168.553	216.974
169.568	154.482
170.595	196.491
171.67	166.697
172.737	293.908
174.465	103.703
176.227	146.28
177.634	414.224
178.644	510.099
179.756	272.187
180.771	286.896
181.81	334.167
182.845	194.97
184.364	125.428
185.394	641.553
186.398	926.819
187.472	990.689
188.481	166.666
189.499	330.383
190.544	171.483
191.97	243.649
193.039	314.606
194.042	368.494
195.996	103.225
197.017	285.21
198.058	301.538
199.118	190.368
202.502	23.167
204.424	349.635
205.81	96.969
206.872	116.116
207.889	1762.05
208.927	636.608
210.416	188.172
211.435	55.009
212.909	182.36
213.959	384.366
215.328	65.449
217.193	240.343
218.363	201.025
220.032	174.475
221.037	345.472
222.119	590.564
223.214	265.936
224.226	841.938
225.244	594.69
226.294	704
227.535	135.483
229.023	52.688
232.948	77.064
233.958	986.93
234.987	2253.06
235.989	1991.61
237	1563.56
238.001	1286.71
239.006	835.82
240.044	637.222
241.134	411.386
242.211	239.182
243.348	354.617
244.434	206.451
245.522	195.588
246.591	492.883
247.617	120.195
248.677	158.64
249.731	308.452
250.794	21.072
251.969	95.4
253.033	463.593
254.81	163.871
256.598	244.295
257.644	728.803
258.662	440.511
259.677	1059.31
260.699	504.603
261.733	942.359
262.794	369.811
264.682	88.983
265.762	1420.74
266.862	91.719
267.924	21.112
269.02	705.109
270.718	197.996
271.748	272.108
272.799	373.333
273.982	75.803
275.155	295.993
276.271	391.748
277.277	479.203
278.985	124.59
280.496	244.768
281.865	98.173
283.444	177.327
284.461	154.178
286.375	87.82
287.431	265.151
288.441	255.302
289.534	348.398
290.671	39.401
292.386	26.137
293.501	100.448
294.52	352.062
295.562	214.971
296.579	253.294
297.956	56.935
299.703	96.219
300.941	199.191
301.968	229.016
302.996	152.529
304.991	140.421
306.613	62.145
307.674	158.49
309.533	271.259
310.545	431.62
311.566	1339.61
312.574	2291.16
313.575	1915.2
314.585	1485.94
315.635	1142.42
316.695	1003.77
317.727	738.7
318.768	753.121
319.806	777.627
320.819	796.051
321.832	862.388
322.838	835.82
323.878	873.147
324.907	968.707
325.908	896
326.945	550.819
327.957	365.578
328.983	393.365
329.988	401.194
331.028	495.861
332.041	1713.72
333.055	4035.54
334.055	7548.8
335.055	8792
336.056	9004.8
337.06	8832.7
338.06	8624
339.06	8624
340.061	8601.6
341.077	8212.6
342.08	7869.06
343.105	7721.88
344.105	7011.2
345.105	7302.4
346.124	7382.32
347.125	7100.8
348.144	7063.26
349.17	7080.58
350.17	7212.8
351.216	6151.96
352.242	6982.24
353.366	6506.76
354.367	6003.2
355.367	6003.2
356.397	5997.28
357.397	5857.6
358.397	6048
359.398	5936
360.398	6092.8
361.427	5899.32
362.428	6227.2
363.433	6229.65
364.508	6361.27
365.508	5824
366.508	6003.2
367.509	6428.8
368.509	6339.2
369.529	5512.16
370.529	5868.8
371.53	5868.8
372.565	6481.93
373.579	6185.4
374.617	5540.6
375.617	5868.8
376.618	6216
377.618	6608
378.618	6025.6
379.619	5387.2
380.619	5868.8
381.619	6473.6
382.62	6428.8
383.645	5567.19
384.645	5868.8
385.645	5868.8
386.67	6376.56
387.677	6228.4
388.678	5868.8
389.694	5467.72
390.705	6087.92
391.705	6720
392.813	5999.64
393.824	5433.66
394.824	5868.8
395.824	6473.6
396.825	6428.8
397.872	5653.54
398.872	5868.8
399.872	5868.8
