1.07827	4004.72
2.08037	1777.24
3.08222	3725.87
4.30903	2448.29
5.31008	3390.21
6.31064	1736
7.36049	2701.24
8.3607	1523.2
9.36419	1887.14
10.367	1889.02
11.3721	1883.38
12.3766	1383.27
13.3827	1848.11
14.386	2110.47
15.3915	2529.75
16.3918	2710.4
17.3918	2833.6
18.3946	2023.15
19.3946	2912
20.3955	3617.6
21.3956	3897.6
22.7672	2924.58
23.768	4446.4
25.0525	2800
26.0533	5174.4
27.0553	2013.99
28.0572	5292.31
29.0572	5286.4
30.0576	5152
31.0579	2027.2
32.06	2995.61
33.0611	1935.66
34.0618	4032
35.0636	4083.92
36.1648	2197.27
37.1882	3591.01
38.1908	2101.4
39.5473	2362.24
40.549	3390.21
41.5509	4016.78
42.5514	4121.6
43.7648	2603.79
44.7682	3495.11
45.7697	1902.1
46.8065	2010.81
47.8076	3669.93
48.8083	3920
49.8103	4817.56
50.8116	2013.99
51.8129	3233.57
52.8725	2062.32
53.8734	4065.6
54.8746	2137.06
55.8758	3916.08
56.8772	5034.96
57.8899	2080.63
58.8905	5376
59.8923	1946.85
60.8935	4934.27
61.896	1956.09
63.2963	3240
64.2981	4732.87
65.2983	1724.8
66.3146	3340.16
67.3163	3267.13
68.3316	2295.17
69.3318	5476.8
70.3333	6064.33
71.8384	3944.19
73.3787	3476.36
74.8891	3500.93
75.8903	5874.12
76.8915	2002.8
78.1162	3074.51
79.1173	2763.64
80.1179	4233.6
81.5514	3251.36
83.1177	3375.73
84.1199	4594.01
85.1217	1801.4
86.1233	5102.1
87.1241	1993.6
88.1243	5096
89.1256	1790.21
90.5617	2285.24
91.5637	3442.71
92.5641	5163.2
93.5917	2322.88
94.592	3796.8
95.5938	2293.71
96.9327	2938.12
97.9335	4468.8
98.9351	5169.23
99.9975	2773.63
100.998	5544
102.701	4211.52
104.31	3452.58
105.311	5689.6
106.312	7190.4
107.812	3785.6
108.813	5185.6
110.138	2696.45
111.14	3345.45
112.465	2518.94
113.468	2693.81
114.471	2389.63
115.496	2056.25
116.815	2532.32
117.817	3286.23
118.819	1924.47
119.819	4065.6
120.821	5415.38
121.887	2416.51
123.416	2660.73
124.416	3763.2
125.416	1568
126.569	2401.39
127.572	1753.14
128.575	1821.96
129.576	1544.06
130.579	1933.73
131.584	1918.72
132.587	2021.14
133.591	2199.8
134.595	2309.16
135.599	2467.8
136.599	2856
137.599	1948.8
138.6	3225.6
139.6	3124.8
140.6	3438.4
141.601	2083.2
142.602	4233.6
143.604	4761.68
144.606	4397.2
145.799	2628.67
146.801	4057.49
147.804	4079.84
148.973	2558.08
149.974	3987.2
150.976	4296.5
151.977	3662.4
152.977	6272
154.253	3557.65
155.83	4306.6
157.461	4243.78
158.461	7246.4
159.462	1801.4
160.463	7257.6
161.463	7268.8
162.493	2089.79
163.494	4128.67
164.495	5297.6
165.496	6540.8
166.547	2442.67
167.547	5331.2
168.548	5185.6
169.548	5275.2
170.739	2127.06
172.193	3037.03
173.194	4889.51
174.424	2806.83
175.424	3953.6
176.786	2812.33
177.788	4218.18
178.788	907.2
180.026	2661.92
181.027	3591.61
182.029	4844.75
183.041	2257.71
184.051	3670.5
185.141	1655.83
186.141	2956.8
187.143	4587.41
188.144	4715.2
189.145	4889.51
190.16	5887.18
191.161	1734.27
192.161	5588.8
193.162	6764.8
194.163	1655.94
195.164	5723.2
196.657	3225.72
197.658	5958.4
198.658	7044.8
199.659	6601.4
200.66	6652.8
201.662	6813.99
202.683	4859.55
203.683	5051.2
204.684	5532.8
205.685	5426.57
206.686	5409.6
207.688	1956.09
208.69	5292.31
209.69	5219.2
210.691	5353.6
211.922	2811.37
212.971	4253.44
213.971	5398.4
215.538	4062.32
216.54	6064.33
217.54	1881.6
218.54	5476.8
219.542	7328.67
221.014	4530.25
222.015	6534.27
223.016	6590.21
224.018	4341.26
225.019	6563.2
226.02	6563.2
227.507	3939.21
229.062	3882.19
230.525	3432.01
232.123	3041.8
233.531	2728.41
234.536	669.322
235.544	733.333
236.553	899.108
237.56	1067.72
238.564	1272.98
239.566	1398.6
240.571	1448.76
241.575	1706.77
242.576	1758.4
243.576	2139.2
244.58	1695.62
245.582	2483.92
246.583	3032.17
247.585	3054.54
248.587	3286.23
249.589	4151.05
250.59	4950.4
251.591	5739.86
252.591	1993.6
253.592	5600
254.922	3067.57
255.924	4788.81
257.23	2547.01
258.23	3830.4
259.233	1196.01
260.233	4110.4
261.242	1742.71
262.243	4244.8
263.243	4412.8
264.243	4592
265.245	2215.38
266.599	3143.28
267.6	4345.6
268.602	5213.99
269.602	2251.2
270.602	4984
271.603	5622.4
272.621	2312.68
273.623	4900.7
274.623	2016
275.625	3345.45
276.627	4314.57
277.628	5706.29
278.951	3032.98
280.387	3228.97
281.387	5723.2
282.388	6552
283.388	6966.4
284.614	3090.28
285.615	5952.45
286.615	6227.2
287.615	4592
288.966	3376.59
289.968	5012.59
290.969	5191.61
292.42	2919.72
293.421	4536
294.421	2049.6
295.423	4979.02
296.423	5040
297.939	3541.12
298.941	3356.64
299.943	2067.86
300.945	3938.46
301.945	4670.4
303.371	3455.82
304.372	5633.6
305.373	1991.61
306.373	4984
307.375	4777.62
308.375	5297.6
309.948	3056.49
310.948	5331.2
311.949	7604.8
312.949	5174.4
313.949	7470.4
314.95	7772.8
315.95	7985.6
316.951	8123.08
317.952	8220.8
318.952	8299.2
319.953	8402.8
320.953	8512
321.954	8492.31
322.955	5880
323.955	8433.6
324.956	8422.4
325.956	8344
326.956	8176
327.958	8525.87
328.958	8579.2
329.959	8648.95
330.96	8635.2
