1.56392	738.043
3.32551	1182.96
4.54139	1115.39
5.54609	122.709
7.03381	195.83
8.09147	339.072
9.12206	195.728
10.155	227.906
11.1623	456.007
12.1929	304.466
14.1044	158.241
15.166	1403.96
16.1908	142.187
17.1946	468.993
18.2427	96.183
19.8062	121.817
20.9096	182.774
22.3734	183.732
23.4037	347.961
24.7847	32.44
26.0163	618.683
27.0472	391.456
28.1767	426.572
29.305	9.929
30.5205	27.654
31.5249	870.119
32.6082	330.932
33.7296	489.562
34.8602	49.557
35.9118	266.412
37.6832	126.482
38.7824	448.407
39.8226	366.153
40.8378	187.586
42.3824	137.823
44.0263	20.45
45.3523	101.357
46.8276	106.305
48.2426	174.257
49.2988	307.575
50.344	139.33
51.4424	306.01
52.7044	8.874
54.3419	75.259
55.5782	154.045
56.6498	407.843
57.8564	74.295
59.1298	87.981
60.1964	525.328
61.4588	17.749
62.7269	317.981
63.7288	313.286
64.79	10.556
65.8007	598.811
66.8031	648.303
68.2709	313.019
70.0078	367.741
71.2864	517.057
72.7639	227.488
73.8358	376.47
75.0284	65.771
76.1545	387.921
77.4014	278.651
78.4593	476.821
80.277	117.116
81.2774	134.4
83.033	210.598
84.1154	165.619
85.1742	561.058
86.199	164.062
87.2224	547.409
88.2602	356.412
89.8561	210.658
90.9001	386.577
91.9339	151.79
93.8144	107.234
95.2048	24.172
97.2625	163.344
98.4518	37.678
99.6223	153.162
100.629	345.129
102.542	140.585
103.627	381.935
104.645	451.08
105.66	419.723
107.395	238.847
108.492	766.423
109.505	143.731
110.722	700
112.34	76.143
113.807	38.173
114.839	162.948
116.225	242.599
117.283	434.026
118.544	8.881
120.558	189.076
121.948	80.633
123.426	83.412
124.44	221.125
125.513	605.405
126.602	30.853
127.803	578.666
128.835	1194.96
129.848	884.501
131.532	179.572
132.624	287.442
133.842	165.653
135.164	16.956
136.371	139.188
137.371	336
138.428	212.121
139.429	100.699
140.464	97.391
141.473	333.333
142.543	136.202
143.63	195.768
144.89	26.687
145.891	459.2
147.693	174.125
148.722	195.918
149.812	483.379
151.389	106.531
153.07	40
154.246	47.619
155.334	113.235
157.162	140.996
158.232	261.927
159.259	512.56
160.274	308.965
161.332	233.112
162.357	251.562
163.429	532.835
164.823	40.172
165.871	288.549
166.893	526.542
168.121	155.048
169.141	175.686
170.202	73.892
171.23	959.688
172.609	89.34
174.073	107.177
175.129	975.757
176.592	107.25
177.67	498.701
178.67	638.4
180.031	222.189
181.073	301.248
183.048	221.276
184.31	8.874
185.312	324.475
186.344	206.401
187.415	460.13
188.871	53.846
190.103	418.521
191.193	20.569
192.226	151.937
193.497	176.377
194.879	226.917
195.986	60.704
197.009	350.342
198.021	310.187
199.068	203.441
201.243	87.54
202.305	274.199
203.356	480
205.453	101.478
206.498	53.639
207.582	268.882
208.838	35.668
209.853	176.551
211.814	108.516
212.922	151.761
213.928	624.079
215.27	158.569
216.3	141.359
217.619	144.461
218.621	145.309
219.775	135.875
221.171	24.086
222.176	278.606
223.443	220.994
224.506	326.622
225.584	187.186
226.97	153.535
227.971	347.2
229.016	257.224
230.653	82.101
232.081	47.091
233.543	206.981
234.602	602.832
235.649	428.298
236.717	325.398
237.741	153.274
238.839	234.608
239.91	188.235
240.968	190.548
241.987	231.041
243.655	255.308
244.7	375.478
245.725	229.687
246.776	372.978
253.771	9.608
254.833	10.546
256.698	18.016
257.704	768.19
259.028	550.264
260.887	114.531
262.964	221.194
264.187	137.367
265.207	296.761
266.5	69.296
268.083	49.557
269.337	44.657
270.705	24.579
272.504	62.256
273.918	142.675
275.027	302.975
276.074	256.978
277.123	427.073
278.556	226.657
279.62	811.288
280.647	665.886
282.419	303.386
283.778	65.979
287.016	72.637
288.139	179.519
289.182	247.216
292.717	31.692
294.11	32.183
295.141	282.444
296.182	279.731
297.247	683.568
298.259	808.704
299.684	282.947
301.374	152.426
302.875	171.733
303.942	294.183
304.946	178.664
306.01	221.26
307.337	16.88
308.358	691.087
310.076	91.322
311.077	369.6
312.114	508.108
313.13	727.559
314.193	484.666
315.254	517.735
316.306	575.451
317.335	598.639
318.366	695.922
319.419	574.904
320.451	423.255
321.505	361.633
322.557	362.321
323.559	525.874
324.63	397.385
325.677	417.59
326.752	740.409
327.755	905.389
328.805	682.666
329.814	611.111
331.008	506.532
332.048	700
333.103	1094.5
334.129	1047.95
335.134	768.955
336.23	644.383
337.305	782.122
338.348	1073.82
339.429	1037.04
340.458	1077.55
341.559	1568
342.559	1747.2
343.605	2336.46
344.687	2434.78
345.697	2240
346.747	2434.32
347.771	2570.31
348.797	2556.88
349.824	2562.8
350.914	2746
351.978	3066.04
353.062	3099.63
354.062	3696
355.067	3555.02
356.114	3501.34
357.114	3897.6
358.115	3886.4
359.159	3454.41
360.183	3591.01
361.259	3542.32
362.259	3427.2
363.262	3375.65
364.417	3520
365.451	3563.64
366.451	3819.2
367.452	3393.6
368.532	3100.74
369.594	3954.8
370.595	4177.6
371.708	3431.45
372.771	3013.36
373.79	3487.62
374.805	4182.07
375.806	3819.2
376.806	3393.6
377.806	3360
378.853	3554.88
379.913	3997.73
380.928	3707.59
382.009	3090.37
383.016	3403.38
384.053	4086.49
385.053	3987.2
386.053	3449.6
387.122	3030.71
388.123	3617.6
389.152	4114.29
390.156	3751.94
391.156	3382.4
392.157	3360
393.192	3657.58
394.263	3952.94
395.286	3682.19
396.358	3040.3
397.373	3446.15
398.397	4145.31
399.398	3897.6
400.398	3651.2
