0.0601411	60
0.126053	60
0.130706	61
0.135359	63
0.140055	65
0.144708	67
0.189567	75
0.196546	74
0.203525	74
0.210505	74
0.215157	74
0.222137	74
0.231442	75
0.239585	76
0.24889	78
0.280297	83
0.291929	85
0.298908	87
0.305887	89
0.312866	92
0.319845	94
0.326825	96
0.333804	99
0.340783	101
0.350089	104
0.359394	107
0.366373	111
0.369863	113
0.374516	115
0.379169	118
1.73249	111
1.79283	106
1.79516	101
1.79749	96
1.8014	92
1.80651	89
1.81161	85
1.81672	83
1.82183	80
1.84393	80
1.84625	80
1.84858	79
1.87184	81
1.88464	83
1.89278	86
1.89511	88
1.8986	89
1.90092	90
1.90325	91
1.90558	91
1.9079	91
1.91023	91
1.92651	93
1.93233	94
1.93815	96
1.9428	97
1.94978	99
1.95443	100
1.95792	101
1.96257	102
1.96955	104
1.97421	105
1.98118	106
1.98816	108
1.99631	110
2.00329	112
2.01026	113
2.01492	114
2.02306	115
2.02539	116
2.03353	116
2.04283	117
2.04981	118
2.05679	118
2.06145	118
2.06726	119
2.07424	119
2.07889	120
2.08355	120
2.09053	121
2.09634	121
2.10099	121
2.10797	122
2.11263	122
2.11961	123
2.12426	124
2.12891	124
2.13705	125
2.14171	125
2.14869	126
2.15217	126
2.15683	126
2.16381	127
2.17079	127
2.17544	128
2.18242	128
2.18707	129
2.19405	129
2.19754	129
2.20452	130
2.20917	130
2.21615	130
2.2208	130
2.22662	130
2.23127	131
2.23825	131
2.2429	131
2.24988	131
2.25454	131
2.25919	131
2.26617	132
2.26966	131
2.27547	131
2.28828	132
2.54597	124
2.55179	118
2.55877	112
2.56574	107
2.57156	103
2.57854	100
2.58436	97
2.59133	94
2.59715	92
2.60413	90
2.61111	89
2.61693	88
2.6239	87
2.62972	87
2.63786	86
2.64368	86
2.65066	86
2.65647	86
2.66345	87
2.67043	87
2.67625	88
2.68323	88
2.68904	89
2.69602	89
2.70184	90
2.70882	91
2.7158	91
2.72161	92
2.72859	93
2.73441	94
2.74139	95
2.74371	95
2.74604	95
2.75069	95
2.75767	95
2.76465	95
2.77279	95
2.77977	96
2.78792	97
2.79489	98
2.80187	99
2.81002	100
2.817	101
2.82514	103
2.83212	104
2.83793	106
2.84375	107
2.8484	108
2.85422	108
2.86003	109
2.86469	110
2.8705	110
2.87632	111
2.88097	111
2.88679	112
2.8926	112
2.89726	112
2.90307	112
2.90889	113
2.91354	113
2.92052	113
2.92634	113
2.93332	114
2.93913	114
2.94611	115
2.95193	115
2.95891	116
2.96589	116
2.9717	117
2.97868	118
2.9845	119
2.99031	119
2.99613	120
3.00078	121
3.0066	122
3.01241	123
3.01823	124
3.02405	125
3.0287	126
3.03452	127
3.30903	128
4.43999	120
4.4493	114
4.45744	108
4.46558	103
4.47373	99
4.48187	96
4.49001	93
4.49932	90
4.50978	88
4.52025	87
4.52723	86
4.53305	85
4.54003	85
4.54701	84
4.55399	84
4.56213	84
4.56911	85
4.57841	85
4.58656	86
4.59354	87
4.60168	88
4.60982	89
4.61913	91
4.62727	92
4.63541	94
4.64123	96
4.64704	97
4.65286	98
4.65867	99
4.66333	100
4.66914	100
4.67612	101
4.68194	102
4.68775	102
4.69241	102
4.69822	103
4.70404	103
4.71102	104
4.72265	105
4.72847	105
4.73545	106
4.74242	107
4.74824	108
4.75522	109
4.7622	110
4.76918	111
4.77499	112
4.78197	113
4.78895	113
4.79593	114
4.80175	115
4.80873	116
4.81571	117
4.82152	118
4.8285	119
4.83548	119
4.84711	121
6.24264	114
6.24729	108
6.25194	103
6.2566	99
6.26474	95
6.26939	92
6.27521	90
6.27986	87
6.28451	85
6.29033	84
6.29614	82
6.3008	81
6.30778	81
6.31476	80
6.32522	81
6.3322	81
6.33918	82
6.345	83
6.3543	84
6.36128	86
6.3671	87
6.37408	89
