1.06851	2911.11
2.06887	8680
3.2131	1145.45
4.21416	4531.47
5.21521	1946.85
6.21715	3379.02
7.21793	3292.8
8.22021	3599.2
9.22166	3737.06
10.2232	4106.29
11.2247	4867.13
12.2264	4710.49
13.229	3688.62
14.2309	2752.45
15.2314	2945.6
16.2332	3681.12
17.2338	3214.4
18.235	3020.98
19.2353	2710.4
20.236	2609.6
21.2405	2342.63
22.2448	2164.14
23.2459	1924.47
24.2477	1275.52
25.2496	2047.55
26.2568	1779.54
27.2586	1924.47
28.2606	1958.04
29.2644	1965.3
30.2672	2045.51
31.2709	2222.13
32.2717	2240
33.2747	2289.13
34.3278	2180.44
35.3284	2240
36.3301	2383.22
37.3309	2408
38.3319	2419.2
39.3349	2425.55
40.3377	2425.55
41.3384	2408
42.3407	2436.73
43.3417	2441.6
44.344	2447.9
45.345	1991.61
46.3479	2783.23
47.3521	2576.89
48.3548	2582.03
49.3553	2430.4
50.357	2416.78
51.3571	2430.4
52.3576	2419.2
53.3579	2452.8
54.3591	2383.22
55.36	1769.6
56.3629	2425.55
57.3668	2255.63
58.368	2416.78
59.371	2378.46
60.3722	2450.35
61.3756	2445.46
62.3774	2427.97
63.38	2492.61
64.3832	2423.13
65.4348	1918.17
66.435	2676.8
67.4358	2643.2
68.4383	2582.03
69.4385	2643.2
70.439	2576
71.4438	2521.11
72.4473	2445.46
73.4501	2392.01
74.451	2385.6
75.4524	2405.59
76.4524	1881.6
77.4548	2492.61
78.4576	2380.84
79.46	2436.73
80.4613	2439.16
81.4637	2414.37
82.4656	2338.46
83.469	2311.47
84.4713	2392.01
85.4757	2298.01
86.4803	1729.08
87.4836	2411.96
88.4878	2242.23
89.4893	2416.78
90.4916	2369.66
91.4957	2387.25
92.4994	2411.96
93.5045	2474.03
94.5049	2587.2
95.507	2582.03
96.5106	1875.97
97.5128	2906.19
98.5147	2696.5
99.5185	2624.13
100.52	2606.99
101.521	2520
102.524	2579.46
103.524	2609.6
104.526	2662.94
105.527	2774.82
106.639	2447.48
107.642	2501.3
108.644	2808.39
109.644	2744
110.649	2774.93
111.651	2786.01
112.654	2791.62
113.655	2685.31
114.657	2651.75
115.66	2635.29
116.662	2662.94
117.665	1998.8
118.669	2632.67
119.672	2492.61
120.676	2409.56
121.676	2464
122.681	2387.25
123.682	2450.35
124.684	2425.55
125.686	2416.78
126.687	2394.41
127.691	1762.55
128.699	2635.95
129.701	2539.86
130.709	2566.67
131.71	2587.2
132.713	2635.29
133.714	2640.56
134.718	2702.29
135.719	2741.26
136.722	2783.23
137.725	2222.13
138.726	2710.4
139.731	2699.6
140.733	2548.5
141.737	2565.74
142.74	2459.08
143.744	2454.18
144.747	2459.08
145.751	2498.8
146.754	2411.96
147.756	2439.16
148.757	1892.8
149.762	2443.03
150.764	2291.42
151.768	2277.97
152.771	2188.63
153.774	2168.46
154.776	2179.64
155.779	2168.46
156.782	2134.93
157.783	2148.25
158.784	1724.8
159.784	2497.6
160.788	2275.7
161.792	2222.13
162.796	2219.92
163.799	2246.71
164.8	2170.63
165.802	2036.36
166.804	2056.69
167.805	2016
168.807	1553.69
169.807	2094.4
170.81	2034.33
171.815	2030.28
172.818	2155.13
173.821	2155.13
174.832	2182.39
175.835	2146.11
176.84	2184.28
177.847	2179.94
178.852	2130.68
179.852	1724.8
180.853	2416.78
181.859	2384.88
182.861	2416.78
183.863	2427.97
184.864	2439.16
185.867	2548.5
186.87	2635.29
187.872	2559.68
188.875	2590.63
189.878	1933.73
190.881	2962.07
191.884	2612.96
192.889	2554.58
193.891	2416.78
194.892	2427.97
195.895	2400.8
196.895	2408
197.9	2320.32
198.902	2304.9
199.902	1702.4
200.902	2710.4
201.905	2526.15
202.905	2553.6
203.906	2573.43
204.912	2618.91
205.914	2615.57
206.915	2573.43
207.919	2679.96
208.92	2699.2
209.922	2693.81
210.923	2318.4
211.926	2858.62
212.931	2800
213.933	2716.17
214.937	2612.96
215.94	2545.96
216.943	2570.86
217.943	2430.4
218.946	2358.48
219.946	2329.6
220.948	1790.21
221.952	2175.3
222.953	2072
223.954	2038.4
224.962	2035.35
225.965	2034.33
226.967	2011.98
227.969	1980.42
228.973	1976.47
229.976	2032.3
230.977	1476.92
231.98	2280.24
232.984	2253.39
233.986	2282.52
234.989	2311.47
235.991	2316.08
236.992	2338.46
237.994	2380.84
238.998	2478.96
240.001	2434.3
241.067	2082.25
242.071	2344.97
243.073	2649.1
244.075	2573.43
245.075	2598.4
246.079	2523.63
247.083	2512.46
248.085	2618.18
249.086	2562.24
250.088	2548.5
251.092	2512.46
252.097	1916.81
253.099	2551.05
254.1	2674.12
255.102	2816.77
256.106	2914.46
257.108	3085.03
258.109	3124.8
259.11	3012.8
260.112	3062.67
261.115	3059.62
262.119	2277.97
263.122	3260.62
264.124	2950.9
265.124	2822.4
266.128	2612.96
267.132	2521.11
268.134	2573.43
269.136	2626.75
270.137	2676.8
271.139	2637.92
272.161	2147.95
273.166	2599.2
274.167	2822.4
275.167	2800
276.171	2758.12
277.171	2676.8
278.175	2590.63
279.185	2628.12
280.189	2579.46
281.193	2554.58
282.197	2601.79
283.197	2128
284.2	2906.19
285.203	2713.46
286.207	2735.79
287.21	2760.88
288.21	2811.2
289.211	2674.12
290.213	2582.03
291.214	2551.05
292.214	2486.4
293.22	1872.24
294.221	2931.47
295.223	2674.12
296.223	2620.8
297.226	2512.46
298.23	2478.96
299.236	2507.46
300.241	2340.3
301.242	2282.52
302.243	2262.4
303.282	1724.73
304.3	2378.76
305.301	2193.01
306.301	2340.8
307.305	2411.96
308.309	2568.29
309.311	2615.57
310.312	2564.8
311.313	2576
312.313	2553.6
313.437	2293.85
314.44	2358.48
315.443	2601.79
316.446	2512.46
317.45	2557.13
318.451	2584.61
319.454	2579.46
320.457	2590.63
321.458	2598.4
322.459	2562.24
323.462	2649.1
324.464	1933.73
325.468	2713.46
326.472	2512.46
327.473	2419.2
328.476	2411.96
329.479	2447.9
330.482	2436.73
331.486	2434.3
332.486	2430.4
333.488	2436.73
334.491	1777.24
335.492	2774.82
336.493	2665.6
337.496	2579.46
338.496	2676.8
339.497	2576
340.499	2618.18
341.501	2626.75
342.503	2615.57
343.507	2657.63
344.512	2152.99
345.515	2637.92
346.517	2660.28
347.518	2495.1
348.521	2459.08
349.523	2394.41
350.528	2351.44
351.531	2380.84
352.534	2322.63
353.537	2257.88
354.538	2195.2
355.542	1686.14
356.546	2275.7
357.548	2204.2
358.548	2128
359.55	2157.28
360.555	2175.3
361.557	2425.55
362.561	2389.63
363.561	2452.8
364.562	2450.35
365.565	1875.97
366.567	2730.07
367.57	2514.97
368.572	2749.7
369.573	2777.6
370.574	2788.8
371.574	2710.4
372.576	2637.92
373.578	2618.18
374.582	2635.29
375.583	2036.36
376.584	2763.64
377.586	2685.31
378.59	2565.74
379.592	2582.03
380.593	2396.8
381.595	2313.77
382.598	2291.42
383.601	2266.8
384.61	2277.78
385.611	2226.57
386.612	1836.8
387.614	2492.61
388.616	2358.48
389.617	2304.9
390.618	2363.2
391.619	2228.8
392.621	2257.88
393.622	2260.14
394.623	2282.52
395.624	2273.6
396.627	1674.97
397.636	2442.02
398.638	2347.3
399.642	2400.8
400.643	2396.8
