1.0203	8003.19
2.02182	7686.71
3.02333	8760.84
4.02369	9027.2
5.02404	9004.8
6.02555	9085.31
7.02707	9174.83
8.02742	9184
9.02777	9296
10.0281	9340.8
11.0285	9363.2
12.0288	9251.2
13.0292	9228.8
14.0307	9174.83
15.031	9161.6
16.0326	9085.31
17.0341	9040.56
18.0356	9040.56
19.0371	8973.43
20.0375	8937.6
21.0378	8870.4
22.0405	8807.98
23.0408	8713.6
24.0412	8668.8
25.0439	8539.72
26.0466	9009.18
27.0469	8512
28.0473	8332.8
29.0476	8288
30.0491	8123.08
31.0495	8064
32.051	7876.92
33.0525	7809.79
34.0552	7600.8
35.0555	7526.4
36.0582	7310.18
37.0586	8377.6
38.0589	7369.6
39.0604	7227.97
40.0619	7093.71
41.0635	6959.44
42.0638	6764.8
43.0653	6646.15
44.0668	6444.75
45.0672	6339.2
46.0676	6160
47.0691	6265.73
48.0694	7750.4
49.0733	5895.91
50.0736	5689.6
51.0763	5521.76
52.0766	5443.2
53.0805	5225.92
54.0808	5219.2
55.0835	4962.87
56.0862	5119.36
57.0889	4918.16
58.0892	5801.6
59.0931	7034.9
60.0934	5040
61.0949	5079.72
62.0976	4940.52
63.0991	5034.96
64.103	4980.26
65.1068	4980.26
66.1083	4990.21
67.1087	4972.8
68.1102	4990.21
69.1117	7160.84
70.1121	5712
71.1159	5024.92
72.1186	4918.16
73.1189	5040
74.1216	4918.16
75.1254	5047.26
76.127	4878.32
77.1273	5084.8
78.1277	4883.2
79.1292	5079.72
80.1295	7257.6
81.1299	5600
82.1302	5017.6
83.1329	4895.81
84.1368	5047.26
85.1383	4878.32
86.1386	5084.8
87.139	4883.2
88.1393	5084.8
89.1397	4883.2
90.14	5084.8
91.1404	7280
92.1431	5544.11
93.1481	4948.06
94.1496	5079.72
95.1499	4883.2
96.1526	5074.65
97.1553	4895.81
98.158	5074.65
99.1595	4945.45
100.16	5017.6
101.161	4990.21
102.163	7541.26
103.166	5320.56
104.166	4995.2
105.17	4980.26
106.171	5012.59
107.173	4945.45
108.174	5034.96
109.177	4918.16
110.177	5040
111.18	4895.81
112.182	5706.29
113.184	7086.63
114.187	5164.07
115.19	5007.58
116.19	4972.8
117.193	4985.23
118.194	4967.83
119.194	4995.2
120.196	4967.83
121.196	5017.6
122.2	4935.59
123.202	6131.47
124.206	6699.9
125.206	5062.4
126.207	5012.59
127.209	4990.21
128.212	4962.87
129.214	4985.23
130.216	4967.83
131.216	4995.2
132.218	4967.83
133.22	5007.58
134.221	7280
135.221	5600
136.221	5017.6
137.224	4895.81
138.228	5047.26
139.229	4878.32
140.23	5084.8
141.23	4883.2
142.23	5084.8
143.231	4883.2
144.231	5084.8
145.234	7377.25
146.234	5331.2
147.237	5097
148.24	4918.16
149.241	5057.34
150.241	4950.4
151.245	5024.92
152.249	4980.26
153.253	4980.26
154.254	4990.21
155.256	5012.59
156.259	7667.86
157.26	5146.85
158.262	5012.59
159.263	4990.21
160.266	4962.87
161.27	4980.26
162.27	4972.8
163.273	4985.23
164.274	4967.83
165.277	5007.58
166.278	5437.76
167.279	7280
168.281	5141.72
169.282	5017.6
170.282	4883.2
171.285	5074.65
172.285	4883.2
173.288	5074.65
174.291	4895.81
175.292	5079.72
176.294	4945.45
177.294	7033.6
178.297	5834.73
179.299	5052.29
180.301	5034.96
181.301	4928
182.303	5034.96
183.304	4900.7
184.307	5052.29
185.308	4878.32
186.31	5079.72
187.311	4878.32
188.314	7511.38
189.317	5454.69
190.318	4923.08
191.319	5084.8
192.319	4905.6
193.321	5057.34
194.321	4950.4
195.321	5017.6
196.323	4990.21
197.327	4957.93
198.329	4985.23
199.33	7638.4
200.438	3184.11
