1.04034	2844.8
2.04186	2304.9
3.09339	1150.9
4.12515	738.7
5.16737	601.919
6.20495	604.821
7.28672	455.874
8.39874	382.733
9.50611	323.757
10.5146	300
11.5161	324.475
12.5165	403.2
13.5168	425.6
14.5335	462.992
15.5454	509.594
16.5528	556.107
17.5636	587.722
18.5663	648.303
19.5724	656.858
20.5798	756.305
21.5825	782.435
22.5921	888.007
23.5936	973.426
24.594	1008
25.6071	873.445
26.6075	896
27.6136	1191.25
28.6175	1351.15
29.6178	1411.2
30.624	1569.78
31.629	1649.35
32.6305	1823.78
33.632	1913.29
34.637	2117.41
35.6397	2190.82
36.6401	1321.6
37.6416	2204.2
38.6431	2360.84
39.6446	2472.73
40.6461	2651.75
41.6477	2763.64
42.6492	2987.41
43.6518	3062.67
44.6522	3315.2
45.6525	3337.6
46.6529	3628.8
47.6579	1738.51
48.6583	3516.8
49.6586	3875.2
50.6601	4016.78
51.6605	4188.8
52.662	4262.94
53.6635	4441.96
54.665	4531.47
55.6654	4592
56.6657	4681.6
57.6684	4582.83
58.6699	2159.44
59.6703	4256
60.6706	4592
61.671	4704
62.6713	4592
63.6717	4726.4
64.6732	4576.22
65.6747	4755.24
66.6751	4547.2
67.6754	4748.8
68.8281	3645.83
69.8285	2867.2
70.8289	4569.6
71.8292	4681.6
72.8296	4636.8
73.8299	4659.2
74.8303	4636.8
75.8306	4659.2
76.831	4614.4
77.8325	4688.11
78.8328	4592
79.9646	2941.11
80.9661	3748.25
81.9665	4614.4
82.9668	4681.6
83.9695	4605.19
84.971	4710.49
85.9737	4582.83
86.9741	4726.4
87.9767	4582.83
88.9783	4755.24
89.9786	4547.2
90.979	2508.8
91.9793	3942.4
92.9808	4620.98
93.9812	4592
94.9815	4726.4
95.9819	4592
96.9822	4748.8
97.9849	4560.48
98.9853	4748.8
99.9868	4553.85
100.987	4726.4
101.987	2240
102.989	4083.92
103.991	4598.6
104.993	4672.25
105.996	4649.9
106.996	4659.2
107.998	4643.36
108.999	4665.73
110	4614.4
111.001	4688.11
112.001	4592
113.003	2069.93
114.003	4323.2
115.004	4659.2
116.006	4605.19
117.008	4643.36
118.008	4681.6
119.01	4643.36
120.011	4665.73
121.014	4649.9
122.014	4659.2
123.171	3720.42
124.172	2875.52
125.174	4576.22
126.176	4605.19
127.178	4643.36
128.18	4672.25
129.183	4649.9
130.185	4665.73
131.186	4643.36
132.188	4665.73
133.19	4627.54
134.192	2383.22
135.192	4009.6
136.195	4605.19
137.196	4732.87
138.198	4598.6
139.198	4748.8
140.199	4547.2
141.199	4748.8
142.2	4553.85
143.201	4748.8
144.201	4547.2
145.202	2284.8
146.202	4256
147.202	4547.2
148.204	4732.87
149.206	4560.48
150.209	4694.61
151.211	4598.6
152.212	4665.73
153.212	4636.8
154.213	4636.8
155.216	4672.25
156.218	1944.91
157.221	4493.41
158.222	4598.6
159.225	4649.9
160.227	4665.73
161.229	4649.9
162.231	4665.73
163.232	4643.36
164.234	4665.73
165.235	4643.36
166.396	3746.21
167.398	2875.52
168.4	4627.54
169.403	4560.48
170.403	4748.8
171.404	4547.2
172.406	4716.97
173.409	4582.83
174.412	4672.25
175.412	4636.8
176.413	4636.8
177.414	2427.97
178.417	3979.24
179.419	4627.54
180.42	4592
181.42	4748.8
182.42	4569.6
183.421	4748.8
184.422	4553.85
185.423	4748.8
186.423	4547.2
187.423	4704
188.426	2079.04
189.428	4262.94
190.429	4688.11
191.431	4576.22
192.433	4672.25
193.435	4643.36
194.437	4649.9
195.439	4665.73
196.44	4643.36
197.443	4672.25
198.653	3761.12
199.653	2934.4
