1.06159	2461.54
2.06429	2548.5
3.06451	2296
4.06764	2110.47
5.06796	2094.4
6.07087	1944.91
7.07787	1836.98
8.08013	1665.47
9.08623	1625.45
10.0909	1584.06
11.0964	1270.45
12.0997	1719.64
13.1009	1779.02
14.1022	1980.42
15.107	2108.37
16.1108	2143.97
17.1137	2134.93
18.1176	2110.47
19.1181	2161.6
20.1182	2105.6
21.1184	1612.8
22.127	2255.55
23.1271	2072
24.1275	2094.4
25.1288	2114.69
26.1319	2233.3
27.1346	2280.24
28.1355	2307.2
29.1389	2356.13
30.1413	2336.13
31.1451	1831.31
32.149	2344.97
33.1515	2269.06
34.1531	2248.95
35.1567	2155.13
36.1607	2219.92
37.1647	2367.3
38.1678	2445.46
39.1685	2452.8
40.1703	2562.24
41.1706	2587.2
42.1712	1993.6
43.1714	2620.8
44.1748	2411.96
45.1765	2405.59
46.1792	2470.26
47.1829	2434.3
48.1846	2372.03
49.187	2369.66
50.1897	2392.01
51.195	2462.89
52.196	1823.78
53.1988	2447.9
54.2047	2262.29
55.2069	2224.35
56.2111	2164.14
57.2137	2101.4
58.2175	2099.3
59.2191	2282.52
60.2218	2280.24
61.2244	2313.77
62.2252	1657.6
63.2268	2327.27
64.2277	2251.2
65.228	2307.2
66.2285	2699.2
67.2291	2766.4
68.2308	2786.01
69.2337	2816.77
70.2349	2875.52
71.2381	2858.62
72.3414	2426.83
73.3451	2423.13
74.3488	2825.12
75.3499	2707.69
76.3516	2629.37
77.3574	2563.18
78.3589	2394.41
79.3593	2307.2
80.362	2269.06
81.3635	2237.76
82.3662	2224.35
83.3704	1639.84
84.3707	2228.8
85.371	2150.4
86.3733	2224.35
87.3776	2231.07
88.3832	2273.43
89.386	2358.48
90.3894	2490.13
91.3917	2593.21
92.3934	2618.18
93.3959	1989.62
94.3985	2883.83
95.4017	2769.29
96.4143	2689.33
97.4151	2576
98.4174	2403.19
99.4211	2356.13
100.423	2324.95
101.424	2293.71
102.427	2157.28
103.462	1689.75
104.463	2148.25
105.463	2217.6
106.464	2228.8
107.464	2284.8
108.468	2398.41
109.47	2459.08
110.472	2551.05
111.473	2606.99
112.474	2688
113.478	2713.46
114.479	2083.2
115.482	2959.12
116.483	2777.6
117.486	2657.63
118.487	2562.24
119.49	2470.26
120.492	2414.37
121.496	2420.72
122.497	2374.4
123.498	2396.8
124.501	1799.6
125.504	2570.86
126.504	2452.8
127.508	2400.8
128.51	2316.08
129.516	2248.91
130.516	2172.8
131.517	2094.4
132.524	2015.11
133.527	1976.47
134.557	1491.16
135.557	2049.6
136.558	2025.17
137.562	1898.31
138.566	1853.64
139.569	1875.97
140.57	1926.4
