0.0600947	60
0.121357	60
0.123684	60
0.127216	61
0.131869	62
0.136522	64
0.182588	71
0.186789	70
0.191442	69
0.196095	69
0.200748	68
0.206564	68
0.213543	68
0.221685	68
0.230991	69
0.264724	74
0.269376	75
0.275192	77
0.279845	78
0.284498	79
0.289151	80
0.29613	81
0.303109	83
0.308925	84
0.317068	86
0.326373	88
0.334516	91
0.341495	93
0.349637	96
0.358943	99
0.365922	102
0.375228	106
0.404308	112
0.410124	116
0.41594	120
0.422919	124
0.429898	127
0.435714	131
0.442693	134
0.448509	138
0.455488	141
0.46712	146
0.478752	150
0.488058	154
0.498527	158
0.512485	163
0.524117	167
0.533423	171
0.536912	174
0.545055	177
0.555524	180
0.562503	183
0.571808	185
0.599725	190
0.605541	191
0.609031	192
0.614847	193
0.621826	194
0.629968	196
0.635784	197
0.642764	198
0.649743	198
0.655559	199
0.668354	201
0.678823	202
0.688128	203
0.698597	203
0.714882	205
0.72884	206
0.739309	207
0.743962	207
0.752104	208
0.762573	209
0.771879	210
0.781184	211
0.809101	214
0.814917	214
0.81957	213
0.824223	213
0.831202	214
0.839344	214
0.84516	214
0.85214	214
0.859119	214
0.864935	214
0.87773	215
0.888199	215
0.897504	215
0.907973	216
0.925421	217
0.938216	217
0.948685	217
0.955664	217
0.963807	217
0.974276	217
0.983581	218
0.992887	218
1.0208	220
1.03476	219
1.04407	217
1.05454	213
1.06152	208
1.07082	201
1.08013	194
1.08827	185
1.09641	176
1.10804	166
1.12317	157
1.13247	148
1.14178	140
1.14992	133
1.15922	127
1.16853	122
1.17784	118
1.18714	114
1.19528	111
1.20459	108
1.21389	106
1.2232	104
1.23134	103
1.23949	102
1.24763	101
1.25693	100
1.26624	99
1.27438	99
1.28369	98
1.29299	98
1.3023	98
1.3116	98
1.31975	98
1.32905	99
1.33836	99
1.3465	99
1.35581	100
1.36395	100
1.37209	100
1.3814	101
1.3907	101
1.39884	102
1.40815	102
1.41745	103
1.42676	104
1.43607	105
1.44421	105
1.45235	106
1.46282	106
1.47213	107
1.4791	108
1.48841	109
1.49539	110
1.50469	111
1.51284	112
1.52098	113
1.53029	114
1.53726	116
1.54541	117
1.55239	118
1.56402	119
1.57449	121
1.58612	122
1.59659	123
1.60822	124
1.61753	124
1.62683	125
1.63497	125
1.64544	126
1.65358	127
1.66173	127
1.6722	128
1.68034	129
1.68732	130
1.69546	130
1.7036	130
1.71291	131
1.72105	131
1.72919	132
1.73733	132
1.74664	132
1.75478	133
1.76293	133
1.77223	133
1.78154	134
1.78968	134
1.79898	135
1.80713	135
1.81643	136
1.82574	136
1.83621	137
1.84551	138
1.85365	139
1.86296	140
1.87227	141
1.88157	141
1.89088	142
1.89786	143
1.90716	144
1.91647	144
1.92694	145
1.93508	146
1.94438	147
1.95369	148
1.963	149
1.9723	150
1.98044	151
1.98975	152
1.99905	153
2.00952	154
2.01767	155
2.02581	156
2.03511	156
2.04442	157
2.05373	158
2.05954	159
2.06768	160
2.07583	161
2.08629	162
2.09793	163
2.10723	164
2.14213	165
2.1526	165
2.1619	165
2.17005	165
2.17935	165
2.18633	164
2.19447	164
2.20378	164
2.21076	163
2.2189	163
2.22821	163
