0.0180947	18
0.0373572	18
0.0396836	18
0.04201	19
0.0443364	20
0.0466628	21
0.0606644	23
0.0629908	23
0.0653172	24
0.0676436	24
0.06997	24
0.0722964	25
0.0746228	26
0.0769492	26
0.0792756	27
0.100213	30
0.10254	32
0.107192	34
0.109519	35
0.111845	37
0.114172	38
0.116498	40
0.118824	41
0.121151	43
0.123477	44
0.125804	46
0.12813	47
0.130456	48
0.132783	49
0.135109	51
0.137436	52
0.139762	53
0.142088	54
0.176984	60
0.179311	62
0.18629	65
0.188616	68
0.195596	71
0.197922	73
0.200248	75
0.202575	78
0.204901	80
0.207228	82
0.209554	84
0.21188	85
0.214207	87
0.216533	89
0.21886	90
0.221186	92
0.223512	93
0.225839	95
0.228165	96
0.230492	97
0.232818	99
0.235144	100
0.237471	102
0.239797	103
0.242124	104
0.24445	105
0.246776	106
0.249103	108
0.251429	109
0.253756	110
0.256082	111
0.258408	113
0.260735	114
0.263061	115
0.265388	116
0.267714	117
0.30261	123
0.304936	123
0.307263	124
0.309589	125
0.316568	126
0.318895	127
0.321221	128
0.323548	129
0.330527	130
0.332853	131
0.33518	132
0.337506	133
0.339832	134
0.342159	135
0.344485	136
0.346812	137
0.349138	138
0.351464	139
0.353791	140
0.356117	141
0.358444	142
0.36077	143
0.363096	144
0.365423	144
0.367749	145
0.370076	145
0.372402	146
0.374728	146
0.377055	146
0.379381	147
0.381708	147
0.384034	147
0.38636	147
0.388687	147
0.391013	148
0.39334	148
0.395666	148
0.397992	148
0.400319	148
0.402645	148
0.404972	148
0.407298	149
0.409624	149
0.411951	149
0.414277	149
0.416604	149
0.4515	154
0.453826	153
0.456152	153
0.458479	153
0.460805	152
0.467784	152
0.470111	152
0.472437	152
0.474764	152
0.481743	152
0.484069	152
0.486396	151
0.488722	151
0.491048	151
0.493375	152
0.495701	152
0.498028	152
0.500354	152
0.50268	152
0.505007	152
0.507333	152
0.50966	152
0.511986	152
0.514312	153
0.516639	153
0.518965	153
0.521292	153
0.523618	153
0.525944	153
0.528271	153
0.530597	153
0.532924	153
0.53525	153
0.537576	153
0.539903	153
0.542229	153
0.544556	153
0.546882	154
0.549208	154
0.551535	154
0.553861	154
0.556188	154
0.558514	154
0.56084	155
0.563167	155
0.565493	155
0.56782	155
0.570146	155
0.572472	155
0.607368	155
0.609695	155
0.612021	155
0.614348	155
0.616674	155
0.623653	155
0.62598	155
0.628306	155
0.630632	156
0.637612	157
0.639938	157
0.642264	157
0.644591	157
0.646917	157
0.649244	157
0.65157	157
0.653896	157
0.656223	157
0.658549	157
0.660876	157
0.663202	157
0.665528	157
0.667855	157
0.670181	157
0.672508	157
0.674834	157
0.67716	158
0.679487	158
0.681813	158
0.68414	158
0.686466	158
0.688792	159
0.691119	159
0.693445	159
0.695772	159
0.698098	159
0.700424	159
0.702751	159
0.705077	160
0.707404	160
0.70973	160
0.712056	160
0.714383	160
0.716709	160
0.719036	160
0.721362	160
0.723688	160
0.726015	160
0.728341	160
0.730668	160
0.732994	161
0.741136	162
0.744626	158
0.746952	156
0.749279	153
0.752768	151
0.755095	150
0.758584	148
0.762074	146
0.7644	145
0.76789	144
0.773706	143
0.777196	142
0.780685	142
0.784175	141
0.787664	141
0.791154	141
0.794644	141
0.798133	142
0.801623	142
0.805112	143
0.807439	144
0.810928	144
0.814418	145
0.817908	146
0.821397	147
0.824887	148
0.828376	149
0.831866	150
0.835356	151
0.837682	151
0.841172	152
0.844661	153
0.848151	154
0.85164	155
0.85513	156
0.85862	157
0.862109	159
0.864436	159
0.867925	160
0.871415	161
0.874904	163
0.878394	164
0.88072	165
0.883047	166
0.885373	167
0.8877	168
0.890026	168
0.892352	169
0.894679	169
0.897005	170
0.899332	170
0.901658	170
0.903984	171
0.906311	171
0.912127	171
0.915616	171
0.919106	171
0.922596	171
0.926085	172
0.929575	172
0.931901	172
0.935391	172
0.93888	173
0.941207	173
0.94586	174
0.950512	174
0.954002	174
0.957492	175
0.960981	175
0.964471	175
0.96796	175
0.970287	175
0.973776	175
0.977266	175
0.980756	175
0.983082	175
0.986572	175
0.990061	175
0.993551	175
0.99704	175
1.00053	175
1.00402	175
1.00751	176
1.011	176
1.01333	176
1.01681	177
1.0203	177
1.02379	177
1.02728	177
1.03077	177
1.03426	177
1.03775	178
1.04008	178
1.04357	178
1.04589	178
1.04938	178
1.05287	178
1.05636	178
1.05985	178
1.06218	178
1.06451	178
1.06683	178
1.06916	178
1.07149	178
1.07381	179
1.07614	179
1.07846	179
1.08079	179
1.08312	180
1.08544	180
1.0901	180
1.09475	180
1.0994	181
1.10173	181
1.10638	181
1.10871	181
1.11336	182
1.11569	182
1.11801	182
1.1215	182
1.12499	182
1.12732	182
1.13081	182
1.1343	181
1.13779	182
1.14128	182
1.14477	182
1.14826	182
1.15058	182
1.15407	182
1.15756	183
1.16105	183
1.16454	183
1.16687	183
1.16919	183
1.17268	183
1.17617	183
1.17966	182
1.18315	182
1.18664	182
1.19013	182
1.19362	182
1.19711	182
1.19944	182
1.20293	182
1.20642	183
1.20991	183
1.2134	183
1.21689	184
1.22037	184
1.2227	184
1.22619	184
1.22968	184
1.23201	185
1.2355	185
1.23782	185
1.24131	185
1.2448	185
1.24829	185
1.25062	185
1.25294	185
1.25527	185
1.2576	185
1.25992	185
1.26225	185
1.26458	185
1.2669	185
1.26923	186
1.27156	186
1.27505	187
1.2797	187
1.28435	187
1.28784	187
1.29133	187
1.29482	187
1.29831	188
1.30064	188
1.30413	188
1.30645	188
1.30878	188
1.31227	188
1.31576	188
1.31808	188
1.32157	187
1.32506	187
1.32855	187
1.33204	187
1.33553	188
1.33902	188
1.34135	188
1.34484	189
1.34833	189
1.35182	189
1.35531	189
1.35763	189
1.35996	189
1.36345	189
1.36577	189
1.36926	189
1.37275	189
1.37624	189
1.3809	189
1.38439	189
1.38904	190
1.39253	190
1.39485	190
1.39834	190
1.40183	191
1.40532	191
1.40881	192
1.41114	192
1.41347	192
1.41579	192
1.41928	192
1.42277	192
1.4251	192
1.42742	192
1.43091	192
1.43324	192
1.43673	192
1.44022	192
1.44371	192
1.44604	192
1.44836	192
1.45069	192
1.45301	192
1.45534	192
1.45767	192
1.45999	192
1.46232	193
1.46465	193
1.46697	193
1.4693	193
1.47279	193
1.47744	193
1.48093	193
1.48442	193
1.48791	193
1.49024	193
1.49256	193
1.49605	192
1.49954	192
1.50187	192
1.5042	192
1.50769	192
1.51117	192
1.5135	192
1.51699	192
1.52048	192
1.52397	192
1.52746	192
1.53095	192
1.53444	193
1.53677	193
1.54025	193
1.54374	193
1.54723	194
1.55072	194
1.55305	194
1.55538	194
1.5577	194
1.56003	194
1.56352	194
1.56701	194
1.5705	194
1.57515	194
1.57864	194
1.58329	194
1.58678	194
1.59027	194
1.5926	194
1.59609	194
1.59958	195
1.60307	195
1.60656	195
1.60888	196
1.61121	196
1.61354	196
1.61703	196
1.62052	196
1.62284	196
1.62517	197
1.62749	197
1.62982	196
1.63331	196
1.6368	196
1.64029	196
1.64378	196
1.64611	196
1.64843	197
1.65076	197
1.65309	197
1.65541	197
1.65774	197
1.66006	198
1.66239	198
1.66472	198
1.66704	198
1.66937	199
1.67286	199
1.67751	199
1.681	199
1.68333	199
1.68682	199
1.69031	199
1.69263	199
1.69496	199
1.69845	199
1.70194	199
1.70427	199
1.70659	199
1.71125	199
1.71473	199
1.71822	200
1.72288	201
1.7252	201
1.72869	201
1.73218	202
1.73567	202
1.73916	202
1.74149	203
1.74381	203
1.74614	203
1.74847	202
1.75196	202
1.75545	202
1.75777	202
1.7601	202
1.76243	202
1.76475	202
1.76824	202
1.77173	202
1.77638	201
1.77987	201
1.78453	202
1.78802	202
1.79151	202
1.795	203
1.79732	203
1.80081	203
1.8043	203
1.80779	203
1.81128	203
1.81361	203
1.81593	203
1.81826	204
1.82059	203
1.82408	203
1.82757	204
1.82989	204
1.83222	204
1.83454	204
1.83687	204
1.84036	204
1.84385	203
1.84734	204
1.85083	204
1.85316	204
1.85548	205
1.85781	205
1.86013	205
1.86246	205
1.86479	205
1.86711	206
1.86944	206
1.87177	206
1.87409	206
1.87642	206
1.87875	206
1.88224	206
1.88689	206
1.89038	206
1.8927	206
1.89619	206
1.89968	206
1.90201	206
1.90434	206
1.90783	207
1.91132	207
1.91364	207
1.91713	208
1.92062	208
1.92411	208
1.92876	208
1.93225	208
1.93458	208
1.93691	208
1.9404	208
1.94389	208
1.94737	208
1.95086	208
1.95319	208
1.95552	208
1.95784	208
1.96017	208
1.96366	208
1.96715	208
1.96948	209
1.9718	209
1.97413	209
1.97645	210
1.97994	210
1.9846	210
1.98809	210
1.99158	210
1.99623	211
1.99972	211
2.00205	211
2.00553	211
2.00902	211
2.01135	211
2.01484	210
2.01833	210
2.02182	210
2.02531	211
2.02764	211
2.02996	211
2.03229	211
2.03461	211
2.03927	211
2.04276	212
2.04625	212
2.04857	213
2.0509	213
2.05323	214
2.05788	214
2.06021	214
2.06369	214
2.06602	215
2.06951	215
2.07184	215
2.07416	215
2.07649	215
2.07882	215
2.08114	215
2.08347	215
2.0858	215
2.08812	215
2.09045	215
2.09277	216
2.0951	216
2.09743	216
2.09975	216
2.10324	216
2.10673	216
2.10906	216
2.11255	216
2.11604	216
2.11837	216
2.12069	216
2.12302	216
2.12651	216
2.13	216
2.13232	216
2.13581	215
2.1393	215
2.14279	215
2.14745	215
2.15093	215
2.15326	215
2.15559	216
2.15908	216
2.16257	216
2.16606	217
2.16955	217
2.17187	217
2.1742	217
2.17653	217
2.17885	217
2.18234	217
2.18467	217
2.18816	217
2.19048	218
2.19281	218
2.19514	218
2.19746	218
2.20095	217
2.20561	217
2.20909	217
2.21258	217
2.21724	217
2.22073	218
2.22305	218
2.22654	218
2.23003	219
2.23236	219
2.23585	219
2.23934	219
2.24283	219
2.24632	219
2.24864	220
2.25097	220
2.2533	220
2.25562	220
2.25911	220
2.2626	220
2.26609	220
2.26958	220
2.27191	220
2.27423	220
2.27772	220
2.28121	220
2.28354	220
2.28587	220
2.28936	221
2.29285	221
2.29517	221
2.2975	221
2.29982	222
2.30215	222
2.30448	222
2.3068	222
2.30913	222
2.31146	222
2.31378	222
2.31611	222
2.31844	222
2.32076	222
2.32309	223
2.32541	222
2.32774	222
2.33007	222
2.33239	222
2.33472	222
2.33705	221
2.33937	221
2.3417	221
2.34403	221
2.34635	221
2.34868	221
2.35101	220
2.35333	220
2.35566	219
2.35798	219
2.36031	218
2.3638	217
2.36729	217
2.36962	216
2.37194	216
2.37543	215
2.37892	215
2.38125	214
2.38474	214
2.38823	214
2.39055	214
2.39404	215
2.39753	215
2.39986	215
2.40335	216
2.40684	216
2.40917	216
2.41149	217
2.41382	217
2.41614	217
2.41847	217
2.4208	217
2.42429	216
2.42778	216
2.4301	216
2.43359	215
2.43592	215
2.43941	215
2.4429	214
2.44522	214
2.44871	214
2.45104	214
2.45453	214
2.45802	214
2.46035	214
2.46384	214
2.46733	214
2.46965	215
2.47314	215
2.47663	215
2.48012	215
2.48245	215
2.48477	215
2.48826	215
2.49059	215
2.49408	216
2.49757	216
2.50106	216
2.50338	216
2.50687	216
2.51036	216
2.51269	216
2.51618	217
2.51851	217
2.52083	218
2.52316	218
2.52549	218
2.52781	219
2.53014	219
2.53246	219
2.53479	219
2.53712	219
2.53944	220
2.54177	220
2.5441	220
2.54642	220
2.54875	220
2.55108	220
2.5534	220
2.55573	220
2.55805	220
2.56038	220
2.56271	220
2.56503	221
2.56736	221
2.56969	221
2.57201	221
2.57434	222
2.57667	222
2.57899	222
2.58132	222
2.58365	222
2.58597	222
2.5883	222
2.59062	222
2.59295	221
2.59528	221
2.5976	221
2.59993	220
2.60226	220
2.60458	220
2.60691	219
2.60924	218
2.61156	218
2.61389	218
2.61621	217
2.61854	217
2.62087	217
2.62319	216
2.62552	216
2.62785	216
2.63017	215
2.6325	215
2.63483	215
2.63715	215
2.63948	214
2.64181	214
2.64413	213
2.64646	213
2.64995	213
2.65344	212
2.65576	212
2.65925	212
2.66274	212
2.66507	211
2.66856	212
2.67089	212
2.67437	212
2.67786	212
2.68019	212
2.68368	212
2.68717	212
2.69066	213
2.69299	212
2.69531	212
2.69764	212
2.70113	212
2.70462	213
2.70694	212
2.71043	212
2.71392	212
2.71625	212
2.71974	212
2.72323	212
2.72556	212
2.72905	212
2.73253	213
2.73486	213
2.73835	214
2.74184	214
2.74417	215
2.74649	215
2.74882	215
