0.0601411	60
0.126053	60
0.130706	61
0.135359	63
0.140055	65
0.144708	67
0.189567	75
0.196546	74
0.203525	74
0.210505	74
0.215157	74
0.222137	74
0.231442	75
0.239585	76
0.24889	78
0.280297	83
0.291929	85
0.298908	87
0.305887	89
0.312866	92
0.319845	94
0.326825	96
0.333804	99
0.340783	101
0.350089	104
0.359394	107
0.367537	111
0.376842	114
0.381495	117
0.395453	121
0.400106	125
0.444308	133
0.458266	138
0.474551	144
0.483857	150
0.491999	155
0.503631	161
0.505957	166
0.517589	172
0.529221	177
0.540853	182
0.547833	187
0.554812	191
0.566444	196
0.582729	202
0.599013	207
0.614135	213
0.628093	219
0.632746	223
0.65601	229
0.660663	233
0.722313	244
0.736271	250
0.752556	255
0.761861	259
0.767677	262
0.781636	265
0.783962	267
1.07476	266
1.08058	266
1.08523	264
1.09337	263
1.10617	263
1.12129	263
1.13525	262
1.14921	261
1.15386	259
1.17712	260
1.18178	258
1.26553	267
1.276	268
1.28646	269
1.29112	269
1.29461	269
1.30624	270
1.30857	270
1.3202	271
1.33183	271
1.35509	272
1.37487	271
1.39697	270
1.41907	269
1.43768	266
1.46211	264
1.51678	265
1.53772	265
1.55633	264
1.59122	264
1.62496	265
1.65636	266
1.68428	267
1.71569	269
1.74593	270
1.78082	273
1.81107	275
1.83666	277
1.86574	279
1.89365	280
1.91925	282
2.22168	275
2.25192	270
2.27984	265
2.30775	261
2.33567	258
2.36242	255
2.38685	252
2.41012	249
2.43222	245
2.46013	242
2.49619	241
2.52644	240
2.55086	238
2.57994	237
2.60902	237
2.63578	236
2.66253	235
2.69277	235
2.72069	235
2.74977	235
2.77652	235
2.80328	235
2.83352	235
2.85911	235
2.88819	235
2.91727	236
2.94868	236
2.97892	237
3.00451	238
3.02894	238
3.05802	238
3.08477	239
3.11385	239
3.14177	239
3.16969	240
3.1976	240
3.22319	240
3.25344	240
3.28252	241
3.31392	242
3.343	243
3.37092	244
3.40349	245
3.4442	247
3.48142	248
3.52097	249
3.55819	250
3.59891	250
3.63962	251
3.678	252
3.71639	253
3.75245	253
3.79083	253
3.83271	253
3.87342	254
3.91413	254
3.95136	255
3.9909	255
4.02929	255
4.07117	256
4.10955	257
4.1491	257
4.18749	258
4.24913	261
4.32707	263
4.40617	265
4.48526	267
4.56436	268
4.64695	270
4.72605	271
4.80514	272
4.88192	272
4.96334	272
5.0436	272
5.12386	273
5.20296	273
5.28206	273
5.36348	273
5.4449	273
5.524	273
5.60543	273
5.68452	273
5.76478	273
5.84621	273
5.92065	273
5.99742	272
6.0835	272
6.16376	272
