1.11916	1812.91
2.14394	3062.5
3.20594	2372.88
4.21327	2535.85
5.22759	2562.52
6.2419	2562.52
7.29924	2521.85
8.2996	2923.2
9.44535	2680.17
10.4457	3707.2
11.4507	3332.14
12.4615	3393.27
13.5212	3542.97
14.5937	3510.45
15.6301	3643.24
16.6572	3816.94
17.668	3925.54
18.7579	3723.05
19.7781	3974.9
20.818	4117.81
21.8637	4115.6
22.9675	3929.65
23.9679	4054.4
24.9683	3438.4
25.9686	3416
26.969	3236.8
27.9798	3360
28.9883	3422.22
30.1247	3145.07
31.1251	2878.4
32.1847	2961.28
33.1851	3080
34.2145	2601.36
35.2486	2729.59
36.3048	2715.15
37.3191	2761.34
38.3195	2699.2
39.3547	2283.28
40.4493	3562.71
41.4787	2993.2
42.5721	3084.35
43.6713	3098.09
44.7613	2920.84
45.8047	2362.42
46.8131	2533.33
47.8135	2363.2
48.8139	1982.4
49.8561	2074.47
50.8564	2206.4
51.9126	2036.36
52.963	2304
53.968	2418.31
54.98	2315.33
56.0839	2315.14
57.0993	2405.52
58.1578	2455.95
59.2198	2446.7
60.3016	2414.06
61.3194	2632.05
62.3198	2531.2
63.3201	2396.8
64.4065	2836.09
65.4069	2923.2
66.4073	2732.8
67.4181	2805.54
68.4952	3130.18
69.4955	3572.8
70.5006	3242.99
71.5056	2942.09
72.5059	2856
73.5109	2864.08
74.5194	3033.33
75.5616	2622.65
76.5759	3512.43
77.5868	2872.08
78.5871	2811.2
79.6561	2820.97
80.703	2976.67
81.7173	2606.71
82.8654	2770.73
83.8878	2421.92
84.9522	2484.21
85.9525	3057.6
87.0099	2935.1
88.0532	2834.9
89.1199	2836.77
90.2761	3013.15
91.3812	2685.97
92.4315	2773.33
93.5017	2522.62
94.5567	2505.4
95.6454	2470.59
96.7354	2468.32
97.8299	2518.46
98.8803	2965.33
99.9795	3026.75
100.98	3001.6
102.055	3065.92
103.154	3108.28
104.233	3189.61
105.26	3086.27
106.26	3427.2
107.378	3389.08
108.386	2635.95
109.429	2920.8
110.44	2716.83
111.482	2708.64
112.5	2720.16
113.527	2704.58
114.582	2632.8
115.583	4363.64
116.63	4229.44
117.684	4456.6
118.702	4526.25
119.702	5096
120.806	4081.96
121.864	3578.07
122.887	5852.05
123.887	5118.4
124.991	4193.65
125.991	4793.6
126.992	4793.6
127.992	4737.6
128.992	4480
129.993	4916.8
131.05	4439.73
132.091	4712.39
133.119	4739.3
134.16	4604.8
135.161	5118.4
136.275	4323.16
137.276	4883.2
138.276	4883.2
139.276	4793.6
140.277	4457.6
141.277	4760
142.342	4269.67
143.401	4636.67
144.401	5140.8
145.407	4286.28
146.408	4984
147.408	4894.4
148.5	4194.87
149.501	4860.8
150.501	4692.8
151.537	4475.67
152.613	4865.49
153.614	4804.8
154.673	4611.14
155.674	5476.8
156.68	5355.07
157.726	5230.24
158.783	5223.84
159.868	5336.77
160.869	5566.4
161.916	4871.89
162.972	5440.91
164.038	4927.58
165.039	4972.8
166.039	4972.8
167.039	4860.8
168.075	4728.89
169.075	4838.4
170.172	4629.2
171.192	4622.75
172.29	4630.96
173.291	4760
174.362	4298.04
175.415	4641.83
176.479	4863.16
177.479	5532.8
178.48	5129.6
179.487	4971.6
180.555	5185.38
181.61	4819.71
182.61	4793.6
183.701	3952.34
184.734	5589.15
185.734	4872
186.735	4412.8
187.778	4424.16
188.839	4480
189.908	4519.85
191.015	3450.04
192.083	5636.74
193.084	4625.6
194.164	4552.59
195.235	4622.22
196.236	5140.8
197.304	4114.71
198.304	4883.2
199.304	4883.2
200.407	4156.81
201.433	4600.19
202.433	4950.4
203.507	4509.23
204.535	4641.25
205.566	4686.6
206.608	4525.14
207.608	5073.6
208.712	4254.58
209.713	4883.2
210.713	4883.2
211.713	4771.2
212.714	4468.8
213.8	4269.61
214.8	5062.4
215.801	4457.6
216.801	4524.8
217.828	4460.37
218.829	5118.4
219.93	4252.13
220.931	4883.2
221.931	4883.2
222.931	4782.4
223.932	4468.8
225.035	4366.27
226.036	5062.4
227.036	4412.8
228.037	4984
229.054	4559.29
230.055	5118.4
231.174	4347.76
232.174	4883.2
233.174	4883.2
234.175	4793.6
235.175	4457.6
236.279	4752.13
237.279	4972.8
238.283	4421.93
239.283	5017.6
240.301	4471.19
241.302	5084.8
242.302	4961.6
243.388	4269.61
244.389	4961.6
245.389	4782.4
246.415	4534.63
247.52	4723.26
248.52	4894.4
249.567	4593.5
250.57	4068.66
251.577	4026.22
252.622	4226.82
253.687	4280.19
254.781	4180.79
255.781	4782.4
256.782	4580.8
257.782	4704
258.862	4645.92
259.863	4950.4
260.879	4872.44
261.932	5035.74
262.985	5025.1
264.057	4941.79
265.058	5062.4
266.152	4791.22
267.181	4804.67
268.336	4606.06
269.336	5129.6
270.425	4611.76
271.425	5062.4
272.425	5062.4
273.535	4484.04
274.535	4928
275.551	4689.65
276.551	4939.2
277.666	4705.21
278.714	4798.47
279.783	4509.36
280.783	4088
281.808	4210.94
282.862	4339.6
283.936	4254.75
285.003	3225.51
286.077	5104.19
287.091	4075.74
288.197	3898.73
289.198	3472
290.226	3442.8
291.288	3638.42
292.364	3584
293.453	3582.35
294.509	3457.57
295.509	3550.4
296.598	3489.71
297.598	4334.4
298.598	5734.4
299.599	9632
