1.07942	3506.18
2.08558	2393.64
3.14758	2457.25
4.15259	2496.32
5.1669	2474.16
6.18121	2474.16
7.23158	2517.33
8.25752	2316.49
9.30557	2329.77
10.406	2128
11.4098	2356.13
12.4183	2000
13.478	2115.2
14.5481	2114.39
15.6043	1930.3
16.6186	2021.3
17.6201	2170.63
18.7286	1849.82
19.7476	1947.35
20.7875	1897.21
21.8321	1898.85
22.9266	2006.58
24.0456	2103.76
25.1041	2117.2
26.1045	1870.4
27.1142	1920.32
28.1145	1825.6
29.1684	1850.71
30.2211	1565.02
31.361	1779.81
32.4463	1775.48
33.4478	1846.15
34.6052	1645.64
35.6474	1902.49
36.7094	1856.12
37.8086	1650.95
38.8357	1570.4
39.9733	1625.33
40.9818	1822.22
42.002	1273.72
43.1012	1467.52
44.2027	1515.71
45.2729	1800.37
46.286	2155.97
47.2875	2148.25
48.2914	1775.47
49.322	2000.78
50.3421	2108.24
51.3425	1971.2
52.4324	2036.36
53.4339	1756.64
54.4924	1841.96
55.5998	1902.08
56.6455	2079.23
57.6958	1792
58.6962	1792
59.728	1575.17
60.8063	1838.96
61.8997	2028.91
62.964	2010.53
64.0062	1913.24
65.1078	1688.65
66.1116	1875.97
67.1271	1853.79
68.1809	1808.17
69.2301	1825.74
70.3305	1639.27
71.3855	1900.28
72.3871	2349.65
73.3886	1857.34
74.4262	1954.87
75.5149	2182.35
76.5164	2114.69
77.5517	1937
78.552	2553.6
79.6245	2402.99
80.676	2472.31
81.6868	2594.85
82.7628	2427.53
83.862	2619.11
84.9171	2569.1
85.9209	2199.8
86.9689	2511.45
88.0054	2335.14
89.0069	2282.52
90.0782	2060.13
91.096	1883.19
92.1371	1904.32
93.2386	1963.31
94.2715	1866.67
95.3579	1815.1
96.4467	1811.76
97.5448	1887.07
98.5858	1560.04
99.5897	1708.47
100.702	1530.94
101.766	1515.79
102.863	1471.53
103.967	1523.12
105.017	2338.23
106.046	2862.58
107.122	2885.95
108.124	3121.68
109.124	3236.8
110.162	3294.12
111.218	3924.24
112.227	3640.83
113.252	3609.38
114.292	3762.08
