0.0601411	1
0.0601411	2
0.0601411	3
0.0601411	4
0.0601411	5
0.0601411	6
0.0601411	7
0.0601411	8
0.0601411	9
0.0601411	10
0.126053	9
0.126053	10
0.126053	11
0.130706	9
0.130706	10
0.130706	11
0.130706	12
0.130706	13
0.135359	11
0.135359	12
0.135359	13
0.135359	14
0.135359	15
0.140055	13
0.140055	14
0.140055	15
0.140055	16
0.140055	17
0.144708	15
0.144708	16
0.144708	17
0.144708	18
0.144708	19
0.189567	17
0.189567	18
0.189567	19
0.189567	20
0.189567	21
0.196546	19
0.196546	20
0.196546	21
0.196546	22
0.196546	23
0.198873	21
0.198873	22
0.198873	23
0.198873	24
0.198873	25
0.205852	23
0.205852	24
0.205852	25
0.205852	26
0.205852	27
0.208178	25
0.208178	26
0.208178	27
0.208178	28
0.208178	29
0.215157	27
0.215157	28
0.215157	29
0.215157	30
0.215157	31
0.217484	29
0.217484	30
0.217484	31
0.217484	32
0.217484	33
0.222137	31
0.222137	32
0.222137	33
0.222137	34
0.222137	35
0.224463	33
0.224463	34
0.224463	35
0.224463	36
0.224463	37
0.280297	35
0.280297	36
0.280297	37
0.280297	38
0.280297	39
0.282623	37
0.282623	38
0.282623	39
0.282623	40
0.282623	41
0.294255	39
0.294255	40
0.294255	41
0.294255	42
0.294255	43
0.296581	41
0.296581	42
0.296581	43
0.296581	44
0.296581	45
0.298908	43
0.298908	44
0.298908	45
0.298908	46
0.298908	47
0.301234	45
0.301234	46
0.301234	47
0.301234	48
0.301234	49
0.312866	47
0.312866	48
0.312866	49
0.312866	50
0.312866	51
0.315193	49
0.315193	50
0.315193	51
0.315193	52
0.315193	53
0.317519	51
0.317519	52
0.317519	53
0.317519	54
0.317519	55
0.319845	53
0.319845	54
0.319845	55
0.319845	56
0.319845	57
0.331477	55
0.331477	56
0.331477	57
0.331477	58
0.331477	59
0.333804	57
0.333804	58
0.333804	59
0.333804	60
0.333804	61
0.33613	59
0.33613	60
0.33613	61
0.33613	62
0.33613	63
0.338457	61
0.338457	62
0.338457	63
0.338457	64
0.338457	65
0.345436	63
0.345436	64
0.345436	65
0.345436	66
0.345436	67
0.347762	65
0.347762	66
0.347762	67
0.347762	68
0.347762	69
0.350089	67
0.350089	68
0.350089	69
0.350089	70
0.350089	71
0.352415	69
0.352415	70
0.352415	71
0.352415	72
0.352415	73
0.461756	71
0.461756	72
0.461756	73
0.461756	74
0.461756	75
0.464082	73
0.464082	74
0.464082	75
0.464082	76
0.464082	77
0.466409	75
0.466409	76
0.466409	77
0.466409	78
0.466409	79
0.468735	77
0.468735	78
0.468735	79
0.468735	80
0.468735	81
0.489673	79
0.489673	80
0.489673	81
0.489673	82
0.489673	83
0.491999	81
0.491999	82
0.491999	83
0.491999	84
0.491999	85
0.494325	83
0.494325	84
0.494325	85
0.494325	86
0.494325	87
0.496652	85
0.496652	86
0.496652	87
0.496652	88
0.496652	89
0.498978	87
0.498978	88
0.498978	89
0.498978	90
0.498978	91
0.501305	89
0.501305	90
0.501305	91
0.503631	89
0.503631	90
0.503631	91
0.505957	89
0.505957	90
0.505957	91
0.526895	89
0.526895	90
0.526895	91
0.529221	89
0.529221	90
0.529221	91
0.531548	89
0.531548	90
0.531548	91
0.533874	89
0.533874	90
0.533874	91
0.536201	89
0.536201	90
0.536201	91
0.538527	89
0.538527	90
0.538527	91
0.540853	89
0.540853	90
0.540853	91
0.540853	92
0.54318	90
0.54318	91
0.54318	92
0.564117	90
0.564117	91
0.564117	92
0.566444	90
0.566444	91
0.566444	92
0.56877	90
0.56877	91
0.56877	92
0.571097	90
0.571097	91
0.571097	92
0.573423	90
0.573423	91
0.573423	92
0.575749	90
0.575749	91
0.575749	92
0.578076	90
0.578076	91
0.578076	92
0.580402	90
0.580402	91
0.580402	92
0.592034	90
0.592034	91
0.592034	92
0.592034	93
0.594361	91
0.594361	92
0.594361	93
0.596687	91
0.596687	92
0.596687	93
0.599013	91
0.599013	92
0.599013	93
0.60134	91
0.60134	92
0.60134	93
0.603666	91
0.603666	92
0.603666	93
0.605993	91
0.605993	92
0.605993	93
0.608319	91
0.608319	92
0.608319	93
0.739761	91
0.739761	92
0.739761	93
0.742093	91
0.742093	92
0.742093	93
0.743257	92
0.743257	93
0.744426	90
0.744426	91
0.74559	90
0.746759	87
0.747922	86
0.747922	87
0.767697	84
0.767697	85
0.76886	84
0.770023	81
0.770023	82
0.771186	81
0.771186	82
0.77235	79
0.773513	78
0.773513	79
0.774676	76
0.774676	77
0.775839	76
0.777002	73
0.777002	74
0.778166	73
0.778166	74
0.779329	71
0.780492	70
0.780492	71
0.781655	68
0.781655	69
0.782818	68
0.783982	67
0.783982	68
0.785145	67
0.785145	68
0.804919	67
0.806082	66
0.806082	67
0.807246	66
0.807246	67
0.808409	66
0.809572	65
0.809572	66
0.810735	65
0.811898	64
0.811898	65
0.813062	64
0.813062	65
0.814225	64
0.815388	63
0.815388	64
0.816551	63
0.816551	64
0.817714	63
0.818878	62
0.820041	61
0.820041	62
0.821204	61
0.821204	62
0.822367	61
0.822367	62
0.842142	60
0.842142	61
0.843305	60
0.843305	61
0.844468	60
0.844468	61
0.845631	60
0.845631	61
0.846794	60
0.846794	61
0.847958	60
0.847958	61
0.849121	60
0.849121	61
0.850284	60
0.850284	61
0.851447	60
0.851447	61
0.85261	60
0.85261	61
0.853774	60
0.853774	61
0.854937	60
0.854937	61
0.8561	60
0.8561	61
0.857263	60
0.857263	61
0.858426	60
0.858426	61
0.85959	60
0.85959	61
0.870058	60
0.870058	61
0.871222	60
0.871222	61
0.872385	60
0.872385	61
0.873548	60
0.873548	61
0.874711	59
0.874711	60
0.875874	59
0.875874	60
0.877038	59
0.877038	60
0.878201	59
0.878201	60
0.879364	59
0.879364	60
0.880527	59
0.880527	60
0.88169	59
0.88169	60
0.882854	59
0.882854	60
0.884017	59
0.884017	60
0.88518	59
0.88518	60
0.886343	59
0.886343	60
0.887506	59
0.887506	60
0.99801	59
0.99801	60
0.999174	59
0.999174	60
1.00034	59
1.00034	60
1.0015	59
1.0015	60
1.00266	59
1.00266	60
1.00383	59
1.00383	60
