1.06081	3752
2.0693	2333.33
3.12665	2373.51
4.13165	2496.32
5.14596	2474.16
6.16027	2474.16
7.20715	2526.96
8.23426	2213.83
9.27416	2317.61
10.3792	2169.05
11.397	2411.8
12.3985	2058.74
13.4512	2065.4
14.5202	2139.32
15.5822	1972.13
16.5849	2112.57
17.5992	2076.53
18.6972	1866.67
19.715	1949.26
20.7549	1897.21
21.7983	1900.67
22.8871	1986.76
24.0096	1896.61
25.0588	2007.24
26.0591	2441.6
27.0607	2439.16
28.0657	2095.12
29.1184	2288.97
30.1792	2377.36
31.3052	2558.58
32.3835	2524.68
33.3873	2456.63
34.5505	2051.25
35.5927	2321.69
36.6547	2277.97
37.7516	2227.74
38.7717	2635.29
39.7791	2713.8
40.8795	2443.64
41.9415	2689.26
43.0395	2703.1
44.1411	2685.56
45.2089	2813.12
46.2092	3158.4
47.2387	2764.62
48.239	2620.8
49.2405	3636.36
50.2421	3177.62
51.261	2651.47
52.3591	3070.31
53.3687	2852.73
54.4238	2993.74
55.5474	2722.71
56.5478	3091.2
57.5481	2363.2
58.6066	2604.16
59.6686	2625.99
60.7679	2476.43
61.8508	2763.77
62.907	2662.12
63.9073	2598.4
64.9077	2475.2
65.9092	2506.29
66.913	2434.3
67.9529	2425.41
68.9684	2151.72
70.0339	2176.9
71.1122	2327.27
72.1521	2899.71
73.1641	2570.13
74.2086	2521.07
75.2102	2573.43
76.2152	2396.02
77.2248	2597.42
78.2624	2138.48
79.3023	2188.26
80.4038	2004
81.4054	2248.95
82.4581	2012.17
83.5829	2162.28
84.5995	2182.68
85.6662	1922.7
86.6712	2173.13
87.6959	1990.62
88.6975	1879.72
89.7664	1793.26
90.8063	2091.24
91.8648	2403.02
92.9559	2422.73
93.9563	2598.4
95.0276	2583.01
96.1163	2635.29
97.2086	2625.64
98.2566	2821.37
99.2721	2681.38
100.393	2987.33
101.43	2972.97
102.522	3015.38
103.621	3016.56
104.635	3924.98
105.636	3785.6
106.637	3692.31
107.639	3423.78
108.639	3785.6
109.639	3684.8
110.675	3019.13
111.676	3446.15
112.676	3203.2
113.706	3308.84
114.707	3390.21
115.708	5258.74
116.751	5030.33
117.823	5265.67
118.867	5261.74
119.96	4969.81
120.965	5159.8
121.984	4686.84
123.021	5086.98
124.023	5460.14
125.138	4630.67
126.139	5152
127.139	5163.2
128.14	5096
129.141	4867.13
130.141	4748.8
131.205	4625.4
132.257	4971.86
133.259	4844.75
134.299	4980.17
135.299	5353.6
136.299	5096
137.393	4406.22
138.393	5073.6
139.395	5034.96
140.404	4806.34
141.406	5281.12
142.496	4782.37
143.568	5035.82
144.666	4722.77
145.667	5566.4
146.731	4442.1
147.731	5152
148.732	5152
149.732	5152
150.732	5006.4
151.733	4200
152.756	4882.89
153.757	5073.6
154.87	4679.25
155.871	4274.12
156.872	4256
157.898	4337.95
158.96	4387.19
160.057	4251.09
161.121	4168.42
162.122	4486.71
163.159	4043.24
164.179	4578.82
165.179	5062.4
166.181	4688.11
167.182	4486.71
168.241	4837.81
169.242	4923.08
170.319	4856.45
171.352	5068.22
172.454	5035.42
173.562	5094.58
174.564	5303.5
175.576	4807.91
176.648	4419.4
177.649	4569.6
178.649	4502.4
179.659	4362.34
180.738	4401.11
181.754	4689.65
182.758	4879.76
183.815	4588.08
184.877	5003.58
185.877	5241.6
186.879	4979.02
187.933	5137.32
188.994	5156.23
190.068	5099.44
191.131	4867.73
192.226	5272.39
193.229	5130.54
194.34	4742.34
195.369	5213.6
196.369	5544
197.448	4571.43
198.448	5241.6
199.448	5252.8
200.558	4605.23
201.592	5090.91
202.592	4939.2
203.654	4851.22
204.697	5051.82
205.698	5023.78
206.746	4926.72
207.747	5420.8
208.859	4623.02
209.859	5152
210.86	5158.04
211.861	5129.6
212.861	4838.4
213.934	4649.25
214.935	5460.14
215.937	4777.62
216.937	5017.6
217.965	4793.77
218.966	5387.2
220.077	4631.35
221.077	5152
222.078	5158.04
223.079	5084.8
224.079	4782.4
225.173	4621.41
226.174	5292.31
227.186	4730.37
228.188	4822.38
229.194	4709.34
230.195	5325.87
231.196	5096
232.291	4418.63
233.293	5079.72
234.293	4995.2
235.317	4773.41
236.417	4632.73
237.419	5258.74
238.45	4747.23
239.451	5073.6
240.451	4580.8
241.453	5213.99
242.453	5062.4
243.537	4360.15
244.537	5062.4
245.538	4928
246.582	4741.76
247.663	4791.11
248.663	5073.6
249.735	4852.29
250.736	5941.26
251.737	5465.6
252.771	5307.54
253.836	5384.41
254.929	5564.13
255.931	4721.68
256.938	5004.96
257.939	4916.8
259.011	4837.31
260.013	4822.38
261.048	4599.03
262.099	4603.62
263.153	4637.42
264.228	4744.88
265.228	4726.4
266.307	4623.38
267.345	4887.86
268.408	4661.39
269.435	4940.21
270.436	5348.25
271.53	4365.23
272.53	4972.8
273.53	4984
274.532	4979.02
275.532	4782.4
276.532	4424
277.574	4658.6
278.608	4895.94
279.671	5110.06
280.672	5650.35
281.695	5326.03
282.746	5306.94
283.814	5416.31
284.917	5193.47
285.973	5706.06
286.974	5683.92
288.06	5594.84
289.06	6440
290.091	6111.07
291.153	5990.21
292.223	6081.5
293.351	5868.08
294.395	6249.66
295.395	6294.4
296.451	6130.3
297.46	5288.89
