21.0016	1566.43
22.0031	5001.4
23.0053	2704.99
24.0073	2394.41
25.0081	2408
26.009	2408
27.0098	2408
28.0106	2408
29.0112	2385.6
30.0123	2394.41
31.014	1409.79
32.016	2503.79
33.0193	2512.46
34.0205	2383.22
35.0226	2336.13
36.025	2392.01
37.0268	2383.22
38.0277	2497.6
39.0323	2643.82
40.0373	2518.61
41.0394	2626.75
42.041	1644.76
43.0423	2841.96
44.0561	2830.4
45.0588	2637.92
46.0598	2718.88
47.0612	2763.64
48.0625	2774.82
49.0658	2769.29
50.0661	2878.4
51.0723	2683.1
52.8226	1094.4
53.8228	1220.8
54.8244	2248.95
57.0217	300.773
58.0253	1228.31
59.0879	1898.31
60.09	1799.6
61.0916	1879.72
62.0965	1394.42
63.0973	1680
64.0986	1790.21
65.0996	1758.4
66.1016	1039.52
67.1046	2121.64
68.1149	1885.15
69.1164	1756.64
70.1213	1662.15
71.1252	1686.14
72.1284	1730.81
73.1329	1740.24
74.135	1777.24
75.1445	1764.92
76.1495	1682.79
77.1519	1095.41
78.1568	1773.7
79.1572	1612.8
80.1612	1550.6
81.1667	1537.91
82.1724	1537.91
83.1732	1500.8
84.1769	1485.14
85.1808	1485.14
86.1835	1564.87
87.2702	1412.89
88.2759	1437.61
89.2787	1576.05
90.2807	1587.22
91.2854	1561.75
92.2915	1636.58
93.2918	1736
94.2921	1724.8
95.2965	1829.48
96.3007	1796.02
97.3029	1788.42
98.3085	1225.87
99.3091	2049.6
100.313	1885.26
101.314	1859.2
102.316	1889.02
103.318	1889.02
104.323	1885.26
105.324	1870.4
106.328	1842.47
107.33	1855.49
108.349	1122.2
109.349	1915.2
110.351	1935.66
111.353	1767.83
112.355	1766.07
113.356	1691.2
114.36	1684.46
115.365	1716.22
116.368	1652.64
117.37	1655.94
118.561	1355.29
119.567	1504.48
120.567	1792
121.572	1606.37
122.578	1638.21
123.585	1590.47
124.587	1622.38
125.591	1628.69
126.595	1706.77
127.597	1767.83
128.6	1777.24
129.603	1161.32
130.608	1941.04
131.61	1868.53
132.614	1840.64
133.617	1887.14
134.617	1870.4
135.618	1924.47
136.621	1989.62
137.626	1996.81
138.63	1985.66
139.651	1239.57
140.654	2134.93
141.657	2065.8
142.662	1929.88
143.663	1904
144.675	1803.95
145.681	1781.31
146.684	1831.31
147.689	1907.57
148.694	1939.1
149.877	1601.35
150.877	1724.8
151.882	2184.28
152.887	2007.97
153.889	1967.27
154.891	2000.8
155.896	2061.69
156.897	2114.69
157.914	2083.46
158.919	2050.55
159.922	2099.3
160.924	1341.32
161.927	2246.71
162.93	2132.8
163.93	2139.2
164.935	2019.12
165.938	2021.14
166.939	2058.74
167.94	2038.4
168.942	2025.17
169.946	1985.66
170.95	1227.09
171.952	2081.12
172.955	2079.04
173.955	1881.6
174.956	1881.6
175.957	1969.23
176.959	1980.42
177.963	1985.66
178.967	1996.81
179.971	1985.66
181.192	1614.41
182.196	1730.81
183.2	2076.97
184.205	1961.39
185.205	1836.8
186.209	1875.97
187.211	1823.78
188.216	1773.7
189.221	1749.65
190.226	1729.08
191.228	1767.83
192.23	1085.31
193.236	1970.58
194.239	2392.01
195.24	2744
196.243	2802.79
197.255	2667.19
198.258	2716.17
199.26	2660.28
200.266	2641.19
201.268	2593.21
202.269	2688
203.372	2327.4
204.375	2277.97
205.377	2786.01
206.381	2735.79
207.382	2595.8
208.385	2668.79
209.388	2758.12
210.393	2721.91
211.395	2685.31
212.399	2746.96
213.402	2758.12
214.405	1866.67
215.407	2931.47
216.408	2931.47
217.411	2724.63
218.414	2794.41
219.417	2892.12
220.42	2936.79
221.424	2936.79
222.426	2897.9
223.427	2945.6
224.427	1758.4
225.429	3085.03
226.431	2995.61
227.434	2749.7
228.435	2721.6
229.437	2760.88
230.438	2732.8
231.439	2732.8
232.441	2707.69
233.443	2671.46
234.612	2147.95
235.614	2336.13
236.618	2679.96
237.62	2707.69
238.622	2727.34
239.623	2710.4
240.627	2702.29
241.63	2769.29
242.634	2654.98
243.637	2649.1
244.639	2618.18
245.641	1779.02
246.642	2942.66
247.645	2827.94
248.648	2727.34
249.648	2699.2
250.649	2699.2
251.651	2682.63
252.655	2746.96
