0.100155	1
0.100155	2
0.100155	3
0.100155	4
0.100155	5
0.100155	6
0.100155	7
0.100155	8
0.100155	9
0.104076	10
0.202237	9
0.202237	10
0.205739	11
0.206115	9
0.20924	10
0.209992	8
0.212741	9
0.213869	7
0.216242	8
0.217747	6
0.219743	7
0.223245	8
0.226746	9
0.230247	10
0.233748	11
0.23725	12
0.240751	13
0.244252	14
0.247753	15
0.251254	16
0.254756	17
0.258257	18
0.261758	19
0.304248	17
0.304248	18
0.307749	19
0.31125	17
0.31125	18
0.314752	19
0.318253	17
0.318253	18
0.321754	19
0.325255	17
0.325255	18
0.328757	19
0.332258	17
0.332258	18
0.335759	19
0.33926	17
0.33926	18
0.342761	19
0.346263	17
0.346263	18
0.349477	19
0.352691	20
0.353265	18
0.355905	19
0.35887	20
0.360267	18
0.361836	19
0.364608	20
0.36738	21
0.370152	22
0.372924	23
0.375697	24
0.378469	25
0.381241	26
0.384013	27
0.386785	28
0.389558	29
0.39233	30
0.395102	31
0.397874	32
0.400646	33
0.403419	34
0.406191	35
0.406259	33
0.408963	34
0.410947	35
0.412932	36
0.413261	34
0.414916	35
0.4169	36
0.418884	37
0.420264	35
0.420868	36
0.422853	37
0.424837	38
0.426821	39
0.427266	37
0.428805	38
0.43079	39
0.432774	40
0.434268	38
0.434758	39
0.436742	40
0.438727	41
0.440711	42
0.441271	40
0.442695	41
0.444679	42
0.446663	43
0.448273	41
0.448648	42
0.450632	43
0.452616	44
0.4546	45
0.454701	43
0.456585	44
0.458569	45
0.460553	46
0.460881	44
0.462537	45
0.464522	46
0.466506	47
0.466619	45
0.46849	46
0.470474	47
0.472163	45
0.472458	46
0.474443	47
0.476427	48
0.477707	46
0.478411	47
0.480395	48
0.48238	49
0.483252	47
0.484364	48
0.486277	49
0.488191	50
0.488796	48
0.490104	49
0.491881	50
0.493658	51
0.494341	49
0.495434	50
0.497093	51
0.498751	52
0.499885	50
0.500409	51
0.501964	52
0.503519	53
0.505073	54
0.505429	52
0.506628	53
0.508123	54
0.509618	55
0.510974	53
0.511113	54
0.512191	55
0.513269	56
0.514348	57
0.514942	55
0.515426	56
0.516483	57
0.51754	58
0.518597	59
0.518911	57
0.519654	58
0.520682	59
0.521709	60
0.522737	61
0.522879	59
0.523764	60
0.524762	61
0.52576	62
0.526758	63
0.526848	61
0.527756	62
0.528738	63
0.52972	64
0.530702	65
0.530816	63
0.531684	64
0.532638	65
0.533592	66
0.534546	67
0.534785	65
0.5355	66
0.536442	67
0.537383	68
0.538324	69
0.538753	67
0.539265	68
0.540179	69
0.541094	70
0.542009	71
0.542721	69
0.542923	70
0.543827	71
0.544731	72
0.545635	73
0.54654	74
0.54669	72
0.547444	73
0.548322	74
0.549201	75
0.55008	76
0.550658	74
0.550959	75
0.551812	76
0.552666	77
0.553519	78
0.554373	79
0.554627	77
0.555226	78
0.556073	79
0.556919	80
0.557765	81
0.558595	79
0.558611	80
0.559458	81
0.560304	82
0.56115	83
0.561997	84
0.562564	82
0.562843	83
0.563683	84
0.564522	85
0.565362	86
0.566202	87
0.566532	85
0.567041	86
0.567853	87
0.568665	88
0.569476	89
0.570288	90
0.570501	88
0.571099	89
0.571911	90
0.572723	91
0.573534	92
0.574346	93
0.574469	91
0.575158	92
0.575969	93
0.576781	94
0.577592	95
0.578404	96
0.578438	94
0.579216	95
0.580023	96
0.580829	97
0.581636	98
0.582406	96
0.582443	97
0.58325	98
0.584057	99
0.584864	100
0.585671	101
0.586375	99
0.586478	100
0.587285	101
0.588092	102
0.588899	103
0.590252	101
0.590252	102
0.591059	103
0.591866	104
0.592673	105
0.594129	103
0.594129	104
0.594936	105
0.595743	106
0.59655	107
0.598007	105
0.598007	106
0.598813	107
0.59962	108
0.600427	109
0.601884	107
0.601884	108
0.602691	109
0.603498	110
0.604305	111
0.605761	109
0.605761	110
0.606568	111
0.607375	112
0.608182	113
0.609639	111
0.609639	112
0.610445	113
0.611252	114
0.612059	115
0.613516	113
0.613516	114
0.614323	115
0.61513	116
0.615937	117
0.617393	115
0.617393	116
0.618083	117
0.618773	118
0.619463	119
0.621271	117
0.621271	118
0.62196	119
0.62265	120
0.623339	121
0.625148	119
0.625148	120
0.625837	121
0.626526	122
0.627215	123
0.629025	121
0.629025	122
0.629714	123
0.630403	124
0.631091	125
0.632903	123
0.632903	124
0.633591	125
0.634279	126
0.634967	127
0.63678	125
0.63678	126
0.637468	127
0.638155	128
0.638843	129
0.640657	127
0.640657	128
0.641344	129
0.642032	130
0.642719	131
0.644534	129
0.644534	130
0.645222	131
0.645909	132
0.646596	133
0.648412	131
0.648412	132
0.649098	133
0.649785	134
0.650471	135
0.652289	133
0.652289	134
0.652975	135
0.653662	136
0.654348	137
0.656166	135
0.656166	136
0.656852	137
0.657538	138
0.658224	139
0.660044	137
0.660044	138
0.660729	139
0.661415	140
0.6621	141
0.663921	139
0.663921	140
0.664606	141
0.665291	142
0.665976	143
0.667798	141
0.667798	142
0.668483	143
0.669168	144
0.669853	145
0.671676	143
0.671676	144
0.67236	145
0.673045	146
0.673729	147
0.675553	145
0.675553	146
0.676237	147
0.676922	148
0.677606	149
0.67943	147
0.67943	148
0.680114	149
0.680798	150
0.681482	151
0.683308	149
0.683308	150
0.683991	151
0.687185	149
0.687185	150
0.687869	151
0.691062	149
0.691062	150
0.691746	151
0.69494	149
0.69494	150
0.695623	151
0.698817	149
0.698817	150
0.6995	151
0.702694	149
0.702694	150
0.703377	151
0.706572	149
0.706572	150
0.707254	151
0.707936	152
0.708618	153
0.710449	151
0.710449	152
0.711131	153
0.714326	151
0.714326	152
0.715008	153
0.718204	151
0.718204	152
0.718885	153
0.722081	151
0.722081	152
0.722763	153
0.725958	151
0.725958	152
0.72664	153
0.729836	151
0.729836	152
0.730517	153
0.733713	151
0.733713	152
0.734394	153
0.73759	151
0.73759	152
0.738271	153
0.741468	151
0.741468	152
0.742148	153
0.745345	151
0.745345	152
0.746025	153
0.749222	151
0.749222	152
0.749903	153
0.7531	151
0.7531	152
0.75378	153
0.756977	151
0.756977	152
0.757657	153
0.760854	151
0.760854	152
0.761534	153
0.764732	151
0.764732	152
0.765411	153
0.768609	151
0.768609	152
0.769289	153
0.772486	151
0.772486	152
0.773166	153
0.776364	151
0.776364	152
0.777043	153
0.780241	151
0.780241	152
0.78092	153
0.784118	151
0.784118	152
0.784797	153
0.787996	151
0.787996	152
0.788675	153
0.791873	151
0.791873	152
0.792552	153
0.79575	151
0.79575	152
0.796429	153
0.799628	151
0.799628	152
0.800307	153
0.803505	151
0.803505	152
0.804184	153
0.807382	151
0.807382	152
0.808061	153
0.81126	151
0.81126	152
0.811939	153
0.815137	151
0.815137	152
0.815816	153
0.819014	151
0.819014	152
0.819693	153
0.822892	151
0.822892	152
0.823571	153
0.826769	151
0.826769	152
0.827448	153
0.830646	151
0.830646	152
0.831325	153
0.834524	151
0.834524	152
0.835203	153
0.838401	151
0.838401	152
0.83908	153
0.842278	151
0.842278	152
0.842957	153
0.846156	151
0.846156	152
0.846835	153
0.850033	151
0.850033	152
0.850712	153
0.85391	151
0.85391	152
0.854589	153
0.857788	151
0.857788	152
0.858467	153
0.861665	151
0.861665	152
0.862344	153
0.865542	151
0.865542	152
0.866221	153
0.86942	151
0.86942	152
0.870099	153
0.873297	151
0.873297	152
0.873976	153
0.877174	151
0.877174	152
0.877853	153
0.881052	151
0.881052	152
0.881731	153
0.884929	151
0.884929	152
0.885608	153
0.888806	151
0.888806	152
0.889485	153
0.892684	151
0.892684	152
0.893363	153
0.896561	151
0.896561	152
0.89724	153
0.900438	151
0.900438	152
0.901117	153
0.904316	151
0.904316	152
0.904995	153
0.908193	151
0.908193	152
0.908872	153
0.91207	151
0.91207	152
0.912749	153
0.915948	151
0.915948	152
0.916627	153
0.919825	151
0.919825	152
0.920504	153
0.923702	151
0.923702	152
0.924381	153
0.92758	151
0.92758	152
0.928259	153
0.931457	151
0.931457	152
0.932136	153
0.935334	151
0.935334	152
0.936013	153
0.939212	151
0.939212	152
0.93989	153
0.943089	151
0.943089	152
0.943768	153
0.946966	151
0.946966	152
0.947645	153
0.950844	151
0.950844	152
0.951522	153
0.954721	151
0.954721	152
0.9554	153
0.958598	151
0.958598	152
0.959277	153
0.962476	151
0.962476	152
0.963154	153
0.966353	151
0.966353	152
0.967032	153
0.97023	151
0.97023	152
0.970909	153
0.974108	151
0.974108	152
0.974786	153
0.977985	151
0.977985	152
0.978664	153
0.981862	151
0.981862	152
0.982541	153
0.98574	151
0.98574	152
0.986418	153
0.989617	151
0.989617	152
0.990296	153
0.993494	151
0.993494	152
0.994173	153
0.997372	151
0.997372	152
0.99805	153
1.00125	151
1.00125	152
1.00193	153
1.00513	151
1.00513	152
1.00581	153
1.009	151
1.009	152
1.00968	153
1.01288	151
1.01288	152
1.01356	153
1.01676	151
1.01676	152
1.01744	153
1.02064	151
1.02064	152
1.02131	153
1.02451	151
1.02451	152
1.02519	153
1.02839	151
1.02839	152
1.02907	153
1.03227	151
1.03227	152
1.03295	153
1.03615	151
1.03615	152
1.03682	153
1.04002	151
1.04002	152
1.0407	153
1.0439	151
1.0439	152
1.04458	153
1.04778	151
1.04778	152
1.04846	153
1.05165	151
1.05165	152
1.05233	153
1.05553	151
1.05553	152
1.05621	153
1.05941	151
1.05941	152
1.06009	153
1.06329	151
1.06329	152
1.06397	153
1.06716	151
1.06716	152
1.06784	153
1.07104	151
1.07104	152
1.07172	153
1.07492	151
1.07492	152
1.0756	153
1.0788	151
1.0788	152
1.07947	153
1.08267	151
1.08267	152
1.08335	153
1.08655	151
1.08655	152
1.08723	153
1.09043	151
1.09043	152
1.09111	153
1.09431	151
1.09431	152
1.09498	153
1.09818	151
1.09818	152
1.09886	153
1.10206	151
1.10206	152
1.10274	153
1.10594	151
1.10594	152
1.10662	153
1.10981	151
1.10981	152
1.11049	153
1.11369	151
1.11369	152
1.11437	153
1.11757	151
1.11757	152
1.11825	153
1.12145	151
1.12145	152
1.12213	153
1.12532	151
1.12532	152
1.126	153
1.1292	151
1.1292	152
1.12988	153
1.13308	151
1.13308	152
1.13376	153
1.13696	151
1.13696	152
1.13763	153
1.14083	151
1.14083	152
1.14151	153
1.14471	151
1.14471	152
1.14539	153
1.14859	151
1.14859	152
1.14927	153
1.15246	151
1.15246	152
1.15314	153
1.15634	151
1.15634	152
1.15702	153
1.16022	151
1.16022	152
1.1609	153
1.1641	151
1.1641	152
1.16478	153
1.16797	151
1.16797	152
1.16865	153
1.17185	151
1.17185	152
1.17253	153
1.17573	151
1.17573	152
1.17641	153
1.17961	151
1.17961	152
1.18029	153
1.18348	151
1.18348	152
1.18416	153
1.18736	151
1.18736	152
1.18804	153
1.19124	151
1.19124	152
1.19192	153
1.19512	151
1.19512	152
1.19579	153
1.19899	151
1.19899	152
1.19967	153
1.20287	151
1.20287	152
1.20355	153
1.20675	151
1.20675	152
1.20743	153
1.21062	151
1.21062	152
1.2113	153
1.2145	151
1.2145	152
1.21518	153
1.21838	151
1.21838	152
1.21906	153
1.22226	151
1.22226	152
1.22294	153
1.22613	151
1.22613	152
1.22681	153
1.23001	151
1.23001	152
1.23069	153
1.23389	151
1.23389	152
1.23457	153
1.23777	151
1.23777	152
1.23845	153
1.24164	151
1.24164	152
1.24232	153
1.24552	151
1.24552	152
1.2462	153
1.2494	151
1.2494	152
1.25008	153
1.25328	151
1.25328	152
1.25395	153
1.25715	151
1.25715	152
1.25783	153
1.26103	151
1.26103	152
1.26171	153
1.26491	151
1.26491	152
1.26559	153
1.26878	151
1.26878	152
1.26946	153
1.27266	151
1.27266	152
1.27334	153
1.27654	151
1.27654	152
1.27722	153
1.28042	151
1.28042	152
1.2811	153
1.28429	151
1.28429	152
1.28497	153
1.28817	151
1.28817	152
1.28885	153
1.29205	151
1.29205	152
1.29273	153
1.29593	151
1.29593	152
1.29661	153
1.2998	151
1.2998	152
1.30048	153
1.30368	151
1.30368	152
1.30436	153
1.30756	151
1.30756	152
1.30824	153
1.31144	151
1.31144	152
1.31211	153
1.31531	151
1.31531	152
1.31599	153
1.31919	151
1.31919	152
1.31987	153
1.32307	151
1.32307	152
1.32375	153
1.32694	151
1.32694	152
1.32762	153
1.33082	151
1.33082	152
1.3315	153
1.3347	151
1.3347	152
1.33538	153
1.33858	151
1.33858	152
1.33926	153
1.34245	151
1.34245	152
1.34313	153
1.34633	151
1.34633	152
1.34701	153
1.35021	151
1.35021	152
1.35089	153
1.35409	151
1.35409	152
1.35477	153
1.35796	151
1.35796	152
1.35864	153
1.36184	151
1.36184	152
1.36252	153
1.36572	151
1.36572	152
1.3664	153
1.3696	151
1.3696	152
1.37027	153
1.37347	151
1.37347	152
1.37415	153
1.37735	151
1.37735	152
1.37803	153
1.38123	151
1.38123	152
1.38191	153
1.3851	151
1.3851	152
1.38578	153
1.38898	151
1.38898	152
1.38966	153
1.39286	151
1.39286	152
1.39354	153
1.39674	151
1.39674	152
1.39742	153
1.40061	151
1.40061	152
1.40129	153
1.40449	151
1.40449	152
1.40517	153
1.40837	151
1.40837	152
1.40905	153
1.41225	151
1.41225	152
1.41293	153
1.41612	151
1.41612	152
1.4168	153
1.42	151
1.42	152
1.42068	153
1.42388	151
1.42388	152
1.42456	153
1.42776	151
1.42776	152
1.42843	153
1.43163	151
1.43163	152
1.43551	150
1.43728	151
1.43939	149
1.44293	150
1.44326	148
1.44714	146
1.44858	147
1.45102	145
1.45423	146
1.4549	144
1.45877	142
1.45988	143
1.46265	141
1.46553	142
1.46653	140
1.47041	138
1.47118	139
1.47428	137
1.47683	138
1.47816	136
1.48204	134
1.48248	135
1.48592	133
1.48813	134
1.48979	132
1.49367	130
1.49378	131
1.49755	129
1.49943	130
1.50142	128
1.50508	129
1.5053	127
1.50918	125
1.51073	126
1.51306	124
1.51638	125
1.51693	123
1.52081	121
1.52203	122
1.52469	120
1.52768	121
1.52857	119
1.53244	117
1.53332	118
1.53632	116
1.53897	117
1.5402	115
1.54408	113
1.54462	114
1.54795	112
1.55027	113
1.55183	111
1.55571	109
1.55592	110
1.55958	108
1.56157	109
1.56346	107
1.56722	108
1.56734	106
1.57122	104
1.57287	105
1.57509	103
1.57852	104
1.57897	102
1.58285	100
1.58417	101
1.58673	99
1.58982	100
1.5906	98
1.59448	96
1.59547	97
1.59836	95
1.60112	96
1.60224	94
1.60611	92
1.60677	93
1.60999	91
1.61242	92
1.61387	90
1.61774	88
1.61807	89
1.62162	87
1.62372	88
1.6255	86
1.62937	87
1.62938	85
1.63325	83
1.63502	84
1.63713	82
1.64067	83
1.64101	81
1.64489	79
1.64632	80
1.64876	78
1.65197	79
1.65264	77
1.65652	75
1.65761	76
1.6604	74
1.66326	75
1.66427	73
1.66815	71
1.66891	72
1.67203	70
1.67456	71
1.6759	69
1.67978	67
1.68021	68
1.68366	66
1.68586	67
1.68754	65
1.69141	63
1.69151	64
1.69529	62
1.69716	63
1.69917	61
1.70281	62
1.70305	60
1.70692	58
1.70846	59
1.7108	57
1.71411	58
1.71468	56
1.71856	54
1.71976	55
1.72243	53
1.72541	54
1.72631	52
1.73019	50
1.73106	51
1.73302	52
1.73406	50
1.73498	51
1.73693	52
1.73794	50
1.73889	51
1.74085	52
1.74182	50
1.74281	51
1.74477	52
1.7457	50
1.74672	51
1.74868	52
1.74957	50
1.75064	51
1.7526	52
1.75345	50
1.75456	51
1.75652	52
1.75733	50
1.75847	51
1.76043	52
1.76121	50
1.76239	51
1.76435	52
1.76508	50
1.76631	51
1.76827	52
1.76896	50
1.77022	51
1.77218	52
1.77284	50
1.77414	51
1.7761	52
1.77672	50
1.77806	51
1.78002	52
1.78059	50
1.78197	51
1.78393	52
1.78447	50
1.78589	51
1.78785	52
1.78835	50
1.78981	51
1.79176	52
1.79222	50
1.79372	51
1.79568	52
1.7961	50
1.79764	51
1.7996	52
1.79998	50
1.80156	51
1.80351	52
1.80386	50
1.80547	51
1.80743	52
1.80773	50
1.80939	51
1.81135	52
1.81161	50
1.81331	51
1.81526	52
1.81549	50
1.81722	51
1.81918	52
1.81937	50
1.82114	51
1.8231	52
1.82324	50
1.82505	51
1.82701	52
1.82742	50
1.82897	51
1.83093	52
1.83289	53
1.83485	54
1.83503	52
1.8368	53
1.83837	54
1.83894	52
1.83994	53
1.8415	54
1.84286	52
1.84307	53
1.84464	54
1.8462	55
1.84678	53
1.84777	54
1.84934	55
1.85069	53
1.8509	54
1.85247	55
1.85404	56
1.85461	54
1.8556	55
1.85717	56
1.85853	54
1.85874	55
1.8603	56
1.86187	57
1.86244	55
1.86344	56
1.865	57
1.86636	55
1.86657	56
1.86814	57
1.8697	58
1.87028	56
1.87127	57
1.87284	58
1.87419	56
1.8744	57
1.87597	58
1.87754	59
1.87811	57
1.8791	58
1.88067	59
1.88203	57
1.88224	58
1.8838	59
1.88537	60
1.88594	58
1.88694	59
1.8885	60
1.88986	58
1.89007	59
1.89164	60
1.8932	61
1.89378	59
1.89477	60
1.89634	61
1.89769	59
1.8979	60
1.89947	61
1.90103	62
1.90161	60
1.9026	61
1.90417	62
1.90552	60
1.90573	61
1.9073	62
1.90887	63
1.90944	61
1.91043	62
1.912	63
1.91336	61
1.91357	62
1.91513	63
1.9167	64
1.91727	62
1.91827	63
1.91983	64
1.92119	62
1.9214	63
1.92297	64
1.92453	65
1.92511	63
1.9261	64
1.92767	65
1.92902	63
1.92923	64
1.9308	65
1.93237	66
1.93294	64
1.93393	65
1.9355	66
1.93686	64
1.93707	65
1.93863	66
1.9402	67
1.94075	65
1.94177	66
1.94438	67
1.94463	65
1.94699	66
1.94851	64
1.9496	65
1.95221	66
1.95239	64
1.95482	65
1.95626	63
1.95743	64
1.96004	65
1.96014	63
1.96265	64
1.96402	62
1.96527	63
1.96788	64
1.9679	62
1.97049	63
1.97177	61
1.9731	62
1.97565	60
1.97571	61
1.97832	62
1.97953	60
1.98093	61
1.9834	59
1.98354	60
1.98615	61
1.98728	59
1.98876	60
1.99116	58
