52.3851	926.23
53.4966	4596.94
54.497	3998.4
55.825	970.61
56.8258	4155.2
58.7722	1421.58
59.9413	2835.93
61.2421	1860.92
62.2424	2990.4
63.2467	1651
64.2509	2152.99
65.2532	1464.27
66.2535	2979.2
67.2544	2531.2
68.2587	2521.11
69.2745	2317.24
70.2768	2324.95
71.2791	2269.06
72.2833	2231.07
73.2837	2172.8
74.286	2134.93
75.2883	2090.22
76.2886	2049.6
77.2922	1585.64
78.2925	2161.6
79.2968	2264.54
80.301	2253.39
81.3033	2324.95
82.3056	2380.84
83.3098	2387.25
84.3101	2441.6
85.3105	2452.8
86.3109	2396.8
87.3375	1943.08
88.3427	2318.01
89.3469	2588.05
90.3473	2520
91.3515	2409.56
92.3518	2340.8
93.3522	2240
94.3525	2195.2
95.3548	2157.28
96.3591	2130.68
97.3613	2123.75
98.3622	1635.2
99.3645	2202
100.373	2300
101.373	2184
102.377	2186.45
103.378	2172.8
104.382	2097.21
105.382	2072
106.386	2007.97
107.391	1996.81
108.404	1470.48
109.409	1918.72
110.411	1855.49
111.411	1792
112.412	1780.8
113.412	1780.8
114.414	1743.71
115.415	1769.6
116.421	1814.71
117.423	1799.6
118.425	1799.6
119.426	1355.2
120.428	1743.71
121.434	1803.58
122.438	1885.26
123.443	1918.72
124.443	1971.2
125.443	2049.6
126.444	2016
127.444	1982.4
128.452	1988.89
129.454	1453.09
130.457	2034.33
131.457	1971.2
132.459	1967.27
133.465	1970.58
134.472	1970.58
135.472	1937.6
136.472	1915.2
137.473	1926.4
138.473	1915.2
139.486	1757.95
140.49	1563.31
141.498	1822.22
142.502	1818.33
143.503	1848
144.507	1907.57
145.511	1885.26
146.511	1870.4
147.518	1825.84
148.52	1788.42
149.522	1777.24
150.528	1359.6
151.532	1818.33
152.532	1881.6
153.538	1792.44
154.542	1851.79
155.545	1810.78
156.545	1780.8
157.545	1780.8
158.55	1751.39
159.554	1762.55
160.566	1339.13
161.568	1734.27
162.57	1766.07
163.574	1717.93
164.574	1747.2
165.581	1703.38
166.583	1676.65
167.583	1657.6
168.587	1651
169.592	1639.84
170.594	1609.58
171.6	1224.65
172.601	1646.4
173.605	1706.77
174.605	1724.8
175.609	1751.39
176.616	1725.65
177.618	1754.89
178.622	1740.24
179.622	1724.8
180.623	1724.8
181.625	1296.61
182.627	1710.18
183.631	1695.62
184.634	1732.53
185.638	1784.86
186.64	1844.31
187.645	1941.04
188.649	1985.66
189.649	2016
190.653	2041.43
191.661	1868.52
192.664	1741.97
193.667	2928.54
194.669	3230.34
195.67	3203.2
196.672	3118.56
197.674	3040.32
198.675	3068.8
199.677	3174.45
200.677	3136
201.679	3140.92
202.68	3091.2
203.68	2273.6
204.681	3113.6
205.681	3136
206.681	3136
207.684	3152.09
208.684	3113.6
209.686	3040.32
210.689	3073.85
211.691	3029.14
212.693	3029.14
213.763	2755.47
214.767	2420.72
215.768	3035.2
216.768	3080
217.768	3012.8
218.769	2923.2
219.769	2900.8
220.771	2872.65
221.772	2822.4
222.772	2856
223.772	2889.6
224.774	2092.31
225.774	2923.2
226.774	3024
227.775	3001.6
228.775	2968
229.777	3029.14
230.778	3046.4
231.778	3068.8
232.782	3101.2
233.784	3140.92
234.861	2321.19
235.862	3080
236.864	3073.85
237.865	3080
238.867	3096.21
239.867	3102.4
240.87	3085.03
241.872	3118.56
242.874	3107.39
243.875	3124.8
244.875	3136
245.877	2246.71
246.878	3057.6
247.88	3051.5
248.882	3073.85
249.884	3051.5
250.887	3096.21
251.887	3068.8
252.888	3158.4
253.889	3602.8
254.892	4303.39
255.893	5314.69
256.893	5723.2
