0.0601411	60
0.126053	60
0.130706	61
0.135359	63
0.140055	65
0.144708	67
0.189567	75
0.196546	74
0.203525	74
0.210505	74
0.215157	74
0.222137	74
0.231442	75
0.239585	76
0.24889	78
0.280297	83
0.291929	85
0.298908	87
0.305887	89
0.312866	92
0.319845	94
0.326825	96
0.333804	99
0.340783	101
0.350089	104
0.359394	107
0.367537	111
0.376842	114
0.381495	117
0.395453	121
0.400106	125
0.444308	133
0.458266	138
0.474551	144
0.483857	150
0.491999	155
0.503637	161
0.71417	166
0.71766	171
0.726965	174
0.730455	177
0.733945	180
0.738597	183
0.747903	184
0.756045	186
0.768841	188
0.776983	189
0.794437	193
1.91342	177
1.92505	165
1.94017	155
1.94482	145
1.94831	137
1.95296	129
1.95762	122
1.96227	116
1.98088	111
1.99368	108
2.00763	106
2.03671	107
2.04602	109
2.05416	110
2.05882	111
2.06347	111
2.06812	111
2.08208	112
2.09487	114
2.10883	116
2.12279	118
2.13675	121
2.14838	125
2.15652	128
2.16932	131
2.17863	134
2.19026	138
2.19956	141
2.20887	144
2.21817	147
2.22283	149
2.22748	151
2.23446	152
2.24493	154
2.25423	156
2.2647	158
2.27401	160
2.28331	162
2.29146	164
2.30076	166
2.31356	168
2.32286	170
2.32984	172
2.33798	174
2.34729	176
2.35659	178
2.36357	180
2.37404	182
2.38219	183
2.39149	185
2.39731	187
2.40429	188
2.41243	190
2.41941	192
2.4229	193
2.42755	194
2.43453	194
2.44267	195
2.44732	196
2.45547	197
2.71835	197
2.72533	196
2.73115	195
2.73929	195
2.7451	194
2.75092	193
2.75674	191
2.76371	190
2.77186	189
2.77767	188
2.78233	186
2.79047	185
2.79512	184
2.8021	183
2.81141	182
2.81606	181
2.82304	180
2.82885	179
2.8463	178
2.85793	176
2.86724	175
2.87887	173
2.88701	171
2.89399	170
2.90214	169
2.90795	168
2.91493	167
2.91958	166
2.92656	166
2.93238	165
2.93703	165
2.94285	164
2.94983	164
2.95332	163
2.96146	163
2.96727	163
2.98123	163
2.98938	163
2.99984	163
3.03125	163
3.04521	164
3.05219	164
3.05917	164
3.06847	164
3.07313	164
3.07894	163
3.08592	162
3.09174	161
3.09872	161
3.10802	160
3.11616	160
3.12431	159
3.13361	159
3.13943	159
3.14873	158
3.1592	158
3.16851	159
3.17781	159
3.18712	160
3.1941	160
3.20108	161
3.21038	161
3.21736	161
3.22667	161
3.23365	162
3.24295	162
3.24993	162
3.25691	162
3.26971	163
3.28018	164
3.28715	164
3.29646	165
3.30344	166
3.31275	166
3.32205	167
3.32903	168
3.33834	168
3.34764	169
3.35578	170
3.36276	170
3.37207	171
3.37905	171
3.38835	172
3.39533	172
3.4058	173
3.41278	173
3.42209	174
3.42907	174
3.43604	174
3.44768	175
3.45815	175
3.46745	176
3.47676	176
3.48374	176
3.49071	176
3.49886	177
3.50584	177
3.51165	177
3.51863	178
3.52794	178
3.53608	178
3.54422	179
3.55469	179
3.56865	179
3.57912	179
3.58842	179
3.59889	179
3.60936	179
3.62332	179
3.63611	180
3.64193	180
3.65124	181
3.65822	181
3.66519	181
3.6745	181
3.68032	181
3.69079	181
3.69544	181
3.70358	181
3.71056	181
3.71987	181
3.72684	181
3.73499	181
3.74197	180
3.75127	180
3.76058	180
3.76988	180
3.78035	181
3.79082	181
3.80362	180
3.81757	180
3.82455	180
3.83386	180
3.84084	180
3.85014	181
3.85712	181
3.86643	181
3.8769	181
3.8862	182
3.89318	183
3.90598	183
3.91179	184
3.91994	184
3.92691	185
3.93622	185
3.94436	186
3.95251	186
3.96065	187
3.97112	187
3.98159	188
3.99438	188
4.00718	188
4.01415	188
4.02113	188
4.03044	188
4.03742	188
4.04672	188
4.05603	188
4.0665	188
4.07464	189
4.08162	189
4.08976	190
4.09907	190
4.10721	191
4.11303	191
