1.81166	2174.69
2.81626	2431.87
3.8201	2590.63
4.82161	2394.41
5.85686	2023.57
6.85954	2067.86
7.86106	1868.53
8.86141	1724.8
9.86176	1422.4
10.8633	973.426
11.8671	1808.97
12.8733	2126.44
13.8771	2210.97
14.881	2400.8
15.8848	2590.63
16.8852	2744
17.8867	3177.62
18.8882	3569.23
20.5522	2800
21.5579	3287.56
22.5583	2979.2
23.5598	3233.57
24.5613	3099.3
25.5652	2769.29
26.5702	2485.17
27.5729	2313.77
28.5753	2973.25
29.578	2593.21
30.5784	2441.6
31.6334	1178.39
32.6337	3147.2
33.6352	2909.09
34.6368	3513.29
35.6406	3908.27
36.7317	3510.91
37.9298	4637.06
38.9301	5252.8
39.9328	4784.03
41.8867	2724.01
42.8877	3960.84
43.8881	4099.2
44.8884	4233.6
45.8899	3983.22
46.8938	3495.11
47.8941	2934.4
48.8957	2685.31
49.8983	2503.79
50.8999	2248.95
51.9014	2204.2
52.904	1330.14
53.9044	2307.2
54.9094	2563.18
55.9109	2618.18
56.9124	2808.39
57.9139	2920.28
58.9143	3024
59.9158	3200
60.9231	3014.1
61.9491	3387.32
62.9525	4366.1
63.9529	3740.8
64.9544	3938.46
65.9559	4027.97
66.9563	3987.2
67.9578	3636.36
68.9581	3068.8
69.9631	2774.93
70.9635	2486.4
71.9639	2273.6
72.9677	1395.81
73.9692	2349.65
74.9905	1952.59
76.113	2884.85
77.2366	3281.21
78.2777	4303.55
79.2781	4110.4
80.2796	4151.05
81.2799	4793.6
82.6531	2797.96
83.6546	3132.87
84.6549	4267.2
85.6553	4300.8
86.6568	4240.56
87.6572	3920
88.6622	3365.57
89.666	2735.79
90.6687	2704.99
91.6725	2266.8
92.6764	2088.14
93.6802	1384.65
94.6806	2195.2
95.6809	2396.8
96.6848	2434.3
97.6874	2593.21
98.6901	2749.7
99.6916	2897.9
100.693	3020.98
101.695	3233.57
102.829	2656.79
103.831	3520.96
104.833	3255.94
105.834	3401.4
106.834	3427.2
