0.0180947	18
0.0373572	18
0.0396836	18
0.04201	19
0.0443364	20
0.0466628	21
0.0606644	23
0.0629908	23
0.0653172	24
0.0676436	24
0.06997	24
0.0722964	25
0.0746228	26
0.0769492	26
0.0792756	27
0.100213	30
0.10254	32
0.107192	34
0.109519	35
0.111845	37
0.114172	38
0.116498	40
0.118831	41
1.25862	39
1.26095	38
1.26328	37
1.26677	35
1.26909	35
1.27142	33
1.27375	32
1.27607	30
1.2784	29
1.28073	28
1.28305	28
1.28538	27
1.29003	27
1.29468	27
1.29934	27
1.30399	28
1.30864	29
1.31329	30
1.31795	31
1.3226	32
1.32725	34
1.32958	35
1.33656	36
1.34354	38
1.35401	40
2.48676	38
2.51002	39
2.51584	38
2.51816	37
2.54492	37
2.54724	37
2.55655	37
2.56237	38
2.58563	38
2.59028	39
2.60075	39
2.60889	40
2.63332	41
2.63914	42
2.64844	44
2.65775	46
2.68101	49
2.68799	49
2.69613	50
2.70544	51
2.7287	54
2.74383	55
2.83455	53
2.87294	56
2.87876	55
2.9183	58
2.92412	57
2.96018	60
2.96832	59
3.00089	61
3.00322	59
3.01252	57
3.04393	55
3.04858	54
3.05905	53
3.09162	52
3.09627	52
3.10558	51
3.13699	50
3.14397	50
3.15443	49
3.18351	49
3.19166	50
3.20329	51
3.23004	54
3.24051	54
3.25331	55
3.35683	54
3.36846	52
3.39871	51
3.41266	50
3.44058	49
3.45454	48
3.48246	47
3.49642	47
3.52433	46
3.53945	45
3.56621	45
3.58482	45
3.60808	44
3.62669	44
3.64996	44
3.66857	43
3.69183	43
3.71044	45
3.73371	48
3.75581	50
3.77209	51
3.79303	52
3.81048	52
3.83142	53
3.85003	54
3.87097	54
3.88958	55
3.91284	56
3.93262	56
3.95123	57
3.97216	57
3.99078	57
4.01171	58
4.03032	58
4.05242	58
4.07104	58
4.09663	59
4.11058	59
4.13385	59
4.14897	58
4.17223	59
4.18736	58
4.21062	58
4.2269	58
4.25133	59
4.27111	59
4.28855	59
4.30833	59
4.32694	58
4.34671	58
4.36533	58
4.3851	58
4.40371	58
4.42581	58
4.44559	58
4.4642	59
4.48397	58
4.50258	58
4.52236	58
4.54213	58
4.56191	58
4.58168	58
4.60494	59
4.62007	59
4.64217	59
4.65845	58
4.68055	58
4.69684	58
4.71894	58
4.73522	58
4.75849	58
4.77826	58
4.79571	58
4.81548	58
4.83293	58
4.85387	58
4.87132	57
4.89226	58
4.9097	57
4.93297	58
4.95158	58
4.97135	58
4.98996	58
5.00974	58
5.02835	58
5.04812	58
5.0679	58
5.08767	58
5.11094	58
5.12722	59
5.14816	59
5.16561	58
5.18654	58
5.20399	58
5.22493	58
5.24354	58
5.26564	58
5.28658	59
5.30403	59
5.32497	59
5.34241	58
5.36335	58
5.38196	58
5.4029	58
5.42151	58
5.44594	59
5.46106	59
5.48316	59
5.49945	58
5.52155	59
5.53783	58
5.55993	58
5.57738	58
5.60064	58
5.62042	59
5.63787	59
5.65764	58
5.67625	58
5.69603	58
5.71464	58
5.73441	58
5.75419	58
5.77512	58
5.79606	59
5.81351	59
5.83445	59
5.85306	58
5.874	58
5.89261	58
5.91354	58
5.93216	58
5.95775	59
5.97054	59
5.99497	59
6.00893	58
6.03219	59
6.04731	58
6.07058	58
6.0857	58
6.11013	58
6.12757	58
6.14851	59
6.16596	58
6.1869	58
6.20434	58
6.22528	58
6.24273	58
6.26367	58
6.28461	58
6.30438	58
6.32299	58
6.34277	58
6.36138	58
6.38115	58
6.40093	58
6.40325	56
6.42303	54
6.4428	53
6.44745	51
6.46955	51
6.48468	50
6.49049	49
6.51259	48
6.52771	47
6.53586	47
6.55796	47
6.57308	46
6.58122	46
6.60332	46
6.61844	46
6.62891	46
6.64869	46
6.66148	45
6.67311	45
6.69289	45
6.70685	45
6.71848	45
6.73825	45
6.75221	45
6.76501	45
6.78362	48
6.7999	49
6.81154	50
6.82433	51
6.83945	52
6.85225	52
6.86621	52
6.88133	53
6.89529	53
6.90924	54
6.92553	54
6.93716	54
6.95112	55
6.96973	55
6.9802	55
6.99067	55
7.00812	55
7.01044	53
7.02091	51
7.03254	50
7.04999	49
7.05348	48
7.06511	48
7.07674	47
7.09419	47
7.09885	47
7.11048	46
7.12211	46
7.14188	46
7.14654	46
7.15584	46
7.16515	46
7.18376	45
7.18958	45
7.20004	45
7.21051	46
7.22796	48
7.23494	48
7.24657	49
7.25704	50
7.27333	52
7.28147	52
7.2931	53
7.30473	53
7.32334	55
7.41175	53
7.41873	52
7.42803	51
7.45478	50
7.46293	49
7.4734	49
7.50015	48
7.50713	48
7.5176	47
7.54202	47
7.55017	46
7.56064	46
7.5839	48
7.59321	48
7.60484	49
7.62578	51
7.63624	51
7.6502	52
7.66998	53
7.67812	53
7.69208	54
7.71069	54
7.71999	54
7.73395	54
7.75256	55
7.75489	53
7.76536	52
7.77932	51
7.79677	50
7.80142	50
7.81305	50
7.82934	50
7.84446	49
7.84911	49
7.85958	49
7.87586	48
7.89098	48
7.8968	48
7.90727	48
7.92355	48
7.93868	48
7.94449	48
7.95496	47
7.97125	47
7.98637	47
7.99335	48
8.00265	48
8.01428	47
8.02708	48
8.03522	48
8.04569	49
8.05849	49
8.07128	50
8.08059	51
8.09106	51
8.10269	52
8.11548	52
8.12595	53
8.13526	53
8.14689	53
8.16201	54
8.17481	54
8.17946	54
8.18993	54
8.20389	54
8.21668	54
8.2225	54
8.23413	54
8.24692	54
8.25972	54
8.2667	54
8.27833	54
8.29113	54
8.30392	54
8.31206	54
8.32253	54
8.33765	55
8.34696	55
8.35394	54
8.35626	53
8.36441	51
8.37837	50
8.38767	49
8.39581	48
8.40047	47
8.40861	47
8.42257	46
8.43187	46
8.44118	46
8.44699	46
8.45397	46
8.46677	45
8.47724	45
8.48654	45
8.49352	46
8.5005	46
8.51446	46
8.52609	46
8.53191	46
8.53889	46
8.5447	46
8.5575	45
8.56913	45
8.57611	45
8.58425	45
8.59123	45
8.60286	45
8.6145	45
8.62147	45
8.62962	45
8.63776	45
8.64823	45
8.65986	45
8.668	45
8.67498	45
8.68312	45
8.69592	45
8.70755	46
8.71337	45
8.72035	45
8.72733	45
8.73896	45
8.75059	45
8.75757	44
8.76571	44
8.77269	44
8.78432	45
8.79595	45
8.80293	45
8.81108	45
8.81922	45
8.82969	45
8.84132	45
8.84946	45
8.85644	45
8.86458	45
8.87622	45
8.88901	45
8.89483	45
8.90064	45
8.90762	45
8.91809	44
8.92972	44
8.9367	43
8.94368	43
8.95182	43
8.96113	43
8.97276	43
8.97974	43
8.98788	43
8.99602	43
9.00533	43
9.01696	43
9.02394	43
9.03325	44
9.04139	44
9.05186	44
9.06465	44
9.07047	45
9.07745	45
9.08443	44
9.09373	44
9.10653	44
9.11234	43
9.12049	43
9.12863	43
9.13794	43
9.14957	43
9.15655	43
9.16469	43
9.17283	43
9.18214	43
9.19377	43
9.20075	43
9.21005	44
9.2182	44
9.22866	44
9.24146	45
9.24728	45
9.25426	45
9.26123	44
9.27054	44
9.28334	44
9.28915	43
9.29729	43
9.30544	43
9.31474	43
9.32637	43
9.33335	43
9.3415	43
9.34964	43
9.35894	43
9.37058	43
9.37755	43
9.38686	44
9.395	44
9.40547	44
9.41827	45
9.42408	45
9.43106	45
9.43804	44
9.44735	44
9.46014	44
9.46596	43
9.4741	43
9.48224	43
9.49155	43
9.50318	43
9.51016	43
9.5183	43
9.52644	43
9.53575	43
9.54738	43
9.55436	43
9.56367	44
9.57181	44
9.58228	44
9.59507	44
9.60089	45
9.60787	44
9.61485	44
9.62415	44
9.63695	43
9.64276	43
9.65091	43
9.65905	43
9.66835	43
9.67999	43
9.68697	43
9.69511	43
9.70325	43
9.71256	43
9.72419	44
9.73117	44
9.74047	44
9.74862	44
9.75908	44
9.77188	44
9.7777	45
9.78467	44
9.79165	44
9.80096	44
9.81375	43
9.81957	43
9.82771	43
9.83586	43
9.84516	43
9.85679	43
9.86377	43
9.87191	43
9.88006	43
9.88936	43
9.90099	43
9.90797	43
9.91728	44
9.92542	44
9.93589	44
9.94869	44
9.9545	45
9.96148	45
9.96846	44
9.97777	44
9.99056	44
9.99638	43
10.0045	43
10.0127	43
10.022	43
10.0336	43
10.0406	43
10.0487	43
10.0569	43
10.0662	43
10.0778	43
10.0848	43
10.0941	44
10.1022	44
10.1127	44
10.1255	45
10.1313	45
10.1383	45
10.1453	44
10.1546	44
10.1674	44
10.1732	43
10.1813	44
10.1895	45
10.1988	46
10.2104	47
10.2174	47
10.2255	48
10.2337	48
10.243	49
10.2546	50
10.2616	50
10.2709	50
10.2779	50
10.2883	51
10.3023	52
10.307	52
10.3139	52
10.3209	52
10.3302	52
10.343	52
10.3488	51
10.357	51
10.3639	51
10.3733	51
10.3849	51
10.3919	51
10.4	51
10.4081	51
10.4175	51
10.4291	52
10.4361	52
10.4442	52
10.4524	52
10.4628	52
10.4768	53
10.4814	53
10.4884	53
10.4954	52
10.5047	52
10.5175	52
10.5233	52
10.5314	51
10.5384	51
10.5477	51
10.5594	52
10.5663	51
10.5745	51
10.5826	51
10.5919	51
10.6036	52
10.6105	52
10.6187	52
10.6268	52
10.6373	52
10.6513	53
10.6559	53
10.6629	53
10.6699	52
10.6792	52
10.692	52
10.6978	52
10.7059	51
10.7129	51
10.7222	51
10.7338	52
10.7408	51
10.749	51
10.7571	51
10.7664	51
10.778	52
10.785	52
10.7932	52
10.8013	52
10.8118	52
10.8257	53
10.8304	53
10.8374	53
10.8443	52
10.8537	52
10.8665	53
10.8723	52
10.8804	52
10.8874	51
10.8967	51
10.9083	52
10.9153	51
10.9234	51
10.9316	51
10.9409	51
10.9525	52
10.9595	52
10.9676	52
10.9758	52
10.9863	52
11.0002	53
11.0049	53
11.0119	53
11.0188	52
11.0281	52
11.0409	52
11.0467	52
11.0549	51
11.0619	51
11.0712	51
11.0828	52
11.0898	51
11.0979	51
11.1061	51
11.1154	51
11.127	52
11.134	52
11.1421	52
11.1503	52
11.1607	52
11.1747	53
11.1794	53
11.1863	53
11.1933	52
11.2026	52
11.2154	53
11.2212	52
11.2294	52
11.2363	51
11.2457	51
11.2573	52
11.2643	51
11.2724	51
11.2805	51
11.2899	51
11.3015	52
11.3085	52
11.3166	52
11.3248	52
11.3352	52
11.3492	53
11.3538	53
11.3608	53
11.3678	52
11.3771	52
11.3899	52
11.3957	52
11.4038	51
11.4108	51
11.4201	51
11.4318	52
11.4341	51
11.4411	50
11.4492	49
11.4574	49
11.4667	49
11.4783	48
11.4818	48
11.4899	48
11.4969	48
11.505	48
11.5155	48
11.5295	48
11.5981	49
11.6109	49
11.6144	48
11.6202	48
11.6377	46
11.6493	45
11.6551	45
11.6609	44
11.6772	44
11.6888	43
11.697	43
11.7051	43
11.7179	42
11.7272	42
11.7365	42
11.7447	41
11.7575	41
11.7668	42
11.7761	43
11.7854	44
11.797	45
11.8075	45
11.8168	46
11.8261	46
11.8377	47
11.8482	47
11.8587	48
11.8691	48
11.8819	49
11.8901	50
11.8994	50
11.9098	50
11.9226	50
11.9308	50
11.9412	50
11.9517	50
11.954	49
11.9657	49
11.975	48
11.9854	47
11.9959	47
12.0006	47
12.0122	47
12.0215	47
12.0331	47
12.0448	47
12.0494	47
12.0564	47
12.0645	46
12.075	46
12.0866	45
12.0925	45
12.1006	45
12.1099	45
12.1204	45
12.132	45
12.1378	45
12.146	45
12.1553	45
12.1657	45
12.1774	45
12.1844	45
12.1913	45
12.2006	45
12.2123	46
12.2262	48
12.2309	49
12.2367	49
12.2448	49
12.2553	50
12.2681	51
12.2751	50
12.2821	51
12.289	51
12.2995	51
12.3123	52
12.3193	52
12.3274	52
12.3344	52
12.3437	52
12.3565	53
12.3635	52
12.3728	52
12.3798	52
12.3891	52
12.4042	53
12.4089	53
12.4158	53
12.4228	53
12.431	52
12.4333	51
12.4356	49
12.4379	46
12.442	44
12.4509	42
12.4544	39
12.4567	37
12.4591	36
12.4614	34
12.4701	33
12.4736	32
12.4771	31
12.4794	30
12.4818	29
12.4894	29
12.4929	28
12.4964	27
12.4998	26
12.5022	26
12.5086	26
12.5121	25
12.5156	25
12.5191	25
12.5226	25
12.5278	25
12.5313	24
12.5348	24
12.5383	24
12.5406	23
12.5441	23
12.5482	23
12.5517	22
12.5552	22
12.5587	22
12.5622	22
12.5645	21
12.5692	21
12.5721	21
12.5756	21
12.5791	21
12.5837	21
12.5861	21
12.5907	21
12.5931	21
12.596	21
12.5995	21
