0.0181411	1
0.0181411	2
0.0181411	3
0.0181411	4
0.0181411	5
0.0181411	6
0.0181411	7
0.0181411	8
0.0181411	9
0.0220624	10
0.0490324	9
0.0490324	10
0.0496976	11
0.0513588	9
0.0513588	10
0.052024	11
0.0526892	12
0.0533545	13
0.0536852	11
0.0540197	12
0.0546849	13
0.0553502	14
0.0560116	12
0.0560154	13
0.0566806	14
0.0573459	15
0.0580111	16
0.058338	14
0.0586763	15
0.0593416	16
0.0600068	17
0.060672	18
0.0613372	19
0.081602	17
0.081602	18
0.0822672	19
0.0829324	20
0.0835977	21
0.0839284	19
0.0842629	20
0.0849281	21
0.0855934	22
0.0862548	20
0.0862586	21
0.0869238	22
0.0875891	23
0.0882543	24
0.0885812	22
0.0889195	23
0.0895848	24
0.09025	25
0.0909076	23
0.0909152	24
0.0915804	25
0.0922457	26
0.0929109	27
0.093234	25
0.0935761	26
0.0942414	27
0.0949066	28
0.0955604	26
0.0955718	27
0.0962371	28
0.0969023	29
0.0975675	30
0.0978868	28
0.0982328	29
0.098898	30
0.0995632	31
0.100228	32
0.100894	33
0.101559	34
0.102224	35
0.104866	33
0.104866	34
0.105531	35
0.106196	36
0.106862	37
0.144415	35
0.144415	36
0.14508	37
0.146741	35
0.146741	36
0.147406	37
0.149068	35
0.149068	36
0.149733	37
0.151394	35
0.151394	36
0.152059	37
0.15372	35
0.15372	36
0.154386	37
0.156047	35
0.156047	36
0.156712	37
0.158373	35
0.158373	36
0.159038	37
0.1607	35
0.1607	36
0.161365	37
0.163026	35
0.163026	36
0.163691	37
0.165352	35
0.165352	36
0.166018	37
0.167679	35
0.167679	36
0.168344	37
0.170005	35
0.170005	36
0.17067	37
0.172332	35
0.172332	36
0.172997	37
0.174658	35
0.174658	36
0.175323	37
0.181637	35
0.181637	36
0.182302	37
0.183964	35
0.183964	36
0.184629	37
0.190943	35
0.190943	36
0.191608	37
0.193269	35
0.193269	36
0.193934	37
0.27004	35
0.27004	36
0.270706	37
0.272367	35
0.272367	36
0.273032	37
0.274693	35
0.274693	36
0.275358	37
0.27702	35
0.27702	36
0.277685	37
0.279346	35
0.279346	36
0.280011	37
0.281672	35
0.281672	36
0.282338	37
0.283999	35
0.283999	36
0.284664	37
0.286325	35
0.286325	36
0.28699	37
0.288652	35
0.288652	36
0.289317	37
0.290978	35
0.290978	36
0.291643	37
0.293304	35
0.293304	36
0.29397	37
0.295631	35
0.295631	36
0.296296	37
0.297957	35
0.297957	36
0.298622	37
0.300284	35
0.300284	36
0.300949	37
0.309589	35
0.309589	36
0.310254	37
0.311916	35
0.311916	36
0.312581	37
0.318895	35
0.318895	36
0.31956	37
0.321221	35
0.321221	36
0.321886	37
0.397992	35
0.397992	36
0.398658	37
0.400319	35
0.400319	36
0.400984	37
0.402645	35
0.402645	36
0.40331	37
0.404972	35
0.404972	36
0.405637	37
0.407298	35
0.407298	36
0.407963	37
0.409624	35
0.409624	36
0.41029	37
0.411951	35
0.411951	36
0.412616	37
0.414277	35
0.414277	36
0.414942	37
0.416604	35
0.416604	36
0.417269	37
0.41893	35
0.41893	36
0.419595	37
0.421256	35
0.421256	36
0.421922	37
0.423583	35
0.423583	36
0.424248	37
0.425909	35
0.425909	36
0.426574	37
0.428236	35
0.428236	36
0.428901	37
0.437541	35
0.437541	36
0.438206	37
0.439868	35
0.439868	36
0.440533	37
0.446847	35
0.446847	36
0.447512	37
0.449173	35
0.449173	36
0.449838	37
0.510823	35
0.510823	36
0.513149	34
0.515476	32
0.517802	30
0.517979	31
0.520128	29
0.522455	27
0.524781	25
0.525135	26
0.527108	24
0.529434	22
0.53176	20
0.532291	21
0.534087	19
0.536413	17
0.53874	15
0.539447	16
0.541066	14
0.546603	15
0.550372	13
0.552698	11
0.553759	12
0.55624	13
0.55872	14
0.561201	15
0.562004	13
0.563681	14
0.56433	12
0.566162	13
0.568642	14
0.571123	15
0.573603	16
0.576083	17
0.578564	18
0.581044	19
0.583525	20
0.586005	21
0.588486	22
0.590966	23
0.593447	24
0.595927	25
0.598407	26
0.600888	27
0.603368	28
0.605849	29
0.608329	30
0.61081	31
0.61329	32
0.615771	33
0.618251	34
0.620731	35
0.623212	36
0.625692	37
0.62598	35
0.628173	36
0.628306	34
0.630632	32
0.630653	33
0.633134	34
0.635614	35
0.638095	36
0.639938	34
0.640575	35
0.643056	36
0.645536	37
0.645754	35
0.648016	36
0.650407	34
0.650497	35
0.652977	36
0.65506	34
0.655458	35
0.657938	36
0.660419	37
0.662039	35
0.662899	36
0.66538	37
0.66786	38
0.67034	39
0.671344	37
0.672821	38
0.675301	39
0.677782	40
0.679487	38
0.680262	39
0.682743	40
0.685223	41
0.686466	39
0.687704	40
0.690184	41
0.692665	42
0.693445	40
0.695145	41
0.697625	42
0.700424	40
0.700424	41
0.702905	42
0.707404	40
0.707404	41
0.709884	42
0.714383	40
0.714383	41
0.716863	42
0.723688	40
0.723688	41
0.726169	42
0.730668	40
0.730668	41
0.732652	42
0.734636	43
0.736621	44
0.737647	42
0.738605	43
0.740589	44
0.7423	42
0.742574	43
0.744558	44
0.746952	42
0.746952	43
0.748937	44
0.752768	42
0.752768	43
0.754753	44
0.759748	42
0.759748	43
0.761732	44
0.7644	42
0.769053	40
0.769053	41
0.77236	42
0.773706	40
0.775668	41
0.778359	39
0.778975	40
0.782282	41
0.785338	39
0.78559	40
0.788897	41
0.792204	42
0.792317	40
0.795511	41
0.79697	39
0.798819	40
0.801299	41
0.803779	42
0.805112	40
0.80626	41
0.80874	42
0.809765	40
0.811221	41
0.813701	42
0.816744	40
0.816744	41
0.819225	42
0.821397	40
0.821705	41
0.824186	42
0.828376	40
0.828376	41
0.830857	42
0.835356	40
0.835356	41
0.837836	42
0.842335	40
0.842335	41
0.844815	42
0.85164	40
0.85164	41
0.854121	42
0.856293	40
0.856601	41
0.859082	42
0.864436	40
0.864436	41
0.866916	42
0.869088	40
0.869396	41
0.871415	39
0.871877	40
0.874357	41
0.876068	39
0.876838	40
0.879318	41
0.881799	42
0.883047	40
0.884279	41
0.88676	42
0.8877	40
0.88924	41
0.891721	42
0.897005	40
0.897005	41
0.899486	42
0.901658	40
0.901966	41
0.904447	42
0.908637	40
0.908637	41
0.911118	42
0.915616	40
0.915616	41
0.918097	42
0.922596	40
0.922596	41
0.925076	42
0.928412	40
0.928412	41
0.930892	42
0.935391	40
0.935391	41
0.937871	42
0.940044	40
0.940352	41
0.942832	42
0.944696	40
0.945313	41
0.947793	42
0.951676	40
0.951676	41
0.954156	42
0.958655	40
0.958655	41
0.961135	42
0.965634	40
0.965634	41
0.968114	42
0.972613	40
0.972613	41
0.975094	42
0.981919	40
0.981919	41
0.984399	42
0.986572	40
0.98688	41
0.98936	42
0.994714	40
0.994714	41
0.99704	39
0.997194	40
0.999179	41
1.00116	42
1.00169	40
1.00315	41
1.00513	42
1.00867	40
1.00867	41
1.01066	42
1.01333	40
1.01333	41
1.01531	42
1.0203	40
1.0203	41
1.02229	42
1.02728	40
1.02728	41
1.02927	42
1.03194	40
1.03892	38
1.03892	39
1.04222	40
1.04589	38
1.04589	39
1.0492	40
1.05287	38
1.05287	39
1.05618	40
1.06335	38
1.06335	39
1.06451	38
1.06583	39
1.068	37
1.068	38
1.07149	37
1.07149	38
1.07265	37
1.07397	38
1.07614	37
1.07645	38
1.07963	37
1.07963	38
1.08312	37
1.08312	38
1.08661	37
1.08661	38
1.0901	37
1.0901	38
1.09359	37
1.09359	38
1.09708	37
1.09708	38
1.10057	37
1.10057	38
1.10406	37
1.10406	38
1.10988	37
1.10988	38
1.11104	37
1.11236	38
1.11453	37
1.11484	38
1.12152	37
1.12152	38
1.12268	37
1.124	38
1.12617	36
1.12648	37
1.12733	36
1.12896	37
1.13082	36
1.13144	37
1.13198	36
1.13392	37
1.13547	36
1.1364	37
1.13896	36
1.13896	37
1.14013	36
1.14144	37
1.14362	36
1.14392	37
1.14711	36
1.14711	37
1.1506	36
1.1506	37
1.15409	36
1.15409	37
1.15525	36
1.15657	37
1.16339	36
1.16339	37
1.16688	36
1.16688	37
1.17037	36
1.17037	37
1.17386	36
1.17386	37
1.17735	36
1.17735	37
1.18084	36
1.18084	37
1.19014	36
1.19014	37
1.19131	36
1.19263	37
1.19479	36
1.19511	37
1.19828	36
1.19828	37
1.19944	36
1.20076	37
1.20293	36
1.20324	37
1.20572	38
1.20642	37
1.2082	38
1.20991	37
1.21068	38
1.21316	39
1.2134	38
1.21564	39
1.21689	38
1.21812	39
1.22038	38
1.2206	39
1.22309	40
1.22387	39
1.22557	40
1.22736	39
1.22805	40
1.23085	39
1.23085	40
1.23667	39
1.23667	40
1.23783	39
1.23915	40
1.24132	39
1.24163	40
1.2483	39
1.2483	40
1.25179	39
1.25179	40
1.25294	39
1.25427	40
1.2576	38
1.2576	39
1.26008	40
1.26225	38
1.26256	39
1.26454	40
1.26653	41
1.26851	42
1.26923	40
1.2705	41
1.27248	42
1.27388	40
1.27446	41
1.27645	42
1.28086	40
1.28086	41
1.28285	42
1.29017	40
1.29017	41
1.29215	42
1.29831	40
1.30529	38
1.30529	39
1.3086	40
1.31925	38
1.31925	39
1.32255	40
1.3239	38
1.32586	39
1.32855	37
1.32917	38
1.33248	39
1.33554	37
1.33578	38
1.33826	39
1.33903	38
1.34074	39
1.34252	37
1.34252	38
1.34368	37
1.34368	38
1.34601	37
1.34616	38
1.3495	37
1.3495	38
1.35299	37
1.35299	38
1.35648	37
1.35648	38
1.35997	36
1.35997	37
1.36579	36
1.36579	37
1.36695	36
1.36827	37
1.37044	36
1.37075	37
1.37626	36
1.37626	37
1.37975	36
1.37975	37
1.38324	36
1.38324	37
1.3844	36
1.38572	37
1.38789	36
1.3882	37
1.38905	36
1.39068	37
1.39254	36
1.39316	37
1.3937	36
1.39564	37
1.39719	36
1.39812	37
1.39836	36
1.4006	37
1.40185	36
1.40301	35
1.40308	36
1.40534	35
1.40556	36
1.40804	37
1.40883	36
1.41052	37
1.41232	36
1.413	37
1.41813	36
1.41813	37
1.42162	36
1.42162	37
1.43093	36
1.43093	37
1.43442	36
1.43442	37
1.44489	36
1.44489	37
1.44605	36
1.44737	37
1.44954	36
1.44985	37
1.45303	36
1.45303	37
1.45652	36
1.45652	37
1.46001	36
1.46001	37
1.4635	36
1.4635	37
1.46466	36
1.46598	37
1.46814	36
1.46846	37
1.46931	36
1.47047	35
1.47094	36
1.47342	37
1.47512	36
1.4759	37
1.47745	36
1.47838	37
1.47977	36
1.48086	37
1.48209	36
1.48334	37
1.48582	38
1.4883	39
1.48907	37
1.49078	38
1.49326	39
1.49489	37
1.49574	38
1.49822	39
1.5007	40
1.50071	38
1.50318	39
1.5042	37
1.50566	38
1.50769	36
1.50814	37
1.51063	38
1.51234	36
1.51311	37
1.51559	38
1.51583	36
1.51807	37
1.52048	35
1.52055	36
1.52303	37
1.52397	35
1.52551	36
1.52799	37
1.53047	38
1.53095	36
1.53295	37
1.53493	38
1.53677	36
1.53692	37
1.5389	38
1.54089	39
1.54287	40
1.54486	41
1.54684	42
1.54956	40
1.54956	41
1.55154	42
1.55538	40
1.55538	41
1.55736	42
1.56236	40
1.56817	38
1.56817	39
1.57148	40
1.57166	38
1.57748	36
1.58213	34
1.58213	35
1.58605	36
1.58911	34
1.58996	35
1.5926	33
1.59388	34
1.5978	35
1.59841	33
1.60171	34
1.60423	32
1.60465	33
1.60759	34
1.60888	32
1.61052	33
1.61237	31
1.61346	32
1.6164	33
1.61703	31
1.61934	32
1.62168	30
1.62227	31
1.62521	32
1.62633	30
1.62815	31
1.63109	32
1.63215	30
1.63402	31
1.6368	29
1.63696	30
1.6399	31
1.64262	29
1.64284	30
1.64565	31
1.64846	32
1.6496	30
1.65128	31
1.65409	32
1.65425	30
1.6569	31
1.6589	29
1.65972	30
1.66235	31
1.66498	32
1.66588	30
1.66761	31
1.67024	32
1.67287	33
1.67519	31
1.6755	32
1.67813	33
1.68076	34
1.68338	35
1.68601	36
1.68682	34
1.6938	32
1.69845	30
1.70659	28
1.70659	29
1.70922	30
1.71125	28
1.71185	29
1.71448	30
1.7159	28
1.71711	29
1.71974	30
1.72288	28
1.72288	29
1.72551	30
1.72753	28
1.72814	29
1.73077	30
1.73218	28
1.7334	29
1.73603	30
1.73916	28
1.73916	29
1.74179	30
1.74614	28
1.74614	29
1.74877	30
1.75079	28
1.7514	29
1.75403	30
1.75545	28
1.75666	29
1.75929	30
1.76243	28
1.76243	29
1.76506	30
1.76708	28
1.76769	29
1.77031	30
1.77406	28
1.77406	29
1.77669	30
1.78104	28
1.78104	29
1.78367	30
1.78802	28
1.78802	29
1.79065	30
1.80546	28
1.80546	29
1.80757	30
1.80967	31
1.81012	29
1.81178	30
1.81388	31
1.81477	29
1.81598	30
1.81809	31
1.82019	32
1.82175	30
1.82229	31
1.8244	32
1.8264	30
1.8265	31
1.82861	32
1.83105	30
1.83105	31
1.83316	32
1.83803	30
1.84501	28
1.84501	29
1.84852	30
1.84967	28
1.85203	29
1.85432	27
1.85553	28
1.85904	29
1.8613	27
1.86254	28
1.86595	26
1.86605	27
1.86956	28
1.87293	26
1.87306	27
1.87569	28
1.87832	29
1.87991	27
1.88095	28
1.88358	29
1.88621	30
1.88805	28
1.88884	29
1.89147	30
1.90434	28
1.90434	29
1.90697	30
1.90899	28
1.9096	29
1.91223	30
1.91364	28
1.91485	29
1.91748	30
1.91829	28
1.92011	29
1.92274	30
1.92295	28
1.92537	29
1.9276	27
1.928	28
1.93063	29
1.93225	27
1.93326	28
1.93589	29
1.93852	30
1.94621	28
1.94621	29
1.94884	30
1.95086	28
1.95147	29
1.9541	30
1.95784	28
1.95784	29
1.96047	30
1.96482	28
1.96482	29
1.96745	30
1.9718	28
1.9718	29
1.97443	30
1.97645	28
1.97706	29
1.97969	30
1.98343	28
1.98343	29
1.98606	30
1.98925	28
1.98925	29
1.99188	30
2.00553	28
2.00553	29
2.00816	30
2.01019	28
2.01079	29
2.01342	30
2.01484	28
2.01605	29
2.01868	30
2.01949	28
2.02131	29
2.02394	30
2.02415	28
2.02657	29
2.0288	27
2.0292	28
2.03183	29
2.03446	30
2.0381	28
2.0381	29
2.04073	30
2.04741	28
2.04741	29
2.05004	30
2.05206	28
2.05267	29
2.0553	30
2.05904	28
2.05904	29
2.06167	30
2.06602	28
2.06602	29
2.06865	30
2.073	28
2.073	29
2.07563	30
2.07765	28
2.07826	29
2.08089	30
2.08463	28
2.08463	29
2.08674	30
2.08884	31
2.09094	32
2.09161	30
2.09305	31
2.09515	32
2.10673	30
2.10673	31
2.10884	32
2.11371	30
2.11371	31
2.11582	32
2.11837	30
2.12302	28
2.12302	29
2.12652	30
2.12767	28
2.13003	29
2.13354	30
2.13465	28
2.13704	29
2.14055	30
2.14163	28
2.14406	29
2.14756	30
2.14861	28
2.15107	29
2.15457	30
2.15559	28
2.15808	29
2.16071	30
2.16257	28
2.16334	29
2.16597	30
2.16955	28
2.16955	29
2.17218	30
2.1742	28
2.17481	29
2.17743	30
2.18118	28
2.18118	29
2.18381	30
2.18583	28
2.18644	29
2.18907	30
2.19281	28
2.19281	29
2.19544	30
2.19746	28
2.19807	29
2.2007	30
2.21142	28
2.21607	26
2.22654	24
2.22654	25
2.22917	26
2.23352	24
2.23352	25
2.23615	26
2.2405	24
2.2405	25
2.24313	26
2.24748	24
2.24748	25
2.25011	26
2.25446	24
2.25446	25
2.25709	26
2.26144	24
2.26144	25
2.26407	26
2.26609	24
2.2667	25
2.26933	26
2.27307	24
2.27307	25
2.2757	26
2.27772	24
2.27833	25
2.28096	26
2.2847	24
2.2847	25
2.28733	26
2.28936	24
2.28996	25
2.29259	26
2.29633	24
2.29633	25
2.29896	26
2.30099	24
2.30159	25
2.30422	26
2.32658	24
2.32658	25
2.32921	26
2.33356	24
2.33356	25
2.33619	26
2.34054	24
2.34054	25
2.34317	26
2.34868	24
2.34868	25
2.35131	26
2.35566	24
2.35566	25
2.35829	26
2.36031	24
2.36092	25
2.36355	26
2.36729	24
2.36729	25
2.36939	26
2.3715	27
2.37194	25
2.3736	26
2.3757	27
2.37781	28
2.37892	26
2.37991	27
2.38202	28
2.38357	26
2.38412	27
2.38622	28
2.39055	26
2.39055	27
2.39266	28
2.39521	26
2.39521	27
2.39731	28
2.40219	26
2.42778	24
2.42778	25
2.43128	26
2.43476	24
2.43479	25
2.43742	26
2.44173	24
2.44173	25
2.44436	26
2.44871	24
2.44871	25
2.45134	26
2.45569	24
2.45569	25
2.45832	26
2.46035	24
2.46095	25
2.46358	26
2.46733	24
2.46733	25
2.46995	26
2.47198	24
2.47258	25
2.47521	26
2.47663	24
2.47784	25
2.48047	26
2.48128	24
2.4831	25
2.48573	26
2.48594	24
2.48836	25
2.49099	26
2.49408	24
2.49408	25
2.49671	26
2.49873	24
2.49934	25
2.50197	26
2.52897	24
2.52897	25
2.5316	26
2.53595	24
2.53595	25
2.53858	26
2.54293	24
2.54293	25
2.54556	26
2.54991	24
2.54991	25
2.55254	26
2.55689	24
2.55689	25
2.55952	26
2.56154	24
2.56215	25
2.56478	26
2.56852	24
2.56852	25
2.57115	26
2.57318	24
2.57378	25
2.57641	26
2.57783	24
2.57904	25
2.58167	26
2.58248	24
2.5843	25
2.58693	26
2.58946	24
2.58956	25
2.59219	26
2.59411	24
2.59482	25
2.59745	26
2.60109	24
2.60109	25
2.60372	26
2.63134	24
2.63134	25
2.63397	26
2.63832	24
2.63832	25
2.64042	26
2.64252	27
2.64463	28
2.64529	26
2.64673	27
2.64883	28
2.65227	26
2.65227	27
2.65438	28
2.65693	26
2.65693	27
2.65903	28
2.66507	26
2.66507	27
2.66717	28
2.66972	26
2.67437	24
2.67437	25
2.67788	26
2.68135	24
2.68139	25
2.68489	26
2.68601	24
2.6884	25
2.69191	26
2.69299	24
2.69541	25
2.69764	23
2.69892	24
2.70242	25
2.70462	23
2.70593	24
2.70856	25
2.71119	26
2.73486	24
2.73951	22
2.74649	20
2.74649	21
2.74969	22
2.75115	20
2.75288	21
2.7558	19
2.75608	20
2.75927	21
2.76045	19
2.76247	20
2.76566	21
2.76885	22
2.76976	20
2.77205	21
2.77524	22
2.77674	20
2.77844	21
2.78163	22
2.78372	20
2.78483	21
2.78802	22
2.79069	20
2.79121	21
2.79441	22
2.79767	20
2.79767	21
2.80087	22
2.80465	20
2.80465	21
2.80785	22
2.81163	20
2.81163	21
2.81483	22
2.8442	20
2.8442	21
2.8474	22
2.84885	20
2.85059	21
2.85379	22
2.857	20
2.857	21
2.86019	22
2.86398	20
2.86398	21
2.86717	22
2.87096	20
2.87096	21
2.87415	22
2.87793	20
2.87793	21
2.88113	22
2.88259	20
2.88432	21
2.88752	22
2.88957	20
2.89071	21
2.89391	22
2.89655	20
2.8971	21
2.9003	22
2.90353	20
2.90353	21
2.90672	22
2.9105	20
2.9105	21
2.91306	22
2.91562	23
2.91817	24
2.94307	22
2.95005	20
2.95005	21
2.95431	22
2.95703	20
2.95857	21
2.96283	22
2.96401	20
2.96709	21
2.97099	19
2.97135	20
2.97561	21
2.97564	19
2.97987	20
2.98262	18
2.98306	19
2.98626	20
2.98945	21
2.9896	19
2.99265	20
2.99584	21
2.99658	19
2.99903	20
3.00223	21
3.00356	19
3.00542	20
3.00862	21
3.01054	19
3.01181	20
3.01501	21
3.01752	19
3.0182	20
3.02139	21
3.02459	22
3.05009	20
3.05707	18
3.05707	19
3.0608	20
3.06637	18
3.06637	19
3.07011	20
3.07335	18
3.07384	19
3.07758	20
3.08033	18
3.08131	19
3.08505	20
3.08731	18
3.08878	19
3.09252	20
3.09429	18
3.09625	19
3.09999	20
3.10011	18
3.10372	19
3.10709	17
3.10745	18
3.11119	19
3.11406	17
3.11492	18
3.11866	19
3.12239	20
3.12337	18
3.12613	19
3.12986	20
3.15594	18
3.15594	19
3.15967	20
3.16525	18
3.16525	19
3.16898	20
3.17222	18
3.17271	19
3.17645	20
3.1792	18
3.18018	19
3.18392	20
3.18618	18
3.18765	19
3.19139	20
3.19316	18
3.19512	19
3.19811	20
3.20014	18
3.2011	19
3.20409	20
3.20707	21
3.20712	19
3.21006	20
3.21305	21
3.21604	22
3.21643	20
3.21902	21
3.22201	22
3.22573	20
3.25597	18
3.25597	19
3.26095	20
3.26295	18
3.26593	19
3.26967	20
3.26993	18
3.2734	19
3.27714	20
3.27924	18
3.28087	19
3.28461	20
3.28622	18
3.28834	19
3.29208	20
3.2932	18
3.29581	19
3.29785	17
3.29955	18
3.30328	19
3.30483	17
3.30702	18
3.31075	19
3.31181	17
3.31448	18
3.31822	19
3.31879	17
3.32195	18
3.32569	19
3.32942	20
3.35601	18
3.35601	19
3.35974	20
3.36299	18
3.36348	19
3.36721	20
3.37229	18
3.37229	19
3.37603	20
3.37927	18
3.37976	19
3.3835	20
3.38625	18
3.38723	19
3.39097	20
3.39323	18
3.3947	19
3.39844	20
3.40021	18
3.40217	19
3.40591	20
3.40719	18
3.40964	19
3.41338	20
3.41417	18
3.41711	19
3.42085	20
3.4258	18
3.4258	19
3.42954	20
3.45488	18
3.45488	19
3.45862	20
3.46186	18
3.46235	19
3.46609	20
3.47117	18
3.47117	19
3.4749	20
3.47815	18
3.47864	19
3.48237	20
3.48745	18
3.48745	19
3.49119	20
3.49443	18
3.49492	19
3.49791	20
3.5009	21
3.50141	19
3.50388	20
3.50687	21
3.50839	19
3.50986	20
3.51285	21
3.51537	19
3.51584	20
3.51882	21
3.52181	22
3.527	20
3.55492	18
3.55492	19
3.5599	20
3.5619	18
3.56488	19
3.56861	20
3.5712	18
3.57235	19
3.57608	20
3.57818	18
3.57981	19
3.58355	20
3.58749	18
3.58749	19
3.59122	20
3.59447	18
3.59496	19
3.59869	20
3.60145	18
3.60243	19
3.6061	17
3.60616	18
3.60989	19
3.61308	17
3.61363	18
3.61736	19
3.62006	17
3.6211	18
3.62483	19
3.62857	20
